No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14244.602,119,28727.204,28763.039,29300.916
2,Dayhoff+I,14010.828,120,28261.657,28298.139,28840.190
3,Dayhoff+G4,13778.882,120,27797.764,27834.247,28376.297
4,Dayhoff+I+G4,13776.980,121,27795.960,27833.097,28379.314
5,Dayhoff+F,14243.452,138,28762.905,28812.216,29428.217
6,Dayhoff+F+I,14008.486,139,28294.973,28345.063,28965.107
7,Dayhoff+F+G4,13765.665,139,27809.330,27859.420,28479.464
8,Dayhoff+F+I+G4,13764.592,140,27809.183,27860.059,28484.138
9,mtMAM,15079.916,119,30397.831,30433.665,30971.543
10,mtMAM+I,14817.836,120,29875.672,29912.155,30454.205
11,mtMAM+G4,14340.440,120,28920.880,28957.362,29499.413
12,mtMAM+I+G4,14337.628,121,28917.255,28954.392,29500.609
13,mtMAM+F,14584.617,138,29445.235,29494.546,30110.548
14,mtMAM+F+I,14337.659,139,28953.318,29003.409,29623.452
15,mtMAM+F+G4,13980.783,139,28239.567,28289.657,28909.701
16,mtMAM+F+I+G4,13979.459,140,28238.917,28289.794,28913.872
17,JTT,14062.957,119,28363.914,28399.748,28937.626
18,JTT+I,13828.017,120,27896.034,27932.517,28474.567
19,JTT+G4,13616.400,120,27472.799,27509.282,28051.332
20,JTT+I+G4,13614.423,121,27470.846,27507.983,28054.200
21,JTT+F,14044.370,138,28364.739,28414.050,29030.052
22,JTT+F+I,13809.584,139,27897.167,27947.257,28567.301
23,JTT+F+G4,13590.864,139,27459.728,27509.818,28129.862
24,JTT+F+I+G4,13589.135,140,27458.270,27509.147,28133.225
25,WAG,14329.619,119,28897.238,28933.072,29470.950
26,WAG+I,14078.579,120,28397.158,28433.640,28975.691
27,WAG+G4,13848.206,120,27936.411,27972.894,28514.944
28,WAG+I+G4,13846.025,121,27934.050,27971.187,28517.404
29,WAG+F,14301.901,138,28879.802,28929.113,29545.115
30,WAG+F+I,14047.386,139,28372.771,28422.861,29042.905
31,WAG+F+G4,13804.370,139,27886.740,27936.830,28556.874
32,WAG+F+I+G4,13802.736,140,27885.471,27936.348,28560.427
33,cpREV,14544.423,119,29326.847,29362.681,29900.558
34,cpREV+I,14246.163,120,28732.326,28768.808,29310.858
35,cpREV+G4,13969.919,120,28179.837,28216.320,28758.370
36,cpREV+I+G4,13967.520,121,28177.040,28214.177,28760.394
37,cpREV+F,14472.275,138,29220.550,29269.861,29885.863
38,cpREV+F+I,14171.962,139,28621.924,28672.014,29292.058
39,cpREV+F+G4,13884.187,139,28046.374,28096.464,28716.507
40,cpREV+F+I+G4,13882.053,140,28044.107,28094.983,28719.062
