No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16216.385,101,32634.771,32672.165,33087.410
2,Dayhoff+I,15985.572,102,32175.144,32213.347,32632.264
3,Dayhoff+G4,15630.372,102,31464.744,31502.948,31921.865
4,Dayhoff+I+G4,15622.753,103,31451.506,31490.529,31913.108
5,Dayhoff+F,16541.894,120,33323.788,33378.375,33861.578
6,Dayhoff+F+I,16291.874,121,32825.748,32881.349,33368.019
7,Dayhoff+F+G4,15887.492,121,32016.983,32072.584,32559.254
8,Dayhoff+F+I+G4,15877.315,122,31998.630,32055.257,32545.383
9,mtMAM,17736.248,101,35674.497,35711.890,36127.136
10,mtMAM+I,17386.368,102,34976.736,35014.939,35433.857
11,mtMAM+G4,16802.966,102,33809.931,33848.135,34267.052
12,mtMAM+I+G4,16793.441,103,33792.882,33831.905,34254.484
13,mtMAM+F,16906.760,120,34053.520,34108.106,34591.309
14,mtMAM+F+I,16622.432,121,33486.865,33542.466,34029.136
15,mtMAM+F+G4,16132.894,121,32507.787,32563.388,33050.058
16,mtMAM+F+I+G4,16124.625,122,32493.250,32549.877,33040.003
17,JTT,15797.321,101,31796.642,31834.036,32249.282
18,JTT+I,15570.847,102,31345.695,31383.899,31802.816
19,JTT+G4,15251.840,102,30707.679,30745.883,31164.800
20,JTT+I+G4,15244.614,103,30695.228,30734.252,31156.830
21,JTT+F,16209.004,120,32658.007,32712.594,33195.797
22,JTT+F+I,15991.208,121,32224.415,32280.016,32766.686
23,JTT+F+G4,15569.510,121,31381.019,31436.620,31923.290
24,JTT+F+I+G4,15563.916,122,31371.831,31428.458,31918.584
25,WAG,16275.067,101,32752.135,32789.529,33204.774
26,WAG+I,16068.808,102,32341.616,32379.819,32798.737
27,WAG+G4,15686.850,102,31577.701,31615.904,32034.822
28,WAG+I+G4,15683.239,103,31572.478,31611.501,32034.080
29,WAG+F,16726.657,120,33693.315,33747.901,34231.104
30,WAG+F+I,16525.458,121,33292.916,33348.517,33835.187
31,WAG+F+G4,16054.369,121,32350.738,32406.338,32893.009
32,WAG+F+I+G4,16051.381,122,32346.762,32403.389,32893.515
