No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9522.483,119,19282.966,19386.820,19756.453
2,Dayhoff+I,9435.482,120,19110.964,19216.950,19588.430
3,Dayhoff+G4,9258.865,120,18757.730,18863.716,19235.197
4,Dayhoff+I+G4,9256.711,121,18755.423,18863.569,19236.868
5,Dayhoff+F,9518.121,138,19312.243,19462.102,19861.329
6,Dayhoff+F+I,9436.710,139,19151.421,19304.048,19704.486
7,Dayhoff+F+G4,9260.261,139,18798.521,18951.149,19351.586
8,Dayhoff+F+I+G4,9258.310,140,18796.620,18952.053,19353.664
9,mtMAM,10264.246,119,20766.492,20870.346,21239.979
10,mtMAM+I,10146.544,120,20533.088,20639.074,21010.555
11,mtMAM+G4,9732.674,120,19705.349,19811.334,20182.815
12,mtMAM+I+G4,9730.908,121,19703.815,19811.962,20185.261
13,mtMAM+F,9868.438,138,20012.876,20162.735,20561.962
14,mtMAM+F+I,9759.783,139,19797.567,19950.194,20350.632
15,mtMAM+F+G4,9425.798,139,19129.595,19282.223,19682.661
16,mtMAM+F+I+G4,9425.185,140,19130.370,19285.803,19687.414
17,JTT,9315.308,119,18868.616,18972.471,19342.104
18,JTT+I,9221.807,120,18683.613,18789.599,19161.080
19,JTT+G4,9060.041,120,18360.082,18466.068,18837.549
20,JTT+I+G4,9058.120,121,18358.241,18466.387,18839.686
21,JTT+F,9350.862,138,18977.725,19127.584,19526.811
22,JTT+F+I,9260.636,139,18799.272,18951.899,19352.337
23,JTT+F+G4,9102.628,139,18483.257,18635.884,19036.322
24,JTT+F+I+G4,9100.772,140,18481.545,18636.978,19038.589
25,WAG,9452.977,119,19143.953,19247.808,19617.441
26,WAG+I,9366.012,120,18972.025,19078.010,19449.491
27,WAG+G4,9204.347,120,18648.695,18754.680,19126.161
28,WAG+I+G4,9202.702,121,18647.404,18755.551,19128.849
29,WAG+F,9490.172,138,19256.345,19406.204,19805.431
30,WAG+F+I,9406.663,139,19091.326,19243.953,19644.391
31,WAG+F+G4,9247.227,139,18772.454,18925.081,19325.519
32,WAG+F+I+G4,9245.776,140,18771.553,18926.986,19328.597
33,cpREV,9535.725,119,19309.449,19413.304,19782.937
34,cpREV+I,9440.480,120,19120.959,19226.945,19598.425
35,cpREV+G4,9252.887,120,18745.773,18851.758,19223.239
36,cpREV+I+G4,9251.546,121,18745.092,18853.239,19226.538
37,cpREV+F,9605.488,138,19486.976,19636.836,20036.063
38,cpREV+F+I,9512.706,139,19303.412,19456.040,19856.477
39,cpREV+F+G4,9324.256,139,18926.512,19079.139,19479.577
40,cpREV+F+I+G4,9322.711,140,18925.421,19080.854,19482.465
41,mtREV,9985.024,119,20208.048,20311.903,20681.536
42,mtREV+I,9891.140,120,20022.281,20128.266,20499.747
43,mtREV+G4,9613.230,120,19466.460,19572.445,19943.926
44,mtREV+I+G4,9611.859,121,19465.717,19573.864,19947.162
45,mtREV+F,9642.483,138,19560.965,19710.825,20110.052
46,mtREV+F+I,9557.433,139,19392.865,19545.493,19945.930
47,mtREV+F+G4,9319.726,139,18917.451,19070.079,19470.517
48,mtREV+F+I+G4,9318.838,140,18917.677,19073.110,19474.721
49,rtREV,9642.922,119,19523.844,19627.698,19997.331
50,rtREV+I,9525.602,120,19291.205,19397.190,19768.671
51,rtREV+G4,9338.239,120,18916.478,19022.464,19393.944
52,rtREV+I+G4,9335.685,121,18913.369,19021.516,19394.814
53,rtREV+F,9644.690,138,19565.380,19715.240,20114.467
54,rtREV+F+I,9534.161,139,19346.321,19498.949,19899.386
55,rtREV+F+G4,9348.803,139,18975.606,19128.233,19528.671
56,rtREV+F+I+G4,9346.862,140,18973.725,19129.158,19530.769
57,mtART,10481.138,119,21200.276,21304.131,21673.764
58,mtART+I,10309.732,120,20859.464,20965.450,21336.931
59,mtART+G4,9911.939,120,20063.879,20169.864,20541.345
60,mtART+I+G4,9909.815,121,20061.630,20169.776,20543.075
61,mtART+F,10046.081,138,20368.161,20518.020,20917.247
62,mtART+F+I,9912.939,139,20103.879,20256.506,20656.944
63,mtART+F+G4,9595.406,139,19468.812,19621.440,20021.877
64,mtART+F+I+G4,9593.906,140,19467.812,19623.245,20024.856
65,mtZOA,10054.587,119,20347.173,20451.028,20820.661
66,mtZOA+I,9913.658,120,20067.316,20173.302,20544.783
67,mtZOA+G4,9596.295,120,19432.589,19538.575,19910.056
68,mtZOA+I+G4,9594.290,121,19430.580,19538.727,19912.025
69,mtZOA+F,9748.234,138,19772.467,19922.327,20321.554
70,mtZOA+F+I,9636.866,139,19551.733,19704.360,20104.798
71,mtZOA+F+G4,9390.275,139,19058.550,19211.177,19611.615
72,mtZOA+F+I+G4,9388.538,140,19057.075,19212.508,19614.119
73,VT,9449.628,119,19137.256,19241.111,19610.744
74,VT+I,9355.444,120,18950.888,19056.874,19428.355
75,VT+G4,9210.217,120,18660.434,18766.420,19137.900
76,VT+I+G4,9208.241,121,18658.482,18766.629,19139.927
77,VT+F,9487.434,138,19250.867,19400.727,19799.953
78,VT+F+I,9397.861,139,19073.721,19226.349,19626.786
79,VT+F+G4,9256.966,139,18791.932,18944.559,19344.997
80,VT+F+I+G4,9255.117,140,18790.234,18945.667,19347.278
81,LG,9524.561,119,19287.121,19390.976,19760.609
82,LG+I,9418.926,120,19077.852,19183.837,19555.318
83,LG+G4,9228.648,120,18697.296,18803.281,19174.762
84,LG+I+G4,9227.038,121,18696.076,18804.223,19177.522
85,LG+F,9543.050,138,19362.101,19511.960,19911.187
