No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1356.031,77,2866.062,3018.113,3101.393
2,Dayhoff+I,1244.046,78,2644.093,2802.093,2882.480
3,Dayhoff+G4,1228.021,78,2612.042,2770.042,2850.429
4,Dayhoff+I+G4,1225.581,79,2609.161,2773.317,2850.605
5,Dayhoff+F,1339.669,96,2871.338,3181.738,3164.737
6,Dayhoff+F+I,1227.340,97,2648.681,2970.918,2945.137
7,Dayhoff+F+G4,1209.843,97,2613.685,2935.922,2910.141
8,Dayhoff+F+I+G4,1207.208,98,2610.415,2944.967,2909.927
9,mtMAM,1450.307,77,3054.615,3206.665,3289.946
10,mtMAM+I,1333.895,78,2823.790,2981.790,3062.177
11,mtMAM+G4,1280.475,78,2716.950,2874.950,2955.338
12,mtMAM+I+G4,1267.221,79,2692.442,2856.598,2933.885
13,mtMAM+F,1387.684,96,2967.367,3277.767,3260.767
14,mtMAM+F+I,1266.240,97,2726.479,3048.717,3022.935
15,mtMAM+F+G4,1225.441,97,2644.882,2967.119,2941.338
16,mtMAM+F+I+G4,1221.286,98,2638.572,2973.124,2938.084
17,JTT,1332.393,77,2818.786,2970.837,3054.117
18,JTT+I,1229.102,78,2614.203,2772.203,2852.590
19,JTT+G4,1211.984,78,2579.968,2737.968,2818.355
20,JTT+I+G4,1210.046,79,2578.091,2742.247,2819.535
21,JTT+F,1324.683,96,2841.365,3151.765,3134.765
22,JTT+F+I,1221.405,97,2636.810,2959.048,2933.266
23,JTT+F+G4,1204.041,97,2602.082,2924.319,2898.538
24,JTT+F+I+G4,1201.924,98,2599.847,2934.399,2899.359
25,WAG,1338.758,77,2831.515,2983.566,3066.846
26,WAG+I,1233.686,78,2623.373,2781.373,2861.760
27,WAG+G4,1217.427,78,2590.854,2748.854,2829.241
28,WAG+I+G4,1215.375,79,2588.751,2752.906,2830.194
29,WAG+F,1331.334,96,2854.668,3165.068,3148.068
30,WAG+F+I,1226.940,97,2647.879,2970.116,2944.335
31,WAG+F+G4,1209.190,97,2612.379,2934.617,2908.835
32,WAG+F+I+G4,1207.089,98,2610.178,2944.730,2909.690
33,cpREV,1343.883,77,2841.765,2993.816,3077.096
34,cpREV+I,1233.517,78,2623.034,2781.034,2861.421
35,cpREV+G4,1218.446,78,2592.892,2750.892,2831.279
36,cpREV+I+G4,1215.495,79,2588.990,2753.146,2830.433
37,cpREV+F,1342.767,96,2877.533,3187.933,3170.933
38,cpREV+F+I,1230.476,97,2654.952,2977.190,2951.408
39,cpREV+F+G4,1215.172,97,2624.344,2946.582,2920.800
40,cpREV+F+I+G4,1212.269,98,2620.538,2955.089,2920.050
41,mtREV,1409.336,77,2972.673,3124.723,3208.003
42,mtREV+I,1298.054,78,2752.109,2910.109,2990.496
43,mtREV+G4,1265.912,78,2687.824,2845.824,2926.212
44,mtREV+I+G4,1263.534,79,2685.068,2849.224,2926.512
45,mtREV+F,1357.828,96,2907.656,3218.056,3201.055
46,mtREV+F+I,1241.779,97,2677.558,2999.796,2974.014
47,mtREV+F+G4,1215.158,97,2624.315,2946.552,2920.771
48,mtREV+F+I+G4,1213.104,98,2622.207,2956.759,2921.719
49,rtREV,1351.089,77,2856.178,3008.228,3091.508
50,rtREV+I,1244.979,78,2645.958,2803.958,2884.345
51,rtREV+G4,1224.116,78,2604.231,2762.231,2842.619
52,rtREV+I+G4,1221.217,79,2600.435,2764.591,2841.878
53,rtREV+F,1341.065,96,2874.130,3184.530,3167.530
54,rtREV+F+I,1235.247,97,2664.494,2986.731,2960.949
55,rtREV+F+G4,1213.471,97,2620.942,2943.180,2917.398
56,rtREV+F+I+G4,1210.721,98,2617.442,2951.994,2916.954
57,mtART,1462.013,77,3078.026,3230.077,3313.357
58,mtART+I,1338.761,78,2833.521,2991.521,3071.908
59,mtART+G4,1289.949,78,2735.898,2893.898,2974.286
60,mtART+I+G4,1276.377,79,2710.754,2874.910,2952.197
61,mtART+F,1407.322,96,3006.644,3317.044,3300.044
62,mtART+F+I,1280.378,97,2754.757,3076.994,3051.213
63,mtART+F+G4,1241.257,97,2676.514,2998.751,2972.970
64,mtART+F+I+G4,1232.307,98,2660.615,2995.167,2960.127
65,mtZOA,1429.144,77,3012.289,3164.339,3247.620
66,mtZOA+I,1315.333,78,2786.666,2944.666,3025.053
67,mtZOA+G4,1273.494,78,2702.987,2860.987,2941.374
68,mtZOA+I+G4,1262.928,79,2683.857,2848.012,2925.300
69,mtZOA+F,1383.070,96,2958.140,3268.540,3251.539
70,mtZOA+F+I,1263.786,97,2721.571,3043.808,3018.027
71,mtZOA+F+G4,1230.773,97,2655.546,2977.783,2952.002
72,mtZOA+F+I+G4,1226.366,98,2648.732,2983.283,2948.244
73,VT,1329.823,77,2813.647,2965.698,3048.978
74,VT+I,1228.851,78,2613.703,2771.703,2852.090
75,VT+G4,1213.128,78,2582.255,2740.255,2820.642
76,VT+I+G4,1211.283,79,2580.566,2744.722,2822.010
77,VT+F,1326.627,96,2845.254,3155.654,3138.653
78,VT+F+I,1225.980,97,2645.960,2968.197,2942.416
79,VT+F+G4,1210.317,97,2614.633,2936.871,2911.089
80,VT+F+I+G4,1208.302,98,2612.604,2947.156,2912.116
81,LG,1343.194,77,2840.388,2992.439,3075.719
82,LG+I,1236.948,78,2629.896,2787.896,2868.283
83,LG+G4,1216.003,78,2588.006,2746.006,2826.393
84,LG+I+G4,1213.064,79,2584.129,2748.285,2825.572
85,LG+F,1340.246,96,2872.493,3182.893,3165.892
86,LG+F+I,1234.566,97,2663.131,2985.368,2959.587
87,LG+F+G4,1213.763,97,2621.525,2943.763,2917.981
88,LG+F+I+G4,1210.989,98,2617.978,2952.530,2917.490
89,DCMut,1356.044,77,2866.087,3018.138,3101.418
90,DCMut+I,1243.948,78,2643.895,2801.895,2882.283
91,DCMut+G4,1227.992,78,2611.984,2769.984,2850.371
92,DCMut+I+G4,1225.550,79,2609.099,2773.255,2850.543
93,DCMut+F,1339.651,96,2871.303,3181.703,3164.702
94,DCMut+F+I,1227.253,97,2648.505,2970.742,2944.961
95,DCMut+F+G4,1209.807,97,2613.614,2935.851,2910.070
96,DCMut+F+I+G4,1207.173,98,2610.346,2944.897,2909.858
97,PMB,1338.854,77,2831.708,2983.759,3067.039
98,PMB+I,1239.346,78,2634.691,2792.691,2873.078
99,PMB+G4,1224.364,78,2604.729,2762.729,2843.116
