No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4019.464,87,8212.928,8339.474,8503.711
2,Dayhoff+I,3927.264,88,8030.528,8161.061,8324.653
3,Dayhoff+G4,3814.682,88,7805.364,7935.897,8099.489
4,Dayhoff+I+G4,3812.218,89,7802.436,7937.058,8099.904
5,Dayhoff+F,4029.459,106,8270.918,8493.311,8625.206
6,Dayhoff+F+I,3930.950,107,8075.899,8304.731,8433.529
7,Dayhoff+F+G4,3799.300,107,7812.601,8041.433,8170.231
8,Dayhoff+F+I+G4,3798.011,108,7812.021,8047.461,8172.993
9,mtMAM,4546.841,87,9267.682,9394.228,9558.466
10,mtMAM+I,4401.604,88,8979.208,9109.741,9273.333
11,mtMAM+G4,4023.450,88,8222.899,8353.433,8517.025
12,mtMAM+I+G4,4024.778,89,8227.557,8362.178,8525.024
13,mtMAM+F,4290.418,106,8792.836,9015.228,9147.124
14,mtMAM+F+I,4159.467,107,8532.933,8761.765,8890.563
15,mtMAM+F+G4,3855.992,107,7925.984,8154.815,8283.614
16,mtMAM+F+I+G4,3856.334,108,7928.668,8164.108,8289.640
17,JTT,3926.197,87,8026.394,8152.939,8317.177
18,JTT+I,3833.791,88,7843.581,7974.115,8137.707
19,JTT+G4,3725.247,88,7626.494,7757.027,7920.619
20,JTT+I+G4,3724.845,89,7627.691,7762.313,7925.159
21,JTT+F,3943.390,106,8098.781,8321.173,8453.068
22,JTT+F+I,3849.076,107,7912.151,8140.983,8269.781
23,JTT+F+G4,3731.251,107,7676.501,7905.333,8034.131
24,JTT+F+I+G4,3730.769,108,7677.539,7912.979,8038.511
25,WAG,3973.768,87,8121.536,8248.082,8412.319
26,WAG+I,3886.715,88,7949.431,8079.964,8243.556
27,WAG+G4,3769.050,88,7714.099,7844.633,8008.225
28,WAG+I+G4,3768.536,89,7715.071,7849.693,8012.539
29,WAG+F,3988.183,106,8188.365,8410.757,8542.653
30,WAG+F+I,3897.726,107,8009.452,8238.284,8367.082
31,WAG+F+G4,3763.583,107,7741.166,7969.998,8098.796
32,WAG+F+I+G4,3762.930,108,7741.860,7977.300,8102.832
33,cpREV,4020.966,87,8215.932,8342.477,8506.715
34,cpREV+I,3925.785,88,8027.571,8158.104,8321.696
35,cpREV+G4,3784.512,88,7745.024,7875.558,8039.150
36,cpREV+I+G4,3783.889,89,7745.779,7880.401,8043.247
37,cpREV+F,4012.619,106,8237.239,8459.631,8591.526
38,cpREV+F+I,3917.486,107,8048.971,8277.803,8406.601
39,cpREV+F+G4,3775.219,107,7764.438,7993.270,8122.068
40,cpREV+F+I+G4,3774.413,108,7764.825,8000.265,8125.797
41,mtREV,4350.826,87,8875.652,9002.198,9166.435
42,mtREV+I,4239.760,88,8655.521,8786.054,8949.646
43,mtREV+G4,3973.396,88,8122.793,8253.326,8416.918
44,mtREV+I+G4,3973.802,89,8125.604,8260.226,8423.072
45,mtREV+F,4114.996,106,8441.992,8664.384,8796.279
46,mtREV+F+I,4014.205,107,8242.410,8471.242,8600.040
47,mtREV+F+G4,3800.317,107,7814.634,8043.466,8172.264
48,mtREV+F+I+G4,3800.410,108,7816.819,8052.259,8177.791
49,rtREV,4074.240,87,8322.480,8449.025,8613.263
50,rtREV+I,3976.134,88,8128.267,8258.801,8422.393
51,rtREV+G4,3822.794,88,7821.587,7952.120,8115.713
52,rtREV+I+G4,3822.165,89,7822.330,7956.952,8119.798
53,rtREV+F,4089.791,106,8391.583,8613.975,8745.870
54,rtREV+F+I,3986.631,107,8187.261,8416.093,8544.891
55,rtREV+F+G4,3817.583,107,7849.165,8077.997,8206.795
56,rtREV+F+I+G4,3816.923,108,7849.847,8085.287,8210.819
57,mtART,4727.611,87,9629.222,9755.768,9920.006
58,mtART+I,4562.454,88,9300.908,9431.441,9595.034
59,mtART+G4,4152.142,88,8480.285,8610.818,8774.410
60,mtART+I+G4,4152.451,89,8482.902,8617.524,8780.370
61,mtART+F,4461.267,106,9134.534,9356.927,9488.822
62,mtART+F+I,4314.702,107,8843.404,9072.236,9201.034
63,mtART+F+G4,3972.687,107,8159.373,8388.205,8517.003
64,mtART+F+I+G4,3972.859,108,8161.718,8397.158,8522.690
65,mtZOA,4432.270,87,9038.541,9165.086,9329.324
66,mtZOA+I,4292.908,88,8761.817,8892.350,9055.942
67,mtZOA+G4,3993.669,88,8163.338,8293.871,8457.463
68,mtZOA+I+G4,3993.773,89,8165.547,8300.169,8463.014
69,mtZOA+F,4229.638,106,8671.275,8893.667,9025.562
70,mtZOA+F+I,4105.142,107,8424.285,8653.117,8781.915
71,mtZOA+F+G4,3863.944,107,7941.887,8170.719,8299.517
