No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4029.258,49,8156.516,8175.147,8340.080
2,Dayhoff+I,3895.719,50,7891.438,7910.904,8078.748
3,Dayhoff+G4,3831.764,50,7763.529,7782.994,7950.839
4,Dayhoff+I+G4,3830.176,51,7762.351,7782.673,7953.408
5,Dayhoff+F,4032.730,68,8201.460,8239.919,8456.201
6,Dayhoff+F+I,3895.562,69,7929.125,7968.878,8187.613
7,Dayhoff+F+G4,3826.635,69,7791.271,7831.024,8049.759
8,Dayhoff+F+I+G4,3824.727,70,7789.453,7830.528,8051.688
9,mtMAM,4399.191,49,8896.382,8915.013,9079.946
10,mtMAM+I,4201.603,50,8503.207,8522.672,8690.517
11,mtMAM+G4,4054.993,50,8209.986,8229.451,8397.296
12,mtMAM+I+G4,4052.507,51,8207.013,8227.335,8398.070
13,mtMAM+F,4170.764,68,8477.529,8515.988,8732.271
14,mtMAM+F+I,3985.187,69,8108.373,8148.126,8366.861
15,mtMAM+F+G4,3840.389,69,7818.779,7858.532,8077.267
16,mtMAM+F+I+G4,3840.914,70,7821.828,7862.903,8084.063
17,JTT,3943.427,49,7984.853,8003.484,8168.417
18,JTT+I,3814.076,50,7728.151,7747.617,7915.461
19,JTT+G4,3764.750,50,7629.499,7648.965,7816.810
20,JTT+I+G4,3763.146,51,7628.292,7648.614,7819.349
21,JTT+F,3940.716,68,8017.432,8055.891,8272.174
22,JTT+F+I,3813.120,69,7764.241,7803.994,8022.729
23,JTT+F+G4,3758.216,69,7654.431,7694.184,7912.919
24,JTT+F+I+G4,3756.871,70,7653.743,7694.817,7915.977
25,WAG,4014.533,49,8127.066,8145.697,8310.630
26,WAG+I,3877.979,50,7855.959,7875.424,8043.269
27,WAG+G4,3826.471,50,7752.942,7772.407,7940.252
28,WAG+I+G4,3824.400,51,7750.799,7771.121,7941.856
29,WAG+F,4024.473,68,8184.945,8223.404,8439.687
30,WAG+F+I,3887.194,69,7912.389,7952.142,8170.877
31,WAG+F+G4,3828.628,69,7795.256,7835.009,8053.744
32,WAG+F+I+G4,3826.680,70,7793.360,7834.434,8055.594
33,cpREV,4112.775,49,8323.549,8342.180,8507.113
34,cpREV+I,3943.162,50,7986.323,8005.789,8173.634
35,cpREV+G4,3871.125,50,7842.250,7861.715,8029.560
36,cpREV+I+G4,3869.251,51,7840.502,7860.824,8031.559
37,cpREV+F,4104.649,68,8345.299,8383.758,8600.041
38,cpREV+F+I,3940.917,69,8019.833,8059.586,8278.321
39,cpREV+F+G4,3853.254,69,7844.509,7884.262,8102.997
40,cpREV+F+I+G4,3851.534,70,7843.067,7884.142,8105.302
41,mtREV,4282.923,49,8663.847,8682.478,8847.411
42,mtREV+I,4111.970,50,8323.941,8343.406,8511.251
43,mtREV+G4,4014.191,50,8128.383,8147.848,8315.693
44,mtREV+I+G4,4012.401,51,8126.802,8147.124,8317.858
45,mtREV+F,4097.998,68,8331.996,8370.455,8586.738
46,mtREV+F+I,3931.906,69,8001.811,8041.565,8260.299
47,mtREV+F+G4,3824.400,69,7786.800,7826.554,8045.288
48,mtREV+F+I+G4,3823.835,70,7787.670,7828.745,8049.905
49,rtREV,4068.125,49,8234.250,8252.881,8417.814
50,rtREV+I,3936.015,50,7972.030,7991.495,8159.340
51,rtREV+G4,3880.842,50,7861.684,7881.149,8048.994
52,rtREV+I+G4,3879.064,51,7860.129,7880.450,8051.185
53,rtREV+F,4034.978,68,8205.956,8244.415,8460.697
54,rtREV+F+I,3906.623,69,7951.246,7990.999,8209.734
55,rtREV+F+G4,3841.067,69,7820.134,7859.887,8078.622
56,rtREV+F+I+G4,3839.937,70,7819.874,7860.948,8082.108
57,mtART,4513.238,49,9124.477,9143.108,9308.041
58,mtART+I,4294.169,50,8688.338,8707.803,8875.648
59,mtART+G4,4145.686,50,8391.371,8410.837,8578.681
60,mtART+I+G4,4142.128,51,8386.256,8406.578,8577.312
61,mtART+F,4262.082,68,8660.163,8698.622,8914.905
62,mtART+F+I,4071.567,69,8281.135,8320.888,8539.623
63,mtART+F+G4,3909.569,69,7957.139,7996.892,8215.627
64,mtART+F+I+G4,3909.423,70,7958.846,7999.921,8221.081
65,mtZOA,4284.456,49,8666.912,8685.543,8850.476
66,mtZOA+I,4109.077,50,8318.154,8337.620,8505.464
67,mtZOA+G4,3995.795,50,8091.591,8111.056,8278.901
68,mtZOA+I+G4,3993.785,51,8089.569,8109.891,8280.625
69,mtZOA+F,4123.682,68,8383.364,8421.823,8638.106
70,mtZOA+F+I,3962.338,69,8062.676,8102.429,8321.164
71,mtZOA+F+G4,3847.634,69,7833.268,7873.021,8091.756
72,mtZOA+F+I+G4,3847.970,70,7835.940,7877.014,8098.174
73,VT,4002.661,49,8103.323,8121.954,8286.887
74,VT+I,3869.755,50,7839.510,7858.976,8026.821
75,VT+G4,3827.167,50,7754.333,7773.799,7941.644
76,VT+I+G4,3824.736,51,7751.472,7771.794,7942.529
77,VT+F,3992.715,68,8121.430,8159.889,8376.171
78,VT+F+I,3863.311,69,7864.622,7904.375,8123.110
79,VT+F+G4,3815.670,69,7769.339,7809.092,8027.827
80,VT+F+I+G4,3813.357,70,7766.715,7807.789,8028.949
81,LG,4031.742,49,8161.483,8180.114,8345.047
82,LG+I,3890.739,50,7881.478,7900.944,8068.788
83,LG+G4,3839.563,50,7779.127,7798.593,7966.437
84,LG+I+G4,3836.839,51,7775.679,7796.001,7966.735
85,LG+F,4011.830,68,8159.661,8198.120,8414.402
86,LG+F+I,3879.218,69,7896.436,7936.189,8154.924
87,LG+F+G4,3820.420,69,7778.839,7818.592,8037.327
88,LG+F+I+G4,3818.492,70,7776.983,7818.058,8039.218
89,DCMut,4030.430,49,8158.859,8177.490,8342.423
90,DCMut+I,3895.887,50,7891.774,7911.240,8079.084
91,DCMut+G4,3832.142,50,7764.283,7783.749,7951.593
92,DCMut+I+G4,3830.513,51,7763.027,7783.349,7954.083
93,DCMut+F,4032.786,68,8201.571,8240.030,8456.313
94,DCMut+F+I,3895.637,69,7929.273,7969.026,8187.761
95,DCMut+F+G4,3826.921,69,7791.843,7831.596,8050.331
96,DCMut+F+I+G4,3824.995,70,7789.990,7831.064,8052.224
97,PMB,4060.682,49,8219.365,8237.996,8402.929
98,PMB+I,3920.590,50,7941.179,7960.645,8128.489
99,PMB+G4,3876.909,50,7853.818,7873.284,8041.128
100,PMB+I+G4,3873.612,51,7849.224,7869.546,8040.281
101,PMB+F,4059.502,68,8255.005,8293.464,8509.747
102,PMB+F+I,3922.563,69,7983.125,8022.878,8241.613
103,PMB+F+G4,3871.021,69,7880.043,7919.796,8138.531
104,PMB+F+I+G4,3868.402,70,7876.805,7917.879,8139.039
105,HIVb,4070.825,49,8239.649,8258.280,8423.213
106,HIVb+I,3898.657,50,7897.314,7916.779,8084.624
107,HIVb+G4,3825.051,50,7750.101,7769.567,7937.412
