No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9095.365,109,18408.730,18445.736,18913.474
2,Dayhoff+I,8951.697,110,18123.394,18161.138,18632.770
3,Dayhoff+G4,8901.268,110,18022.535,18060.279,18531.910
4,Dayhoff+I+G4,8895.306,111,18012.613,18051.102,18526.619
5,Dayhoff+F,9004.768,128,18265.535,18318.038,18858.263
6,Dayhoff+F+I,8855.297,129,17968.594,18022.002,18565.952
7,Dayhoff+F+G4,8808.586,129,17875.172,17928.579,18472.530
8,Dayhoff+F+I+G4,8801.387,130,17862.774,17917.096,18464.763
9,mtMAM,9777.823,109,19773.645,19810.651,20278.389
10,mtMAM+I,9580.305,110,19380.609,19418.353,19889.984
11,mtMAM+G4,9386.566,110,18993.132,19030.875,19502.507
12,mtMAM+I+G4,9386.067,111,18994.133,19032.622,19508.139
13,mtMAM+F,9325.699,128,18907.399,18959.901,19500.126
14,mtMAM+F+I,9148.466,129,18554.931,18608.339,19152.289
15,mtMAM+F+G4,9037.464,129,18332.928,18386.336,18930.286
16,mtMAM+F+I+G4,9034.589,130,18329.179,18383.501,18931.168
17,JTT,8983.353,109,18184.706,18221.712,18689.450
18,JTT+I,8835.804,110,17891.607,17929.351,18400.982
19,JTT+G4,8804.448,110,17828.897,17866.640,18338.272
20,JTT+I+G4,8796.336,111,17814.673,17853.162,18328.678
21,JTT+F,8897.226,128,18050.453,18102.955,18643.180
22,JTT+F+I,8752.831,129,17763.661,17817.069,18361.019
23,JTT+F+G4,8723.204,129,17704.407,17757.815,18301.765
24,JTT+F+I+G4,8714.732,130,17689.465,17743.787,18291.453
25,WAG,9146.805,109,18511.610,18548.617,19016.355
26,WAG+I,8973.519,110,18167.037,18204.781,18676.412
27,WAG+G4,8941.005,110,18102.010,18139.754,18611.386
28,WAG+I+G4,8931.648,111,18085.296,18123.786,18599.302
29,WAG+F,9042.286,128,18340.571,18393.074,18933.299
30,WAG+F+I,8864.903,129,17987.805,18041.213,18585.163
31,WAG+F+G4,8836.447,129,17930.893,17984.301,18528.252
32,WAG+F+I+G4,8825.657,130,17911.314,17965.636,18513.302
33,cpREV,9315.295,109,18848.590,18885.596,19353.334
34,cpREV+I,9091.573,110,18403.145,18440.889,18912.521
35,cpREV+G4,9047.286,110,18314.573,18352.316,18823.948
36,cpREV+I+G4,9035.508,111,18293.016,18331.505,18807.022
37,cpREV+F,9161.053,128,18578.107,18630.609,19170.834
38,cpREV+F+I,8939.510,129,18137.020,18190.427,18734.378
39,cpREV+F+G4,8900.965,129,18059.930,18113.337,18657.288
40,cpREV+F+I+G4,8887.587,130,18035.173,18089.495,18637.162
41,mtREV,9454.842,109,19127.683,19164.689,19632.428
42,mtREV+I,9297.957,110,18815.914,18853.657,19325.289
43,mtREV+G4,9207.872,110,18635.744,18673.488,19145.119
