No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,39400.532,101,79003.065,79019.898,79527.247
2,Dayhoff+I,38855.188,102,77914.376,77931.557,78443.749
3,Dayhoff+G4,38270.168,102,76744.337,76761.517,77273.709
4,Dayhoff+I+G4,38208.905,103,76623.810,76641.341,77158.372
5,Dayhoff+F,39127.988,120,78495.977,78520.076,79118.767
6,Dayhoff+F+I,38580.785,121,77403.571,77428.093,78031.551
7,Dayhoff+F+G4,37998.329,121,76238.659,76263.181,76866.640
8,Dayhoff+F+I+G4,37937.598,122,76119.195,76144.143,76752.366
9,mtMAM,42185.569,101,84573.137,84589.970,85097.319
10,mtMAM+I,41596.531,102,83397.062,83414.243,83926.434
11,mtMAM+G4,39989.444,102,80182.888,80200.068,80712.260
12,mtMAM+I+G4,39965.522,103,80137.045,80154.577,80671.607
13,mtMAM+F,39905.443,120,80050.885,80074.985,80673.676
14,mtMAM+F+I,39305.409,121,78852.819,78877.340,79480.799
15,mtMAM+F+G4,38263.429,121,76768.857,76793.379,77396.838
16,mtMAM+F+I+G4,38222.176,122,76688.353,76713.300,77321.523
17,JTT,38299.592,101,76801.185,76818.018,77325.367
18,JTT+I,37754.707,102,75713.414,75730.595,76242.786
19,JTT+G4,37287.547,102,74779.094,74796.274,75308.466
20,JTT+I+G4,37220.367,103,74646.734,74664.266,75181.296
21,JTT+F,38127.057,120,76494.113,76518.213,77116.904
22,JTT+F+I,37559.242,121,75360.485,75385.006,75988.465
23,JTT+F+G4,37110.638,121,74463.277,74487.798,75091.257
24,JTT+F+I+G4,37037.554,122,74319.108,74344.056,74952.279
25,WAG,38870.707,101,77943.413,77960.246,78467.595
26,WAG+I,38376.140,102,76956.280,76973.461,77485.652
27,WAG+G4,37905.164,102,76014.328,76031.509,76543.701
28,WAG+I+G4,37846.301,103,75898.602,75916.134,76433.164
29,WAG+F,38704.831,120,77649.663,77673.762,78272.453
30,WAG+F+I,38204.760,121,76651.519,76676.041,77279.500
31,WAG+F+G4,37739.876,121,75721.753,75746.275,76349.734
32,WAG+F+I+G4,37679.275,122,75602.550,75627.497,76235.720
33,cpREV,39209.495,101,78620.990,78637.824,79145.173
34,cpREV+I,38730.724,102,77665.449,77682.630,78194.821
35,cpREV+G4,38124.877,102,76453.753,76470.934,76983.125
36,cpREV+I+G4,38077.823,103,76361.646,76379.178,76896.208
37,cpREV+F,39018.633,120,78277.267,78301.366,78900.057
38,cpREV+F+I,38516.060,121,77274.120,77298.642,77902.101
39,cpREV+F+G4,37917.067,121,76076.135,76100.656,76704.115
40,cpREV+F+I+G4,37864.683,122,75973.366,75998.314,76606.537
41,mtREV,40988.020,101,82178.039,82194.873,82702.221
42,mtREV+I,40472.865,102,81149.731,81166.911,81679.103
43,mtREV+G4,39475.039,102,79154.077,79171.258,79683.449
44,mtREV+I+G4,39438.493,103,79082.986,79100.517,79617.548
45,mtREV+F,39180.377,120,78600.755,78624.854,79223.545
46,mtREV+F+I,38655.394,121,77552.787,77577.309,78180.768
47,mtREV+F+G4,37937.528,121,76117.057,76141.578,76745.037
48,mtREV+F+I+G4,37886.555,122,76017.110,76042.058,76650.281
49,rtREV,39610.287,101,79422.573,79439.407,79946.756
50,rtREV+I,39083.399,102,78370.798,78387.979,78900.170
51,rtREV+G4,38527.332,102,77258.663,77275.844,77788.035
52,rtREV+I+G4,38469.195,103,77144.389,77161.921,77678.951
53,rtREV+F,39287.406,120,78814.812,78838.912,79437.603
54,rtREV+F+I,38744.439,121,77730.878,77755.399,78358.858
55,rtREV+F+G4,38198.967,121,76639.934,76664.456,77267.915
56,rtREV+F+I+G4,38135.461,122,76514.923,76539.870,77148.093
57,mtART,43144.380,101,86490.761,86507.594,87014.943
58,mtART+I,42541.667,102,85287.333,85304.514,85816.705
59,mtART+G4,40818.189,102,81840.377,81857.558,82369.749
60,mtART+I+G4,40798.197,103,81802.393,81819.925,82336.955
61,mtART+F,40933.292,120,82106.584,82130.684,82729.375
62,mtART+F+I,40324.125,121,80890.250,80914.771,81518.230
63,mtART+F+G4,39124.841,121,78491.681,78516.203,79119.662
64,mtART+F+I+G4,39088.029,122,78420.058,78445.006,79053.229
65,mtZOA,41196.885,101,82595.769,82612.603,83119.952
66,mtZOA+I,40637.430,102,81478.861,81496.041,82008.233
67,mtZOA+G4,39357.070,102,78918.140,78935.321,79447.512
68,mtZOA+I+G4,39329.820,103,78865.641,78883.173,79400.203
69,mtZOA+F,39720.293,120,79680.587,79704.686,80303.377
70,mtZOA+F+I,39143.685,121,78529.369,78553.891,79157.350
71,mtZOA+F+G4,38268.590,121,76779.180,76803.702,77407.161
72,mtZOA+F+I+G4,38220.610,122,76685.220,76710.168,77318.391
73,VT,38808.543,101,77819.086,77835.919,78343.268
74,VT+I,38304.184,102,76812.368,76829.549,77341.740
75,VT+G4,37887.142,102,75978.283,75995.464,76507.655
76,VT+I+G4,37823.417,103,75852.834,75870.366,76387.396
77,VT+F,38639.074,120,77518.148,77542.247,78140.938
78,VT+F+I,38121.372,121,76484.744,76509.266,77112.725
79,VT+F+G4,37716.893,121,75675.786,75700.307,76303.766
80,VT+F+I+G4,37648.537,122,75541.073,75566.021,76174.244
81,LG,39078.778,101,78359.556,78376.389,78883.738
82,LG+I,38555.279,102,77314.558,77331.739,77843.930
83,LG+G4,38009.781,102,76223.563,76240.743,76752.935
84,LG+I+G4,37953.802,103,76113.605,76131.137,76648.167
85,LG+F,38820.712,120,77881.423,77905.523,78504.214
86,LG+F+I,38276.250,121,76794.500,76819.021,77422.480
87,LG+F+G4,37759.114,121,75760.229,75784.750,76388.209
88,LG+F+I+G4,37694.720,122,75633.440,75658.387,76266.610
89,DCMut,39399.431,101,79000.862,79017.695,79525.044
90,DCMut+I,38854.389,102,77912.778,77929.958,78442.150
91,DCMut+G4,38271.822,102,76747.644,76764.825,77277.016
92,DCMut+I+G4,38210.496,103,76626.991,76644.523,77161.553
93,DCMut+F,39126.555,120,78493.111,78517.211,79115.902
94,DCMut+F+I,38579.736,121,77401.471,77425.993,78029.452
95,DCMut+F+G4,37999.767,121,76241.535,76266.056,76869.515
96,DCMut+F+I+G4,37938.942,122,76121.884,76146.831,76755.054
97,PMB,39355.636,101,78913.271,78930.105,79437.453
98,PMB+I,38877.680,102,77959.359,77976.540,78488.732
99,PMB+G4,38407.797,102,77019.594,77036.774,77548.966
100,PMB+I+G4,38353.998,103,76913.996,76931.528,77448.558
101,PMB+F,39241.881,120,78723.762,78747.862,79346.553
102,PMB+F+I,38755.271,121,77752.541,77777.063,78380.522
103,PMB+F+G4,38306.356,121,76854.711,76879.233,77482.692
104,PMB+F+I+G4,38247.845,122,76739.690,76764.638,77372.861
105,HIVb,38963.764,101,78129.529,78146.362,78653.711
106,HIVb+I,38350.810,102,76905.621,76922.802,77434.993
107,HIVb+G4,37745.585,102,75695.171,75712.352,76224.543
108,HIVb+I+G4,37678.409,103,75562.818,75580.350,76097.380
109,HIVb+F,38506.371,120,77252.743,77276.842,77875.533
110,HIVb+F+I,37854.955,121,75951.911,75976.433,76579.892
111,HIVb+F+G4,37236.378,121,74714.756,74739.278,75342.737
112,HIVb+F+I+G4,37165.160,122,74574.320,74599.267,75207.490
113,HIVw,40139.973,101,80481.945,80498.778,81006.127
114,HIVw+I,39528.499,102,79260.999,79278.179,79790.371
115,HIVw+G4,38918.292,102,78040.584,78057.765,78569.956
116,HIVw+I+G4,38848.057,103,77902.114,77919.646,78436.676
117,HIVw+F,39086.136,120,78412.272,78436.372,79035.063
118,HIVw+F+I,38421.851,121,77085.701,77110.223,77713.682
119,HIVw+F+G4,37816.215,121,75874.431,75898.953,76502.412
120,HIVw+F+I+G4,37738.333,122,75720.665,75745.613,76353.836
121,JTTDCMut,38331.444,101,76864.887,76881.720,77389.069
122,JTTDCMut+I,37789.340,102,75782.680,75799.861,76312.052
123,JTTDCMut+G4,37319.311,102,74842.621,74859.802,75371.993
124,JTTDCMut+I+G4,37252.599,103,74711.198,74728.730,75245.760
125,JTTDCMut+F,38154.100,120,76548.200,76572.299,77170.990
126,JTTDCMut+F+I,37590.260,121,75422.521,75447.042,76050.501
127,JTTDCMut+F+G4,37138.025,121,74518.050,74542.572,75146.031
128,JTTDCMut+F+I+G4,37065.872,122,74375.744,74400.692,75008.915
129,FLU,39068.059,101,78338.117,78354.951,78862.299
130,FLU+I,38540.302,102,77284.604,77301.785,77813.976
131,FLU+G4,37934.560,102,76073.119,76090.300,76602.491
132,FLU+I+G4,37880.385,103,75966.769,75984.301,76501.331
133,FLU+F,38445.215,120,77130.431,77154.530,77753.221
134,FLU+F+I,37917.316,121,76076.632,76101.153,76704.612
135,FLU+F+G4,37320.450,121,74882.899,74907.421,75510.880
136,FLU+F+I+G4,37266.175,122,74776.350,74801.298,75409.521
137,Blosum62,39571.016,101,79344.032,79360.866,79868.215
138,Blosum62+I,39093.858,102,78391.715,78408.896,78921.087
139,Blosum62+G4,38626.091,102,77456.182,77473.363,77985.554
140,Blosum62+I+G4,38571.249,103,77348.498,77366.030,77883.060
141,Blosum62+F,39374.161,120,78988.321,79012.421,79611.112
142,Blosum62+F+I,38883.319,121,78008.637,78033.159,78636.618
143,Blosum62+F+G4,38432.489,121,77106.979,77131.501,77734.960
144,Blosum62+F+I+G4,38372.142,122,76988.284,77013.231,77621.454
145,mtMet,40730.539,101,81663.078,81679.911,82187.260
146,mtMet+I,40204.205,102,80612.410,80629.590,81141.782
147,mtMet+G4,39186.895,102,78577.789,78594.970,79107.161
148,mtMet+I+G4,39156.116,103,78518.232,78535.764,79052.794
149,mtMet+F,38704.379,120,77648.759,77672.858,78271.549
150,mtMet+F+I,38134.683,121,76511.366,76535.887,77139.346
151,mtMet+F+G4,37441.088,121,75124.175,75148.697,75752.156
152,mtMet+F+I+G4,37385.758,122,75015.516,75040.464,75648.687
153,mtVer,40706.344,101,81614.688,81631.522,82138.870
154,mtVer+I,40152.979,102,80509.957,80527.138,81039.329
155,mtVer+G4,39026.074,102,78256.149,78273.329,78785.521
156,mtVer+I+G4,38996.137,103,78198.274,78215.806,78732.836
157,mtVer+F,38847.051,120,77934.102,77958.202,78556.893
158,mtVer+F+I,38245.615,121,76733.229,76757.751,77361.210
159,mtVer+F+G4,37495.079,121,75232.158,75256.679,75860.138
160,mtVer+F+I+G4,37443.216,122,75130.433,75155.381,75763.603
161,mtInv,41273.187,101,82748.375,82765.208,83272.557
162,mtInv+I,40755.493,102,81714.987,81732.167,82244.359
163,mtInv+G4,39845.442,102,79894.884,79912.065,80424.256
164,mtInv+I+G4,39811.940,103,79829.880,79847.412,80364.442
