No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2367.859,81,4897.718,4993.286,5172.969
2,Dayhoff+I,2352.490,82,4868.980,4967.618,5147.630
3,Dayhoff+G4,2340.756,82,4845.511,4944.149,5124.161
4,Dayhoff+I+G4,2341.731,83,4849.461,4951.242,5131.509
5,Dayhoff+F,2343.683,100,4887.366,5055.699,5227.182
6,Dayhoff+F+I,2330.136,101,4862.272,5035.415,5205.487
7,Dayhoff+F+G4,2319.856,101,4841.712,5014.855,5184.926
8,Dayhoff+F+I+G4,2320.758,102,4845.515,5023.583,5192.128
9,mtMAM,2539.605,81,5241.210,5336.778,5516.461
10,mtMAM+I,2498.944,82,5161.889,5260.526,5440.538
11,mtMAM+G4,2436.831,82,5037.663,5136.300,5316.312
12,mtMAM+I+G4,2437.705,83,5041.409,5143.190,5323.457
13,mtMAM+F,2360.932,100,4921.865,5090.198,5261.681
14,mtMAM+F+I,2336.059,101,4874.118,5047.261,5217.333
15,mtMAM+F+G4,2296.543,101,4795.087,4968.230,5138.301
16,mtMAM+F+I+G4,2297.395,102,4798.791,4976.858,5145.403
17,JTT,2292.387,81,4746.773,4842.342,5022.025
18,JTT+I,2282.940,82,4729.880,4828.517,5008.529
19,JTT+G4,2275.731,82,4715.462,4814.099,4994.111
20,JTT+I+G4,2276.088,83,4718.176,4819.957,5000.224
21,JTT+F,2277.864,100,4755.728,4924.061,5095.544
22,JTT+F+I,2268.898,101,4739.796,4912.939,5083.011
23,JTT+F+G4,2261.605,101,4725.210,4898.353,5068.425
24,JTT+F+I+G4,2261.969,102,4727.939,4906.007,5074.551
25,WAG,2339.865,81,4841.730,4937.298,5116.981
26,WAG+I,2327.948,82,4819.895,4918.533,5098.544
27,WAG+G4,2320.169,82,4804.339,4902.977,5082.988
28,WAG+I+G4,2320.435,83,4806.870,4908.651,5088.918
29,WAG+F,2317.185,100,4834.371,5002.704,5174.187
30,WAG+F+I,2304.585,101,4811.170,4984.313,5154.384
31,WAG+F+G4,2296.161,101,4794.323,4967.466,5137.537
32,WAG+F+I+G4,2296.414,102,4796.828,4974.896,5143.441
33,cpREV,2353.700,81,4869.400,4964.968,5144.651
34,cpREV+I,2334.358,82,4832.715,4931.353,5111.365
35,cpREV+G4,2324.717,82,4813.434,4912.071,5092.083
36,cpREV+I+G4,2324.864,83,4815.728,4917.509,5097.776
37,cpREV+F,2325.105,100,4850.210,5018.543,5190.026
38,cpREV+F+I,2305.420,101,4812.840,4985.983,5156.054
39,cpREV+F+G4,2294.788,101,4791.576,4964.719,5134.791
40,cpREV+F+I+G4,2294.875,102,4793.750,4971.818,5140.362
41,mtREV,2494.549,81,5151.099,5246.667,5426.350
42,mtREV+I,2472.262,82,5108.524,5207.161,5387.173
43,mtREV+G4,2434.369,82,5032.738,5131.376,5311.387
44,mtREV+I+G4,2434.836,83,5035.671,5137.452,5317.719
45,mtREV+F,2326.159,100,4852.318,5020.651,5192.134
46,mtREV+F+I,2310.965,101,4823.930,4997.073,5167.144
47,mtREV+F+G4,2284.624,101,4771.247,4944.390,5114.462
48,mtREV+F+I+G4,2285.019,102,4774.037,4952.105,5120.650
49,rtREV,2386.486,81,4934.972,5030.541,5210.224
50,rtREV+I,2372.175,82,4908.350,5006.988,5186.999
51,rtREV+G4,2364.186,82,4892.371,4991.009,5171.020
52,rtREV+I+G4,2364.287,83,4894.574,4996.355,5176.622
53,rtREV+F,2349.102,100,4898.204,5066.537,5238.020
54,rtREV+F+I,2335.136,101,4872.272,5045.415,5215.487
55,rtREV+F+G4,2326.714,101,4855.428,5028.571,5198.643
56,rtREV+F+I+G4,2326.848,102,4857.695,5035.763,5204.308
57,mtART,2654.906,81,5471.813,5567.381,5747.064
58,mtART+I,2620.855,82,5405.710,5504.348,5684.360
59,mtART+G4,2545.758,82,5255.516,5354.153,5534.165
60,mtART+I+G4,2545.856,83,5257.711,5359.492,5539.759
61,mtART+F,2461.080,100,5122.159,5290.493,5461.976
62,mtART+F+I,2436.705,101,5075.411,5248.554,5418.625
63,mtART+F+G4,2393.046,101,4988.093,5161.235,5331.307
64,mtART+F+I+G4,2393.294,102,4990.588,5168.655,5337.200
65,mtZOA,2511.556,81,5185.111,5280.680,5460.362
66,mtZOA+I,2487.218,82,5138.436,5237.074,5417.086
67,mtZOA+G4,2443.828,82,5051.656,5150.293,5330.305
68,mtZOA+I+G4,2444.065,83,5054.131,5155.912,5336.178
69,mtZOA+F,2362.771,100,4925.542,5093.875,5265.358
70,mtZOA+F+I,2345.891,101,4893.781,5066.924,5236.995
71,mtZOA+F+G4,2324.809,101,4851.618,5024.761,5194.833
72,mtZOA+F+I+G4,2324.973,102,4853.946,5032.014,5200.558
73,VT,2343.398,81,4848.796,4944.364,5124.047
74,VT+I,2333.188,82,4830.376,4929.013,5109.025
75,VT+G4,2326.176,82,4816.352,4914.989,5095.001
76,VT+I+G4,2326.261,83,4818.522,4920.303,5100.570
77,VT+F,2310.946,100,4821.893,4990.226,5161.709
78,VT+F+I,2300.474,101,4802.947,4976.090,5146.161
79,VT+F+G4,2293.145,101,4788.289,4961.432,5131.504
80,VT+F+I+G4,2293.228,102,4790.456,4968.524,5137.069
81,LG,2357.671,81,4877.343,4972.911,5152.594
82,LG+I,2346.316,82,4856.632,4955.269,5135.281
83,LG+G4,2338.442,82,4840.884,4939.522,5119.533
84,LG+I+G4,2338.516,83,4843.032,4944.813,5125.080
85,LG+F,2323.695,100,4847.389,5015.723,5187.206
86,LG+F+I,2312.471,101,4826.941,5000.084,5170.156
87,LG+F+G4,2304.291,101,4810.582,4983.725,5153.797
88,LG+F+I+G4,2304.368,102,4812.735,4990.803,5159.348
89,DCMut,2367.975,81,4897.951,4993.519,5173.202
90,DCMut+I,2352.629,82,4869.258,4967.896,5147.907
91,DCMut+G4,2340.951,82,4845.901,4944.539,5124.550
92,DCMut+I+G4,2341.023,83,4848.047,4949.828,5130.094
93,DCMut+F,2343.823,100,4887.646,5055.979,5227.462
94,DCMut+F+I,2330.279,101,4862.557,5035.700,5205.772
95,DCMut+F+G4,2320.032,101,4842.064,5015.207,5185.278
96,DCMut+F+I+G4,2320.104,102,4844.209,5022.276,5190.821
97,PMB,2367.838,81,4897.676,4993.245,5172.927
98,PMB+I,2355.962,82,4875.925,4974.562,5154.574
99,PMB+G4,2348.760,82,4861.519,4960.157,5140.168
100,PMB+I+G4,2348.820,83,4863.640,4965.421,5145.687
101,PMB+F,2358.648,100,4917.296,5085.630,5257.113
102,PMB+F+I,2346.266,101,4894.531,5067.674,5237.746
103,PMB+F+G4,2338.889,101,4879.779,5052.922,5222.993
104,PMB+F+I+G4,2338.947,102,4881.893,5059.961,5228.506
105,HIVb,2339.837,81,4841.674,4937.242,5116.925
106,HIVb+I,2329.523,82,4823.047,4921.684,5101.696
107,HIVb+G4,2320.521,82,4805.043,4903.680,5083.692
108,HIVb+I+G4,2320.592,83,4807.184,4908.965,5089.232
109,HIVb+F,2341.469,100,4882.938,5051.271,5222.754
110,HIVb+F+I,2329.939,101,4861.878,5035.021,5205.093
111,HIVb+F+G4,2320.208,101,4842.416,5015.559,5185.631
112,HIVb+F+I+G4,2320.264,102,4844.528,5022.596,5191.141
113,HIVw,2401.811,81,4965.621,5061.189,5240.872
114,HIVw+I,2384.595,82,4933.189,5031.827,5211.839
115,HIVw+G4,2375.443,82,4914.885,5013.523,5193.534
116,HIVw+I+G4,2375.462,83,4916.925,5018.706,5198.972
117,HIVw+F,2366.512,100,4933.023,5101.357,5272.840
118,HIVw+F+I,2348.342,101,4898.684,5071.827,5241.899
119,HIVw+F+G4,2337.883,101,4877.766,5050.909,5220.980
120,HIVw+F+I+G4,2337.896,102,4879.792,5057.860,5226.405
121,JTTDCMut,2294.807,81,4751.613,4847.181,5026.864
122,JTTDCMut+I,2285.209,82,4734.419,4833.056,5013.068
123,JTTDCMut+G4,2277.954,82,4719.908,4818.545,4998.557
124,JTTDCMut+I+G4,2278.013,83,4722.025,4823.806,5004.073
125,JTTDCMut+F,2279.981,100,4759.963,4928.296,5099.779
126,JTTDCMut+F+I,2270.862,101,4743.723,4916.866,5086.938
127,JTTDCMut+F+G4,2263.557,101,4729.114,4902.257,5072.328
128,JTTDCMut+F+I+G4,2263.618,102,4731.235,4909.303,5077.848
129,FLU,2385.419,81,4932.838,5028.406,5208.089
130,FLU+I,2374.039,82,4912.077,5010.715,5190.727
131,FLU+G4,2366.586,82,4897.172,4995.810,5175.821
132,FLU+I+G4,2366.620,83,4899.240,5001.021,5181.288
133,FLU+F,2382.862,100,4965.724,5134.058,5305.541
134,FLU+F+I,2365.916,101,4933.832,5106.975,5277.047
135,FLU+F+G4,2356.332,101,4914.665,5087.808,5257.879
136,FLU+F+I+G4,2356.326,102,4916.653,5094.720,5263.265
137,Blosum62,2392.793,81,4947.586,5043.154,5222.837
138,Blosum62+I,2378.677,82,4921.353,5019.991,5200.003
139,Blosum62+G4,2370.860,82,4905.719,5004.357,5184.369
140,Blosum62+I+G4,2370.904,83,4907.809,5009.590,5189.856
141,Blosum62+F,2373.360,100,4946.720,5115.053,5286.536
142,Blosum62+F+I,2358.188,101,4918.376,5091.519,5261.591
143,Blosum62+F+G4,2349.700,101,4901.400,5074.543,5244.614
144,Blosum62+F+I+G4,2349.744,102,4903.488,5081.556,5250.101
145,mtMet,2460.495,81,5082.991,5178.559,5358.242
146,mtMet+I,2440.393,82,5044.785,5143.423,5323.435
147,mtMet+G4,2412.048,82,4988.096,5086.733,5266.745
148,mtMet+I+G4,2412.128,83,4990.256,5092.037,5272.303
149,mtMet+F,2283.311,100,4766.623,4934.956,5106.439
150,mtMet+F+I,2271.065,101,4744.130,4917.272,5087.344
151,mtMet+F+G4,2254.735,101,4711.470,4884.613,5054.685
152,mtMet+F+I+G4,2254.811,102,4713.622,4891.690,5060.234
153,mtVer,2452.847,81,5067.693,5163.261,5342.944
154,mtVer+I,2427.605,82,5019.210,5117.848,5297.860
155,mtVer+G4,2396.852,82,4957.704,5056.341,5236.353
156,mtVer+I+G4,2396.911,83,4959.823,5061.604,5241.870
157,mtVer+F,2279.429,100,4758.858,4927.191,5098.674
158,mtVer+F+I,2264.665,101,4731.330,4904.473,5074.544
159,mtVer+F+G4,2246.953,101,4695.906,4869.049,5039.120
160,mtVer+F+I+G4,2247.006,102,4698.012,4876.080,5044.624
161,mtInv,2498.274,81,5158.549,5254.117,5433.800
162,mtInv+I,2480.317,82,5124.634,5223.271,5403.283
163,mtInv+G4,2457.472,82,5078.945,5177.582,5357.594
164,mtInv+I+G4,2457.523,83,5081.047,5182.828,5363.094
165,mtInv+F,2296.231,100,4792.462,4960.795,5132.278
166,mtInv+F+I,2282.689,101,4767.379,4940.522,5110.593
167,mtInv+F+G4,2269.459,101,4740.919,4914.062,5084.133
168,mtInv+F+I+G4,2269.503,102,4743.006,4921.074,5089.619
