No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6907.120,21,13856.241,13858.004,13946.596
2,Dayhoff+I,6842.508,22,13729.016,13730.951,13823.673
3,Dayhoff+G4,6797.949,22,13639.899,13641.834,13734.556
4,Dayhoff+I+G4,6795.722,23,13637.443,13639.558,13736.404
5,Dayhoff+F,6839.574,40,13759.147,13765.642,13931.252
6,Dayhoff+F+I,6768.216,41,13618.433,13625.266,13794.840
7,Dayhoff+F+G4,6723.416,41,13528.832,13535.666,13705.240
8,Dayhoff+F+I+G4,6720.328,42,13524.656,13531.837,13705.366
9,mtMAM,7381.651,21,14805.302,14807.066,14895.657
10,mtMAM+I,7284.973,22,14613.947,14615.882,14708.604
11,mtMAM+G4,7103.161,22,14250.322,14252.257,14344.980
12,mtMAM+I+G4,7103.343,23,14252.687,14254.802,14351.647
13,mtMAM+F,6915.075,40,13910.149,13916.644,14082.254
14,mtMAM+F+I,6831.205,41,13744.409,13751.242,13920.816
15,mtMAM+F+G4,6716.194,41,13514.389,13521.222,13690.796
16,mtMAM+F+I+G4,6715.811,42,13515.621,13522.802,13696.331
17,JTT,6702.260,21,13446.521,13448.284,13536.876
18,JTT+I,6647.994,22,13339.989,13341.924,13434.646
19,JTT+G4,6615.494,22,13274.988,13276.923,13369.646
20,JTT+I+G4,6613.904,23,13273.809,13275.924,13372.769
21,JTT+F,6648.416,40,13376.832,13383.327,13548.937
22,JTT+F+I,6589.687,41,13261.373,13268.207,13437.781
23,JTT+F+G4,6557.835,41,13197.670,13204.503,13374.077
24,JTT+F+I+G4,6555.802,42,13195.604,13202.785,13376.314
25,WAG,6796.803,21,13635.606,13637.369,13725.961
26,WAG+I,6739.833,22,13523.666,13525.601,13618.324
27,WAG+G4,6713.911,22,13471.823,13473.758,13566.480
28,WAG+I+G4,6711.421,23,13468.843,13470.958,13567.803
29,WAG+F,6760.184,40,13600.368,13606.863,13772.473
30,WAG+F+I,6698.504,41,13479.008,13485.841,13655.415
31,WAG+F+G4,6668.753,41,13419.505,13426.339,13595.913
32,WAG+F+I+G4,6666.006,42,13416.011,13423.192,13596.721
33,cpREV,6789.892,21,13621.784,13623.548,13712.139
34,cpREV+I,6725.772,22,13495.544,13497.479,13590.202
35,cpREV+G4,6682.466,22,13408.932,13410.867,13503.589
36,cpREV+I+G4,6680.760,23,13407.519,13409.634,13506.479
37,cpREV+F,6785.362,40,13650.723,13657.218,13822.828
38,cpREV+F+I,6711.067,41,13504.133,13510.967,13680.541
39,cpREV+F+G4,6661.082,41,13404.165,13410.998,13580.572
40,cpREV+F+I+G4,6658.974,42,13401.948,13409.128,13582.658
41,mtREV,7207.605,21,14457.211,14458.974,14547.566
42,mtREV+I,7138.824,22,14321.649,14323.584,14416.306
43,mtREV+G4,7048.816,22,14141.633,14143.568,14236.290
44,mtREV+I+G4,7048.587,23,14143.174,14145.289,14242.134
45,mtREV+F,6817.422,40,13714.845,13721.340,13886.950
46,mtREV+F+I,6752.247,41,13586.494,13593.327,13762.901
47,mtREV+F+G4,6682.387,41,13446.774,13453.607,13623.181
48,mtREV+F+I+G4,6681.823,42,13447.645,13454.826,13628.355
49,rtREV,6912.055,21,13866.110,13867.873,13956.465
50,rtREV+I,6843.314,22,13730.629,13732.564,13825.286
51,rtREV+G4,6804.219,22,13652.438,13654.373,13747.095
52,rtREV+I+G4,6801.940,23,13649.881,13651.996,13748.841
53,rtREV+F,6857.245,40,13794.490,13800.985,13966.595
54,rtREV+F+I,6787.516,41,13657.033,13663.866,13833.440
55,rtREV+F+G4,6746.561,41,13575.122,13581.956,13751.530
56,rtREV+F+I+G4,6744.358,42,13572.716,13579.897,13753.426
57,mtART,7548.621,21,15139.242,15141.005,15229.597
58,mtART+I,7428.397,22,14900.794,14902.729,14995.451
59,mtART+G4,7248.938,22,14541.877,14543.812,14636.534
60,mtART+I+G4,7248.150,23,14542.301,14544.416,14641.261
61,mtART+F,7084.218,40,14248.436,14254.931,14420.541
62,mtART+F+I,6982.885,41,14047.771,14054.604,14224.178
63,mtART+F+G4,6856.371,41,13794.741,13801.575,13971.149
