No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13229.842,117,26693.685,26753.581,27203.957
2,Dayhoff+I,13096.873,118,26429.746,26490.798,26944.379
3,Dayhoff+G4,12745.316,118,25726.631,25787.684,26241.265
4,Dayhoff+I+G4,12745.264,119,25728.527,25790.750,26247.522
5,Dayhoff+F,13132.972,136,26537.945,26622.253,27131.082
6,Dayhoff+F+I,12998.644,137,26271.289,26357.030,26868.787
7,Dayhoff+F+G4,12646.600,137,25567.199,25652.941,26164.697
8,Dayhoff+F+I+G4,12646.503,138,25569.006,25656.197,26170.866
9,mtMAM,14543.039,117,29320.077,29379.973,29830.349
10,mtMAM+I,14319.910,118,28875.819,28936.872,29390.453
11,mtMAM+G4,13531.854,118,27299.708,27360.760,27814.342
12,mtMAM+I+G4,13528.578,119,27295.155,27357.377,27814.150
13,mtMAM+F,13750.289,136,27772.578,27856.885,28365.715
14,mtMAM+F+I,13564.202,137,27402.404,27488.145,27999.902
15,mtMAM+F+G4,12944.655,137,26163.310,26249.052,26760.809
16,mtMAM+F+I+G4,12944.138,138,26164.276,26251.467,26766.136
17,JTT,12872.245,117,25978.490,26038.386,26488.762
18,JTT+I,12738.758,118,25713.515,25774.567,26228.149
19,JTT+G4,12444.431,118,25124.861,25185.914,25639.495
20,JTT+I+G4,12444.586,119,25127.173,25189.395,25646.168
21,JTT+F,12814.631,136,25901.262,25985.569,26494.399
22,JTT+F+I,12682.801,137,25639.602,25725.344,26237.101
23,JTT+F+G4,12391.046,137,25056.091,25141.833,25653.590
24,JTT+F+I+G4,12391.227,138,25058.453,25145.644,25660.313
25,WAG,13070.645,117,26375.291,26435.187,26885.563
26,WAG+I,12941.805,118,26119.610,26180.662,26634.244
27,WAG+G4,12640.394,118,25516.788,25577.840,26031.422
28,WAG+I+G4,12640.738,119,25519.476,25581.698,26038.471
29,WAG+F,12972.513,136,26217.026,26301.333,26810.163
30,WAG+F+I,12844.631,137,25963.263,26049.004,26560.761
31,WAG+F+G4,12544.948,137,25363.897,25449.638,25961.395
32,WAG+F+I+G4,12545.272,138,25366.544,25453.734,25968.403
33,cpREV,13288.526,117,26811.051,26870.947,27321.324
34,cpREV+I,13141.884,118,26519.769,26580.821,27034.402
35,cpREV+G4,12765.125,118,25766.250,25827.302,26280.884
36,cpREV+I+G4,12765.377,119,25768.754,25830.976,26287.749
37,cpREV+F,13168.590,136,26609.180,26693.488,27202.318
38,cpREV+F+I,13030.193,137,26334.386,26420.128,26931.885
39,cpREV+F+G4,12653.025,137,25580.051,25665.792,26177.549
40,cpREV+F+I+G4,12653.139,138,25582.277,25669.468,26184.137
41,mtREV,13994.577,117,28223.155,28283.051,28733.427
42,mtREV+I,13815.800,118,27867.600,27928.652,28382.234
43,mtREV+G4,13266.707,118,26769.414,26830.466,27284.048
44,mtREV+I+G4,13266.832,119,26771.664,26833.886,27290.659
45,mtREV+F,13338.553,136,26949.107,27033.415,27542.244
46,mtREV+F+I,13186.630,137,26647.260,26733.002,27244.759
47,mtREV+F+G4,12718.359,137,25710.717,25796.459,26308.216
48,mtREV+F+I+G4,12718.399,138,25712.797,25799.988,26314.657
49,rtREV,13384.288,117,27002.576,27062.472,27512.849
50,rtREV+I,13239.750,118,26715.501,26776.553,27230.134
51,rtREV+G4,12893.803,118,26023.606,26084.658,26538.240
52,rtREV+I+G4,12893.865,119,26025.731,26087.953,26544.726
53,rtREV+F,13199.707,136,26671.414,26755.722,27264.551
54,rtREV+F+I,13054.891,137,26383.781,26469.523,26981.279
55,rtREV+F+G4,12708.990,137,25691.979,25777.721,26289.478
56,rtREV+F+I+G4,12708.983,138,25693.966,25781.157,26295.826
57,mtART,14888.004,117,30010.007,30069.903,30520.280
58,mtART+I,14639.771,118,29515.543,29576.595,30030.176
59,mtART+G4,13765.400,118,27766.799,27827.851,28281.433
60,mtART+I+G4,13761.713,119,27761.426,27823.648,28280.421
61,mtART+F,14100.007,136,28472.015,28556.323,29065.152
62,mtART+F+I,13905.780,137,28085.560,28171.301,28683.058
63,mtART+F+G4,13190.904,137,26655.809,26741.550,27253.307
