No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21372.282,99,42942.564,42964.786,43427.537
2,Dayhoff+I,21076.188,100,42352.377,42375.073,42842.248
3,Dayhoff+G4,20665.867,100,41531.734,41554.430,42021.605
4,Dayhoff+I+G4,20657.607,101,41517.214,41540.391,42011.985
5,Dayhoff+F,21230.805,118,42697.610,42729.816,43275.658
6,Dayhoff+F+I,20932.935,119,42103.871,42136.661,42686.818
7,Dayhoff+F+G4,20521.566,119,41281.132,41313.922,41864.079
8,Dayhoff+F+I+G4,20512.735,120,41265.470,41298.849,41853.315
9,mtMAM,22705.911,99,45609.822,45632.044,46094.795
10,mtMAM+I,22233.144,100,44666.287,44688.984,45156.159
11,mtMAM+G4,21484.141,100,43168.282,43190.979,43658.154
12,mtMAM+I+G4,21466.937,101,43135.874,43159.051,43630.645
13,mtMAM+F,21523.892,118,43283.784,43315.990,43861.832
14,mtMAM+F+I,21137.776,119,42513.552,42546.342,43096.499
15,mtMAM+F+G4,20563.610,119,41365.221,41398.011,41948.168
16,mtMAM+F+I+G4,20550.359,120,41340.717,41374.097,41928.563
17,JTT,21004.272,99,42206.544,42228.766,42691.516
18,JTT+I,20679.620,100,41559.240,41581.936,42049.111
19,JTT+G4,20343.462,100,40886.923,40909.620,41376.794
20,JTT+I+G4,20331.957,101,40865.914,40889.090,41360.684
21,JTT+F,20862.680,118,41961.360,41993.566,42539.408
22,JTT+F+I,20547.831,119,41333.661,41366.451,41916.608
23,JTT+F+G4,20206.881,119,40651.761,40684.551,41234.708
24,JTT+F+I+G4,20195.733,120,40631.465,40664.845,41219.311
25,WAG,21493.082,99,43184.163,43206.386,43669.136
26,WAG+I,21162.954,100,42525.909,42548.605,43015.780
27,WAG+G4,20789.120,100,41778.241,41800.938,42268.112
28,WAG+I+G4,20778.027,101,41758.053,41781.230,42252.823
29,WAG+F,21280.497,118,42796.995,42829.201,43375.043
30,WAG+F+I,20953.295,119,42144.590,42177.380,42727.538
