No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7185.166,97,14564.331,14666.546,14918.282
2,Dayhoff+I,6968.861,98,14133.721,14238.608,14491.321
3,Dayhoff+G4,6751.343,98,13698.687,13803.573,14056.286
4,Dayhoff+I+G4,6747.841,99,13693.683,13801.291,14054.931
5,Dayhoff+F,7164.058,116,14560.115,14722.654,14983.396
6,Dayhoff+F+I,6949.119,117,14132.237,14298.575,14559.167
7,Dayhoff+F+G4,6739.402,117,13712.804,13879.141,14139.734
8,Dayhoff+F+I+G4,6734.914,118,13705.828,13876.034,14136.407
9,mtMAM,7818.083,97,15830.165,15932.380,16184.116
10,mtMAM+I,7564.367,98,15324.734,15429.620,15682.333
11,mtMAM+G4,7155.887,98,14507.775,14612.661,14865.374
12,mtMAM+I+G4,7150.098,99,14498.197,14605.805,14859.445
13,mtMAM+F,7461.151,116,15154.302,15316.841,15577.583
14,mtMAM+F+I,7216.413,117,14666.827,14833.164,15093.757
15,mtMAM+F+G4,6854.494,117,13942.989,14109.326,14369.919
16,mtMAM+F+I+G4,6852.077,118,13940.154,14110.361,14370.733
17,JTT,7097.924,97,14389.848,14492.063,14743.798
18,JTT+I,6885.043,98,13966.087,14070.973,14323.686
19,JTT+G4,6681.078,98,13558.155,13663.042,13915.755
20,JTT+I+G4,6678.016,99,13554.032,13661.640,13915.280
21,JTT+F,7088.421,116,14408.842,14571.381,14832.123
22,JTT+F+I,6875.732,117,13985.464,14151.801,14412.394
23,JTT+F+G4,6675.623,117,13585.246,13751.583,14012.176
24,JTT+F+I+G4,6671.148,118,13578.297,13748.503,14008.876
25,WAG,7165.284,97,14524.568,14626.783,14878.518
26,WAG+I,6955.104,98,14106.208,14211.095,14463.808
27,WAG+G4,6752.422,98,13700.844,13805.731,14058.444
28,WAG+I+G4,6750.467,99,13698.933,13806.542,14060.182
29,WAG+F,7139.956,116,14511.912,14674.451,14935.193
30,WAG+F+I,6932.330,117,14098.660,14264.997,14525.590
31,WAG+F+G4,6734.848,117,13703.696,13870.033,14130.626
32,WAG+F+I+G4,6731.761,118,13699.522,13869.728,14130.101
33,cpREV,7236.547,97,14667.094,14769.309,15021.045
34,cpREV+I,7019.155,98,14234.311,14339.197,14591.910
