No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8269.561,41,16621.123,16624.342,16826.693
2,Dayhoff+I,8180.425,42,16444.849,16448.228,16655.433
3,Dayhoff+G4,8164.838,42,16413.677,16417.056,16624.261
4,Dayhoff+I+G4,8164.260,43,16414.521,16418.064,16630.119
5,Dayhoff+F,8224.724,60,16569.448,16576.413,16870.283
6,Dayhoff+F+I,8131.966,61,16385.932,16393.135,16691.780
7,Dayhoff+F+G4,8118.079,61,16358.158,16365.362,16664.007
8,Dayhoff+F+I+G4,8117.134,62,16358.269,16365.716,16669.132
9,mtMAM,8680.574,41,17443.148,17446.367,17648.719
10,mtMAM+I,8474.873,42,17033.747,17037.125,17244.331
11,mtMAM+G4,8427.748,42,16939.497,16942.875,17150.081
12,mtMAM+I+G4,8424.035,43,16934.069,16937.612,17149.668
13,mtMAM+F,8422.949,60,16965.898,16972.863,17266.733
14,mtMAM+F+I,8241.702,61,16605.404,16612.607,16911.252
15,mtMAM+F+G4,8217.349,61,16556.698,16563.902,16862.547
16,mtMAM+F+I+G4,8214.362,62,16552.723,16560.170,16863.586
17,JTT,8104.409,41,16290.817,16294.036,16496.388
18,JTT+I,8026.825,42,16137.650,16141.029,16348.235
19,JTT+G4,8013.740,42,16111.479,16114.858,16322.064
20,JTT+I+G4,8013.488,43,16112.975,16116.518,16328.574
21,JTT+F,8086.246,60,16292.491,16299.456,16593.326
22,JTT+F+I,8007.583,61,16137.167,16144.371,16443.016
23,JTT+F+G4,7994.624,61,16111.247,16118.451,16417.096
24,JTT+F+I+G4,7994.323,62,16112.646,16120.093,16423.509
25,WAG,8168.429,41,16418.858,16422.076,16624.428
26,WAG+I,8095.788,42,16275.575,16278.954,16486.160
27,WAG+G4,8078.072,42,16240.144,16243.523,16450.729
28,WAG+I+G4,8078.487,43,16242.974,16246.517,16458.573
29,WAG+F,8135.987,60,16391.975,16398.939,16692.809
30,WAG+F+I,8061.333,61,16244.665,16251.869,16550.514
31,WAG+F+G4,8044.411,61,16210.821,16218.025,16516.670
32,WAG+F+I+G4,8044.636,62,16213.273,16220.720,16524.135
33,cpREV,8234.832,41,16551.665,16554.883,16757.235
34,cpREV+I,8150.356,42,16384.713,16388.092,16595.297
35,cpREV+G4,8130.057,42,16344.114,16347.493,16554.699
36,cpREV+I+G4,8129.899,43,16345.798,16349.341,16561.396
37,cpREV+F,8201.032,60,16522.064,16529.028,16822.899
38,cpREV+F+I,8117.392,61,16356.784,16363.988,16662.633
39,cpREV+F+G4,8096.618,61,16315.236,16322.440,16621.085
40,cpREV+F+I+G4,8096.440,62,16316.879,16324.326,16627.742
41,mtREV,8417.148,41,16916.297,16919.515,17121.867
42,mtREV+I,8305.552,42,16695.104,16698.482,16905.688
43,mtREV+G4,8283.934,42,16651.868,16655.247,16862.453
44,mtREV+I+G4,8282.865,43,16651.729,16655.272,16867.328
45,mtREV+F,8199.862,60,16519.723,16526.688,16820.558
46,mtREV+F+I,8099.777,61,16321.555,16328.758,16627.403
47,mtREV+F+G4,8081.128,61,16284.255,16291.459,16590.104
48,mtREV+F+I+G4,8080.355,62,16284.709,16292.156,16595.572
49,rtREV,8286.448,41,16654.895,16658.114,16860.466
50,rtREV+I,8193.529,42,16471.058,16474.436,16681.642
51,rtREV+G4,8173.516,42,16431.031,16434.410,16641.616
52,rtREV+I+G4,8172.976,43,16431.952,16435.495,16647.550
53,rtREV+F,8224.975,60,16569.951,16576.915,16870.785
54,rtREV+F+I,8131.240,61,16384.481,16391.685,16690.330
55,rtREV+F+G4,8112.151,61,16346.301,16353.505,16652.150
56,rtREV+F+I+G4,8111.653,62,16347.305,16354.752,16658.168
57,mtART,8723.859,41,17529.719,17532.937,17735.289
58,mtART+I,8563.668,42,17211.336,17214.715,17421.921
59,mtART+G4,8513.875,42,17111.750,17115.129,17322.335
60,mtART+I+G4,8511.346,43,17108.692,17112.235,17324.290
61,mtART+F,8467.476,60,17054.952,17061.917,17355.787
62,mtART+F+I,8332.013,61,16786.026,16793.230,17091.875
63,mtART+F+G4,8298.554,61,16719.108,16726.312,17024.957
64,mtART+F+I+G4,8296.529,62,16717.058,16724.505,17027.921
65,mtZOA,8504.627,41,17091.253,17094.472,17296.824
66,mtZOA+I,8374.398,42,16832.796,16836.175,17043.380
67,mtZOA+G4,8341.159,42,16766.317,16769.696,16976.901
68,mtZOA+I+G4,8340.085,43,16766.170,16769.713,16981.769
69,mtZOA+F,8317.012,60,16754.024,16760.989,17054.859
70,mtZOA+F+I,8206.224,61,16534.448,16541.652,16840.297
71,mtZOA+F+G4,8183.460,61,16488.920,16496.124,16794.769
72,mtZOA+F+I+G4,8182.430,62,16488.860,16496.307,16799.723
73,VT,8099.721,41,16281.442,16284.661,16487.013
74,VT+I,8032.685,42,16149.370,16152.748,16359.954
75,VT+G4,8017.601,42,16119.201,16122.580,16329.786
76,VT+I+G4,8017.710,43,16121.420,16124.963,16337.019
77,VT+F,8076.832,60,16273.665,16280.629,16574.499
78,VT+F+I,8009.423,61,16140.846,16148.049,16446.694
79,VT+F+G4,7994.561,61,16111.123,16118.327,16416.972
80,VT+F+I+G4,7994.634,62,16113.267,16120.714,16424.130
81,LG,8227.635,41,16537.269,16540.488,16742.840
82,LG+I,8141.920,42,16367.841,16371.220,16578.425
83,LG+G4,8124.691,42,16333.382,16336.761,16543.967
84,LG+I+G4,8124.099,43,16334.199,16337.742,16549.797
85,LG+F,8190.148,60,16500.295,16507.260,16801.130
86,LG+F+I,8104.484,61,16330.968,16338.172,16636.817
87,LG+F+G4,8087.561,61,16297.121,16304.325,16602.970
88,LG+F+I+G4,8086.999,62,16297.998,16305.445,16608.861
89,DCMut,8269.686,41,16621.371,16624.590,16826.942
90,DCMut+I,8180.104,42,16444.209,16447.588,16654.793
91,DCMut+G4,8164.997,42,16413.994,16417.372,16624.578
92,DCMut+I+G4,8163.884,43,16413.768,16417.312,16629.367
93,DCMut+F,8224.870,60,16569.741,16576.705,16870.576
94,DCMut+F+I,8131.660,61,16385.319,16392.523,16691.168
95,DCMut+F+G4,8118.212,61,16358.423,16365.627,16664.272
96,DCMut+F+I+G4,8116.931,62,16357.862,16365.309,16668.725
97,PMB,8141.125,41,16364.251,16367.469,16569.821
98,PMB+I,8075.133,42,16234.267,16237.645,16444.851
99,PMB+G4,8057.958,42,16199.915,16203.294,16410.500
100,PMB+I+G4,8058.211,43,16202.421,16205.965,16418.020
101,PMB+F,8121.954,60,16363.909,16370.873,16664.743
102,PMB+F+I,8056.050,61,16234.100,16241.303,16539.948
