No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20042.384,103,40290.767,40310.979,40811.908
2,Dayhoff+I,19798.516,104,39805.032,39825.655,40331.232
3,Dayhoff+G4,19502.106,104,39212.212,39232.836,39738.413
4,Dayhoff+I+G4,19495.681,105,39201.361,39222.401,39732.621
5,Dayhoff+F,19956.028,122,40156.056,40184.886,40773.329
6,Dayhoff+F+I,19719.225,123,39684.449,39713.780,40306.782
7,Dayhoff+F+G4,19412.500,123,39071.000,39100.331,39693.333
8,Dayhoff+F+I+G4,19407.048,124,39062.095,39091.932,39689.488
9,mtMAM,21708.677,103,43623.353,43643.564,44144.494
10,mtMAM+I,21261.690,104,42731.381,42752.004,43257.581
11,mtMAM+G4,20694.008,104,41596.016,41616.640,42122.217
12,mtMAM+I+G4,20678.796,105,41567.592,41588.632,42098.852
13,mtMAM+F,20491.036,122,41226.071,41254.901,41843.345
14,mtMAM+F+I,20068.215,123,40382.431,40411.761,41004.764
15,mtMAM+F+G4,19634.922,123,39515.844,39545.175,40138.177
16,mtMAM+F+I+G4,19615.916,124,39479.832,39509.668,40107.225
17,JTT,19721.650,103,39649.299,39669.511,40170.440
18,JTT+I,19440.013,104,39088.027,39108.650,39614.227
19,JTT+G4,19188.960,104,38585.921,38606.544,39112.121
20,JTT+I+G4,19178.169,105,38566.339,38587.378,39097.599
21,JTT+F,19686.330,122,39616.660,39645.490,40233.934
22,JTT+F+I,19409.213,123,39064.426,39093.756,39686.759
23,JTT+F+G4,19128.019,123,38502.038,38531.368,39124.371
24,JTT+F+I+G4,19119.063,124,38486.125,38515.962,39113.518
25,WAG,20217.191,103,40640.382,40660.593,41161.523
26,WAG+I,19938.686,104,40085.371,40105.995,40611.572
27,WAG+G4,19631.357,104,39470.714,39491.338,39996.915
28,WAG+I+G4,19624.276,105,39458.552,39479.592,39989.812
29,WAG+F,20196.070,122,40636.140,40664.969,41253.413
30,WAG+F+I,19926.340,123,40098.680,40128.011,40721.013
31,WAG+F+G4,19584.073,123,39414.146,39443.476,40036.479
32,WAG+F+I+G4,19578.609,124,39405.217,39435.053,40032.610
33,cpREV,20582.476,103,41370.952,41391.163,41892.092
34,cpREV+I,20246.515,104,40701.029,40721.653,41227.230
35,cpREV+G4,19850.579,104,39909.158,39929.781,40435.358
36,cpREV+I+G4,19843.367,105,39896.734,39917.773,40427.994
37,cpREV+F,20552.555,122,41349.110,41377.940,41966.383
38,cpREV+F+I,20228.500,123,40702.999,40732.330,41325.332
39,cpREV+F+G4,19774.401,123,39794.802,39824.133,40417.135
40,cpREV+F+I+G4,19769.436,124,39786.872,39816.708,40414.264
41,mtREV,21219.387,103,42644.775,42664.986,43165.915
42,mtREV+I,20855.195,104,41918.391,41939.014,42444.591
43,mtREV+G4,20471.887,104,41151.774,41172.397,41677.974
44,mtREV+I+G4,20456.481,105,41122.962,41144.001,41654.221
45,mtREV+F,20323.156,122,40890.312,40919.142,41507.585
46,mtREV+F+I,19981.781,123,40209.563,40238.894,40831.896
47,mtREV+F+G4,19594.462,123,39434.924,39464.255,40057.257
48,mtREV+F+I+G4,19584.063,124,39416.127,39445.963,40043.519
49,rtREV,20563.186,103,41332.371,41352.583,41853.512
50,rtREV+I,20208.301,104,40624.603,40645.226,41150.803
51,rtREV+G4,19899.523,104,40007.046,40027.669,40533.246
52,rtREV+I+G4,19885.039,105,39980.079,40001.119,40511.339
53,rtREV+F,20391.497,122,41026.995,41055.825,41644.268
54,rtREV+F+I,20060.227,123,40366.453,40395.784,40988.786
55,rtREV+F+G4,19732.891,123,39711.782,39741.113,40334.115
56,rtREV+F+I+G4,19722.201,124,39692.402,39722.239,40319.795
57,mtART,22137.838,103,44481.676,44501.887,45002.817
