No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15603.790,101,31409.580,31431.155,31910.862
2,Dayhoff+I,15481.445,102,31166.891,31188.916,31673.136
3,Dayhoff+G4,15209.175,102,30622.349,30644.374,31128.594
4,Dayhoff+I+G4,15210.351,103,30626.702,30649.183,31137.911
5,Dayhoff+F,15460.843,120,31161.686,31192.712,31757.269
6,Dayhoff+F+I,15343.475,121,30928.951,30960.527,31529.497
7,Dayhoff+F+G4,15076.118,121,30394.236,30425.812,30994.782
8,Dayhoff+F+I+G4,15077.107,122,30398.214,30430.346,31003.723
9,mtMAM,16480.787,101,33163.574,33185.149,33664.856
10,mtMAM+I,16275.371,102,32754.743,32776.768,33260.988
11,mtMAM+G4,15851.476,102,31906.951,31928.976,32413.197
12,mtMAM+I+G4,15850.433,103,31906.866,31929.346,32418.074
13,mtMAM+F,15595.845,120,31431.690,31462.716,32027.273
14,mtMAM+F+I,15430.061,121,31102.121,31133.698,31702.667
15,mtMAM+F+G4,15074.356,121,30390.711,30422.288,30991.257
16,mtMAM+F+I+G4,15074.468,122,30392.936,30425.069,30998.446
17,JTT,15356.188,101,30914.376,30935.951,31415.658
18,JTT+I,15241.143,102,30686.285,30708.310,31192.531
19,JTT+G4,14998.633,102,30201.266,30223.292,30707.512
20,JTT+I+G4,14999.566,103,30205.131,30227.612,30716.340
21,JTT+F,15218.128,120,30676.256,30707.281,31271.839
22,JTT+F+I,15106.417,121,30454.833,30486.410,31055.379
23,JTT+F+G4,14861.099,121,29964.198,29995.774,30564.744
24,JTT+F+I+G4,14861.983,122,29967.966,30000.098,30573.475
25,WAG,15706.334,101,31614.669,31636.243,32115.951
26,WAG+I,15581.243,102,31366.487,31388.512,31872.732
27,WAG+G4,15314.297,102,30832.595,30854.620,31338.840
28,WAG+I+G4,15315.065,103,30836.130,30858.611,31347.339
29,WAG+F,15510.075,120,31260.151,31291.176,31855.733
30,WAG+F+I,15392.454,121,31026.908,31058.484,31627.454
31,WAG+F+G4,15122.235,121,30486.469,30518.046,31087.015
32,WAG+F+I+G4,15123.004,122,30490.008,30522.140,31095.517
33,cpREV,15886.155,101,31974.310,31995.885,32475.592
34,cpREV+I,15753.812,102,31711.625,31733.650,32217.870
35,cpREV+G4,15446.265,102,31096.531,31118.556,31602.776
36,cpREV+I+G4,15446.843,103,31099.685,31122.166,31610.894
37,cpREV+F,15609.147,120,31458.294,31489.319,32053.876
38,cpREV+F+I,15484.972,121,31211.943,31243.520,31812.489
39,cpREV+F+G4,15167.245,121,30576.490,30608.067,31177.036
