No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16531.284,111,33284.568,33315.151,33820.675
2,Dayhoff+I,16147.623,112,32519.247,32550.419,33060.184
3,Dayhoff+G4,15707.970,112,31639.940,31671.112,32180.877
4,Dayhoff+I+G4,15706.655,113,31639.310,31671.078,32185.077
5,Dayhoff+F,16497.511,130,33255.021,33297.918,33882.894
6,Dayhoff+F+I,16100.636,131,32463.273,32506.884,33095.975
7,Dayhoff+F+G4,15652.185,131,31566.370,31609.982,32199.073
8,Dayhoff+F+I+G4,15651.190,132,31566.381,31610.714,32203.913
9,mtMAM,17572.016,111,35366.032,35396.615,35902.139
10,mtMAM+I,17006.926,112,34237.851,34269.024,34778.788
11,mtMAM+G4,16248.083,112,32720.167,32751.339,33261.104
12,mtMAM+I+G4,16241.626,113,32709.251,32741.020,33255.018
13,mtMAM+F,16958.497,130,34176.994,34219.891,34804.868
14,mtMAM+F+I,16460.176,131,33182.353,33225.965,33815.056
15,mtMAM+F+G4,15806.505,131,31875.010,31918.621,32507.713
16,mtMAM+F+I+G4,15803.625,132,31871.249,31915.583,32508.782
17,JTT,16215.107,111,32652.215,32682.798,33188.322
18,JTT+I,15814.790,112,31853.581,31884.753,32394.518
19,JTT+G4,15387.902,112,30999.804,31030.977,31540.741
20,JTT+I+G4,15386.977,113,30999.953,31031.721,31545.720
21,JTT+F,16202.245,130,32664.491,32707.388,33292.364
22,JTT+F+I,15799.655,131,31861.310,31904.922,32494.013
23,JTT+F+G4,15367.039,131,30996.078,31039.690,31628.781
24,JTT+F+I+G4,15366.249,132,30996.499,31040.832,31634.031
25,WAG,16499.441,111,33220.882,33251.466,33756.990
26,WAG+I,16110.578,112,32445.157,32476.329,32986.094
27,WAG+G4,15662.604,112,31549.209,31580.381,32090.146
28,WAG+I+G4,15662.513,113,31551.027,31582.795,32096.794
29,WAG+F,16475.178,130,33210.356,33253.252,33838.229
30,WAG+F+I,16083.421,131,32428.841,32472.453,33061.544
31,WAG+F+G4,15625.944,131,31513.888,31557.500,32146.591
32,WAG+F+I+G4,15626.345,132,31516.691,31561.024,32154.224
33,cpREV,16601.654,111,33425.309,33455.892,33961.416
34,cpREV+I,16188.029,112,32600.058,32631.230,33140.994
35,cpREV+G4,15700.219,112,31624.438,31655.611,32165.375
36,cpREV+I+G4,15699.259,113,31624.518,31656.286,32170.284
37,cpREV+F,16590.001,130,33440.003,33482.900,34067.876
38,cpREV+F+I,16183.715,131,32629.431,32673.042,33262.134
39,cpREV+F+G4,15680.209,131,31622.419,31666.030,32255.122
40,cpREV+F+I+G4,15679.762,132,31623.525,31667.858,32261.057
41,mtREV,17049.450,111,34320.900,34351.483,34857.007
42,mtREV+I,16598.313,112,33420.626,33451.798,33961.563
43,mtREV+G4,16037.362,112,32298.724,32329.897,32839.661
44,mtREV+I+G4,16035.459,113,32296.918,32328.686,32842.685
45,mtREV+F,16577.565,130,33415.131,33458.028,34043.004
46,mtREV+F+I,16178.290,131,32618.581,32662.193,33251.284
47,mtREV+F+G4,15645.353,131,31552.706,31596.318,32185.409
48,mtREV+F+I+G4,15644.703,132,31553.406,31597.739,32190.939
49,rtREV,16734.578,111,33691.155,33721.738,34227.263
50,rtREV+I,16310.742,112,32845.484,32876.657,33386.421
51,rtREV+G4,15833.538,112,31891.076,31922.249,32432.013
52,rtREV+I+G4,15832.772,113,31891.544,31923.312,32437.311
53,rtREV+F,16608.003,130,33476.006,33518.903,34103.879
