No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1379.447,27,2812.893,2836.518,2880.981
2,Dayhoff+I,1354.311,28,2764.622,2790.399,2835.232
3,Dayhoff+G4,1350.008,28,2756.016,2781.794,2826.626
4,Dayhoff+I+G4,1347.846,29,2753.692,2781.756,2826.823
5,Dayhoff+F,1362.700,46,2817.400,2913.489,2933.402
6,Dayhoff+F+I,1339.313,47,2772.626,2875.171,2891.150
7,Dayhoff+F+G4,1335.260,47,2764.519,2867.065,2883.043
8,Dayhoff+F+I+G4,1333.213,48,2762.425,2871.820,2883.471
9,mtMAM,1541.044,27,3136.088,3159.713,3204.176
10,mtMAM+I,1503.076,28,3062.151,3087.929,3132.762
11,mtMAM+G4,1445.337,28,2946.674,2972.452,3017.284
12,mtMAM+I+G4,1446.135,29,2950.271,2978.335,3023.403
13,mtMAM+F,1458.407,46,3008.813,3104.902,3124.816
14,mtMAM+F+I,1423.316,47,2940.631,3043.176,3059.155
15,mtMAM+F+G4,1382.278,47,2858.557,2961.102,2977.081
16,mtMAM+F+I+G4,1382.332,48,2860.665,2970.060,2981.711
17,JTT,1354.921,27,2763.843,2787.468,2831.931
18,JTT+I,1327.056,28,2710.113,2735.890,2780.723
19,JTT+G4,1325.591,28,2707.181,2732.959,2777.791
20,JTT+I+G4,1322.915,29,2703.830,2731.894,2776.961
21,JTT+F,1346.279,46,2784.557,2880.646,2900.560
22,JTT+F+I,1319.498,47,2732.996,2835.541,2851.520
23,JTT+F+G4,1317.393,47,2728.786,2831.332,2847.310
24,JTT+F+I+G4,1314.874,48,2725.748,2835.144,2846.794
25,WAG,1366.683,27,2787.365,2810.990,2855.454
26,WAG+I,1340.328,28,2736.656,2762.434,2807.266
27,WAG+G4,1339.512,28,2735.024,2760.802,2805.634
28,WAG+I+G4,1336.688,29,2731.377,2759.441,2804.509
29,WAG+F,1354.807,46,2801.614,2897.703,2917.616
30,WAG+F+I,1329.515,47,2753.030,2855.576,2871.554
31,WAG+F+G4,1327.539,47,2749.079,2851.624,2867.603
32,WAG+F+I+G4,1325.117,48,2746.233,2855.628,2867.279
33,cpREV,1391.303,27,2836.605,2860.230,2904.694
34,cpREV+I,1354.369,28,2764.738,2790.516,2835.348
35,cpREV+G4,1351.009,28,2758.018,2783.796,2828.628
36,cpREV+I+G4,1348.021,29,2754.041,2782.106,2827.173
37,cpREV+F,1381.745,46,2855.489,2951.578,2971.491
38,cpREV+F+I,1347.018,47,2788.035,2890.581,2906.559
39,cpREV+F+G4,1343.097,47,2780.193,2882.739,2898.717
40,cpREV+F+I+G4,1340.363,48,2776.726,2886.121,2897.772
41,mtREV,1474.587,27,3003.174,3026.799,3071.262
42,mtREV+I,1442.786,28,2941.571,2967.349,3012.182
43,mtREV+G4,1419.960,28,2895.921,2921.699,2966.531
44,mtREV+I+G4,1419.466,29,2896.933,2924.997,2970.065
45,mtREV+F,1401.929,46,2895.857,2991.946,3011.860
46,mtREV+F+I,1373.253,47,2840.506,2943.051,2959.030
47,mtREV+F+G4,1358.678,47,2811.355,2913.901,2929.879
48,mtREV+F+I+G4,1357.567,48,2811.135,2920.530,2932.181
49,rtREV,1402.060,27,2858.121,2881.746,2926.209
50,rtREV+I,1365.211,28,2786.423,2812.201,2857.033
51,rtREV+G4,1362.138,28,2780.276,2806.053,2850.886
52,rtREV+I+G4,1359.048,29,2776.096,2804.160,2849.227
53,rtREV+F,1398.194,46,2888.387,2984.476,3004.389
54,rtREV+F+I,1365.452,47,2824.904,2927.450,2943.429
55,rtREV+F+G4,1359.255,47,2812.510,2915.055,2931.034
56,rtREV+F+I+G4,1357.104,48,2810.208,2919.603,2931.253
57,mtART,1601.543,27,3257.087,3280.712,3325.175
58,mtART+I,1544.808,28,3145.617,3171.395,3216.227
59,mtART+G4,1485.581,28,3027.161,3052.939,3097.772
60,mtART+I+G4,1486.584,29,3031.168,3059.232,3104.300
61,mtART+F,1511.028,46,3114.057,3210.146,3230.059
62,mtART+F+I,1465.270,47,3024.540,3127.086,3143.064
