No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6140.016,75,12430.032,12450.536,12763.699
2,Dayhoff+I,6073.085,76,12298.171,12319.259,12636.286
3,Dayhoff+G4,5972.329,76,12096.658,12117.746,12434.773
4,Dayhoff+I+G4,5973.023,77,12100.046,12121.728,12442.610
5,Dayhoff+F,6153.892,94,12495.785,12529.044,12913.980
6,Dayhoff+F+I,6083.683,95,12357.366,12391.396,12780.011
7,Dayhoff+F+G4,5977.725,95,12145.451,12179.480,12568.095
8,Dayhoff+F+I+G4,5978.392,96,12148.784,12183.595,12575.877
9,mtMAM,6634.161,75,13418.322,13438.826,13751.989
10,mtMAM+I,6511.200,76,13174.399,13195.487,13512.515
11,mtMAM+G4,6283.062,76,12718.125,12739.213,13056.240
12,mtMAM+I+G4,6283.913,77,12721.826,12743.508,13064.390
13,mtMAM+F,6470.156,94,13128.313,13161.572,13546.508
14,mtMAM+F+I,6361.166,95,12912.332,12946.362,13334.976
15,mtMAM+F+G4,6155.736,95,12501.472,12535.502,12924.117
16,mtMAM+F+I+G4,6156.751,96,12505.503,12540.314,12932.596
17,JTT,5999.047,75,12148.093,12168.597,12481.760
18,JTT+I,5946.924,76,12045.848,12066.936,12383.964
19,JTT+G4,5855.487,76,11862.974,11884.063,12201.090
20,JTT+I+G4,5855.816,77,11865.633,11887.315,12208.197
21,JTT+F,6025.822,94,12239.644,12272.903,12657.840
22,JTT+F+I,5972.587,95,12135.175,12169.204,12557.819
23,JTT+F+G4,5876.971,95,11943.942,11977.972,12366.587
24,JTT+F+I+G4,5877.241,96,11946.481,11981.292,12373.575
25,WAG,6050.993,75,12251.986,12272.490,12585.653
26,WAG+I,5995.955,76,12143.911,12164.999,12482.026
27,WAG+G4,5899.786,76,11951.573,11972.661,12289.688
28,WAG+I+G4,5900.171,77,11954.342,11976.024,12296.906
29,WAG+F,6094.924,94,12377.848,12411.106,12796.043
30,WAG+F+I,6038.008,95,12266.016,12300.046,12688.661
31,WAG+F+G4,5935.017,95,12060.033,12094.063,12482.678
32,WAG+F+I+G4,5935.594,96,12063.188,12097.999,12490.281
33,cpREV,6129.039,75,12408.077,12428.581,12741.744
34,cpREV+I,6062.833,76,12277.666,12298.754,12615.782
35,cpREV+G4,5943.354,76,12038.708,12059.797,12376.824
36,cpREV+I+G4,5943.898,77,12041.795,12063.477,12384.360
37,cpREV+F,6161.993,94,12511.986,12545.245,12930.182
38,cpREV+F+I,6092.010,95,12374.021,12408.051,12796.665
39,cpREV+F+G4,5969.564,95,12129.128,12163.157,12551.772
40,cpREV+F+I+G4,5969.999,96,12131.998,12166.809,12559.091
41,mtREV,6370.352,75,12890.704,12911.208,13224.371
42,mtREV+I,6298.610,76,12749.220,12770.309,13087.336
43,mtREV+G4,6137.631,76,12427.263,12448.351,12765.378
44,mtREV+I+G4,6138.355,77,12430.710,12452.392,12773.275
45,mtREV+F,6233.920,94,12655.840,12689.099,13074.035
46,mtREV+F+I,6164.424,95,12518.847,12552.877,12941.492
47,mtREV+F+G4,6015.983,95,12221.965,12255.995,12644.610
48,mtREV+F+I+G4,6016.476,96,12224.951,12259.762,12652.045
49,rtREV,6157.371,75,12464.741,12485.245,12798.408
50,rtREV+I,6096.643,76,12345.287,12366.375,12683.402
51,rtREV+G4,5974.080,76,12100.161,12121.249,12438.276
52,rtREV+I+G4,5974.632,77,12103.263,12124.946,12445.828
53,rtREV+F,6152.191,94,12492.382,12525.640,12910.577
54,rtREV+F+I,6092.831,95,12375.662,12409.692,12798.307
55,rtREV+F+G4,5965.098,95,12120.197,12154.227,12542.841
56,rtREV+F+I+G4,5965.740,96,12123.480,12158.291,12550.574
57,mtART,6678.851,75,13507.703,13528.206,13841.369
58,mtART+I,6567.065,76,13286.129,13307.217,13624.245
59,mtART+G4,6310.845,76,12773.691,12794.779,13111.806
60,mtART+I+G4,6311.087,77,12776.174,12797.857,13118.739
61,mtART+F,6511.083,94,13210.167,13243.426,13628.362
62,mtART+F+I,6410.165,95,13010.329,13044.359,13432.974
63,mtART+F+G4,6190.629,95,12571.258,12605.288,12993.903
64,mtART+F+I+G4,6191.020,96,12574.040,12608.851,13001.133
65,mtZOA,6398.943,75,12947.886,12968.390,13281.553
66,mtZOA+I,6312.465,76,12776.930,12798.019,13115.046
67,mtZOA+G4,6132.726,76,12417.451,12438.540,12755.567
68,mtZOA+I+G4,6133.032,77,12420.064,12441.746,12762.628
69,mtZOA+F,6281.862,94,12751.724,12784.983,13169.920
70,mtZOA+F+I,6203.392,95,12596.784,12630.814,13019.429
71,mtZOA+F+G4,6051.475,95,12292.949,12326.979,12715.594
72,mtZOA+F+I+G4,6051.733,96,12295.466,12330.277,12722.560
73,VT,5997.734,75,12145.468,12165.971,12479.134
74,VT+I,5950.705,76,12053.410,12074.499,12391.526
75,VT+G4,5862.108,76,11876.216,11897.305,12214.332
76,VT+I+G4,5862.104,77,11878.208,11899.890,12220.773
77,VT+F,6028.263,94,12244.526,12277.785,12662.722
78,VT+F+I,5980.976,95,12151.952,12185.981,12574.596
79,VT+F+G4,5888.651,95,11967.302,12001.332,12389.946
80,VT+F+I+G4,5888.507,96,11969.014,12003.825,12396.108
81,LG,6110.146,75,12370.292,12390.795,12703.958
82,LG+I,6050.696,76,12253.392,12274.480,12591.507
83,LG+G4,5937.511,76,12027.023,12048.111,12365.138
84,LG+I+G4,5937.839,77,12029.678,12051.360,12372.242
85,LG+F,6132.284,94,12452.568,12485.827,12870.764
86,LG+F+I,6073.805,95,12337.610,12371.639,12760.254
87,LG+F+G4,5956.531,95,12103.062,12137.092,12525.707
88,LG+F+I+G4,5956.872,96,12105.743,12140.554,12532.837
89,DCMut,6138.867,75,12427.734,12448.238,12761.401
90,DCMut+I,6072.206,76,12296.413,12317.501,12634.528
91,DCMut+G4,5971.717,76,12095.434,12116.522,12433.549
92,DCMut+I+G4,5971.684,77,12097.368,12119.050,12439.932
93,DCMut+F,6152.726,94,12493.452,12526.711,12911.648
94,DCMut+F+I,6082.814,95,12355.628,12389.658,12778.273
95,DCMut+F+G4,5977.082,95,12144.165,12178.194,12566.809
96,DCMut+F+I+G4,5976.980,96,12145.959,12180.771,12573.053
97,PMB,6031.168,75,12212.336,12232.839,12546.002
98,PMB+I,5985.565,76,12123.131,12144.219,12461.247
99,PMB+G4,5889.842,76,11931.684,11952.772,12269.799
100,PMB+I+G4,5889.857,77,11933.715,11955.397,12276.279
101,PMB+F,6074.012,94,12336.025,12369.284,12754.221
102,PMB+F+I,6026.637,95,12243.273,12277.303,12665.918
103,PMB+F+G4,5928.350,95,12046.701,12080.731,12469.345
104,PMB+F+I+G4,5928.449,96,12048.899,12083.710,12475.992
105,HIVb,6277.088,75,12704.176,12724.680,13037.843
106,HIVb+I,6183.710,76,12519.419,12540.507,12857.535
107,HIVb+G4,6047.780,76,12247.560,12268.648,12585.676
108,HIVb+I+G4,6047.976,77,12249.952,12271.635,12592.517
109,HIVb+F,6258.437,94,12704.873,12738.132,13123.069
110,HIVb+F+I,6168.274,95,12526.548,12560.578,12949.192
111,HIVb+F+G4,6022.730,95,12235.459,12269.489,12658.104
112,HIVb+F+I+G4,6023.022,96,12238.044,12272.855,12665.137
113,HIVw,6501.785,75,13153.570,13174.074,13487.237
114,HIVw+I,6384.954,76,12921.907,12942.996,13260.023
115,HIVw+G4,6253.677,76,12659.354,12680.442,12997.469
116,HIVw+I+G4,6253.452,77,12660.903,12682.586,13003.468
117,HIVw+F,6386.785,94,12961.570,12994.828,13379.765
118,HIVw+F+I,6272.000,95,12733.999,12768.029,13156.644
119,HIVw+F+G4,6136.391,95,12462.782,12496.811,12885.426
120,HIVw+F+I+G4,6136.323,96,12464.647,12499.458,12891.740
121,JTTDCMut,6002.311,75,12154.622,12175.126,12488.289
122,JTTDCMut+I,5950.204,76,12052.409,12073.497,12390.524
123,JTTDCMut+G4,5858.408,76,11868.816,11889.904,12206.932
124,JTTDCMut+I+G4,5858.401,77,11870.801,11892.484,12213.366
125,JTTDCMut+F,6029.447,94,12246.894,12280.153,12665.090
126,JTTDCMut+F+I,5976.103,95,12142.207,12176.237,12564.851
127,JTTDCMut+F+G4,5879.682,95,11949.364,11983.394,12372.008
128,JTTDCMut+F+I+G4,5879.593,96,11951.186,11985.998,12378.280
129,FLU,6267.734,75,12685.468,12705.971,13019.134
130,FLU+I,6181.253,76,12514.506,12535.594,12852.621
131,FLU+G4,6041.754,76,12235.507,12256.595,12573.623
132,FLU+I+G4,6041.839,77,12237.678,12259.360,12580.242
133,FLU+F,6268.330,94,12724.660,12757.919,13142.856
134,FLU+F+I,6181.548,95,12553.097,12587.127,12975.741
135,FLU+F+G4,6028.475,95,12246.950,12280.980,12669.595
136,FLU+F+I+G4,6028.664,96,12249.328,12284.139,12676.421
137,Blosum62,6070.462,75,12290.924,12311.427,12624.590
138,Blosum62+I,6022.521,76,12197.042,12218.130,12535.157
139,Blosum62+G4,5924.441,76,12000.882,12021.971,12338.998
140,Blosum62+I+G4,5924.540,77,12003.081,12024.763,12345.645
141,Blosum62+F,6096.678,94,12381.356,12414.615,12799.552
142,Blosum62+F+I,6047.070,95,12284.141,12318.170,12706.785
143,Blosum62+F+G4,5947.773,95,12085.545,12119.575,12508.190
144,Blosum62+F+I+G4,5947.761,96,12087.522,12122.333,12514.615
145,mtMet,6352.795,75,12855.589,12876.093,13189.256
146,mtMet+I,6278.520,76,12709.040,12730.128,13047.155
147,mtMet+G4,6136.659,76,12425.318,12446.406,12763.433
148,mtMet+I+G4,6136.726,77,12427.452,12449.134,12770.016
149,mtMet+F,6175.944,94,12539.889,12573.148,12958.084
150,mtMet+F+I,6107.208,95,12404.417,12438.446,12827.061
151,mtMet+F+G4,5978.447,95,12146.893,12180.923,12569.538
152,mtMet+F+I+G4,5978.587,96,12149.173,12183.984,12576.266
153,mtVer,6446.153,75,13042.307,13062.811,13375.974
154,mtVer+I,6357.672,76,12867.343,12888.431,13205.459
155,mtVer+G4,6201.309,76,12554.619,12575.707,12892.734
156,mtVer+I+G4,6201.281,77,12556.561,12578.243,12899.126
157,mtVer+F,6275.569,94,12739.139,12772.397,13157.334
158,mtVer+F+I,6195.215,95,12580.430,12614.460,13003.075
159,mtVer+F+G4,6044.225,95,12278.450,12312.480,12701.094
160,mtVer+F+I+G4,6044.382,96,12280.765,12315.576,12707.858
161,mtInv,6366.348,75,12882.697,12903.200,13216.364
162,mtInv+I,6301.630,76,12755.261,12776.349,13093.376
163,mtInv+G4,6169.464,76,12490.929,12512.017,12829.044
164,mtInv+I+G4,6169.604,77,12493.208,12514.891,12835.773
165,mtInv+F,6131.914,94,12451.829,12485.088,12870.024
166,mtInv+F+I,6069.437,95,12328.874,12362.904,12751.519
167,mtInv+F+G4,5950.500,95,12091.001,12125.031,12513.645
168,mtInv+F+I+G4,5950.566,96,12093.133,12127.944,12520.226
