No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11322.683,97,22839.367,22876.866,23266.674
2,Dayhoff+I,11093.254,98,22382.507,22420.855,22814.219
3,Dayhoff+G4,10691.583,98,21579.166,21617.514,22010.879
4,Dayhoff+I+G4,10692.723,99,21583.446,21622.654,22019.564
5,Dayhoff+F,11343.661,116,22919.323,22974.946,23430.329
6,Dayhoff+F+I,11107.182,117,22448.364,22505.062,22963.776
7,Dayhoff+F+G4,10663.906,117,21561.813,21618.511,22077.225
8,Dayhoff+F+I+G4,10664.978,118,21565.957,21623.743,22085.774
9,mtMAM,12249.051,97,24692.103,24729.602,25119.410
10,mtMAM+I,11963.623,98,24123.247,24161.595,24554.959
11,mtMAM+G4,11150.179,98,22496.359,22534.707,22928.071
12,mtMAM+I+G4,11151.072,99,22500.144,22539.351,22936.261
13,mtMAM+F,11963.213,116,24158.426,24214.049,24669.433
14,mtMAM+F+I,11694.398,117,23622.796,23679.495,24138.208
15,mtMAM+F+G4,10918.401,117,22070.802,22127.500,22586.214
16,mtMAM+F+I+G4,10919.275,118,22074.550,22132.336,22594.367
17,JTT,11140.866,97,22475.732,22513.231,22903.039
18,JTT+I,10913.945,98,22023.891,22062.239,22455.603
19,JTT+G4,10512.538,98,21221.075,21259.423,21652.787
20,JTT+I+G4,10513.010,99,21224.021,21263.229,21660.138
21,JTT+F,11205.657,116,22643.313,22698.936,23154.320
22,JTT+F+I,10969.269,117,22172.537,22229.236,22687.949
23,JTT+F+G4,10525.572,117,21285.145,21341.843,21800.556
24,JTT+F+I+G4,10526.000,118,21288.000,21345.786,21807.817
25,WAG,11231.195,97,22656.391,22693.890,23083.698
26,WAG+I,11014.136,98,22224.272,22262.620,22655.985
27,WAG+G4,10627.552,98,21451.104,21489.452,21882.816
28,WAG+I+G4,10627.970,99,21453.940,21493.148,21890.058
29,WAG+F,11260.338,116,22752.677,22808.300,23263.683
30,WAG+F+I,11036.154,117,22306.308,22363.006,22821.720
31,WAG+F+G4,10607.304,117,21448.609,21505.307,21964.021
32,WAG+F+I+G4,10607.592,118,21451.184,21508.970,21971.001
33,cpREV,11299.339,97,22792.678,22830.177,23219.985
34,cpREV+I,11085.574,98,22367.148,22405.496,22798.860
35,cpREV+G4,10670.880,98,21537.760,21576.108,21969.473
36,cpREV+I+G4,10671.420,99,21540.840,21580.048,21976.958
37,cpREV+F,11301.848,116,22835.697,22891.320,23346.703
38,cpREV+F+I,11076.595,117,22387.189,22443.887,22902.601
39,cpREV+F+G4,10637.455,117,21508.910,21565.608,22024.322
40,cpREV+F+I+G4,10637.898,118,21511.796,21569.582,22031.613
41,mtREV,11754.674,97,23703.347,23740.846,24130.654
42,mtREV+I,11511.532,98,23219.065,23257.412,23650.777
43,mtREV+G4,10944.064,98,22084.129,22122.476,22515.841
44,mtREV+I+G4,10944.356,99,22086.711,22125.919,22522.829
45,mtREV+F,11483.240,116,23198.480,23254.103,23709.486
46,mtREV+F+I,11257.808,117,22749.616,22806.314,23265.028
47,mtREV+F+G4,10706.487,117,21646.975,21703.673,22162.387
48,mtREV+F+I+G4,10706.715,118,21649.430,21707.216,22169.247
49,rtREV,11485.359,97,23164.718,23202.217,23592.025
50,rtREV+I,11245.976,98,22687.952,22726.300,23119.665
51,rtREV+G4,10816.896,98,21829.793,21868.141,22261.505
52,rtREV+I+G4,10817.083,99,21832.166,21871.374,22268.284
53,rtREV+F,11500.966,116,23233.933,23289.556,23744.939
54,rtREV+F+I,11261.649,117,22757.298,22813.996,23272.709
55,rtREV+F+G4,10756.170,117,21746.339,21803.038,22261.751
56,rtREV+F+I+G4,10756.272,118,21748.544,21806.330,22268.361
57,mtART,12361.735,97,24917.470,24954.969,25344.777
