No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14282.941,119,28803.882,28840.310,29375.894
2,Dayhoff+I,14055.988,120,28351.976,28389.064,28928.795
3,Dayhoff+G4,13814.535,120,27869.070,27906.158,28445.890
4,Dayhoff+I+G4,13813.195,121,27868.390,27906.145,28450.017
5,Dayhoff+F,14278.244,138,28832.488,28882.637,29495.831
6,Dayhoff+F+I,14049.989,139,28377.978,28428.921,29046.127
7,Dayhoff+F+G4,13800.139,139,27878.278,27929.220,28546.427
8,Dayhoff+F+I+G4,13799.366,140,27878.732,27930.475,28551.688
9,mtMAM,15152.434,119,30542.868,30579.297,31114.881
10,mtMAM+I,14892.370,120,30024.741,30061.829,30601.560
11,mtMAM+G4,14413.074,120,29066.147,29103.235,29642.967
12,mtMAM+I+G4,14408.479,121,29058.958,29096.713,29640.584
13,mtMAM+F,14645.806,138,29567.611,29617.760,30230.954
14,mtMAM+F+I,14402.994,139,29083.988,29134.930,29752.137
15,mtMAM+F+G4,14043.570,139,28365.139,28416.082,29033.288
16,mtMAM+F+I+G4,14041.324,140,28362.648,28414.391,29035.604
17,JTT,14107.830,119,28453.660,28490.088,29025.672
18,JTT+I,13878.241,120,27996.482,28033.570,28573.302
19,JTT+G4,13658.472,120,27556.944,27594.032,28133.763
20,JTT+I+G4,13656.669,121,27555.338,27593.092,28136.964
21,JTT+F,14086.066,138,28448.133,28498.282,29111.475
22,JTT+F+I,13857.072,139,27992.144,28043.086,28660.293
23,JTT+F+G4,13632.107,139,27542.215,27593.157,28210.364
24,JTT+F+I+G4,13630.501,140,27541.001,27592.745,28213.958
25,WAG,14369.437,119,28976.874,29013.303,29548.887
26,WAG+I,14125.085,120,28490.170,28527.258,29066.990
27,WAG+G4,13885.782,120,28011.565,28048.653,28588.384
28,WAG+I+G4,13884.013,121,28010.027,28047.781,28591.653
29,WAG+F,14337.051,138,28950.103,29000.252,29613.445
30,WAG+F+I,14089.715,139,28457.430,28508.372,29125.579
31,WAG+F+G4,13840.514,139,27959.028,28009.970,28627.177
32,WAG+F+I+G4,13839.153,140,27958.306,28010.049,28631.262
33,cpREV,14586.025,119,29410.050,29446.479,29982.063
34,cpREV+I,14293.773,120,28827.546,28864.634,29404.365
35,cpREV+G4,14005.599,120,28251.197,28288.285,28828.017
36,cpREV+I+G4,14003.962,121,28249.924,28287.679,28831.551
37,cpREV+F,14509.272,138,29294.544,29344.693,29957.887
38,cpREV+F+I,14215.824,139,28709.649,28760.591,29377.798
39,cpREV+F+G4,13915.963,139,28109.925,28160.868,28778.074
40,cpREV+F+I+G4,13914.604,140,28109.208,28160.951,28782.164
41,mtREV,14754.093,119,29746.186,29782.615,30318.199
42,mtREV+I,14534.702,120,29309.405,29346.493,29886.224
43,mtREV+G4,14200.568,120,28641.136,28678.224,29217.955
44,mtREV+I+G4,14199.566,121,28641.131,28678.886,29222.757
45,mtREV+F,14408.642,138,29093.284,29143.433,29756.627
46,mtREV+F+I,14187.193,139,28652.386,28703.329,29320.536
47,mtREV+F+G4,13899.173,139,28076.346,28127.289,28744.496
48,mtREV+F+I+G4,13898.178,140,28076.355,28128.098,28749.311
49,rtREV,14609.224,119,29456.448,29492.876,30028.460
50,rtREV+I,14361.053,120,28962.105,28999.193,29538.925
51,rtREV+G4,14093.833,120,28427.667,28464.755,29004.486
52,rtREV+I+G4,14092.351,121,28426.701,28464.456,29008.328
53,rtREV+F,14426.920,138,29129.841,29179.990,29793.183
54,rtREV+F+I,14182.927,139,28643.853,28694.796,29312.002
55,rtREV+F+G4,13920.927,139,28119.855,28170.797,28788.004
56,rtREV+F+I+G4,13919.454,140,28118.909,28170.652,28791.865
57,mtART,15191.788,119,30621.576,30658.005,31193.589
58,mtART+I,14899.944,120,30039.888,30076.976,30616.707
59,mtART+G4,14376.605,120,28993.209,29030.297,29570.029
60,mtART+I+G4,14372.848,121,28987.697,29025.451,29569.323
61,mtART+F,14705.769,138,29687.538,29737.687,30350.880
62,mtART+F+I,14436.383,139,29150.766,29201.708,29818.915
63,mtART+F+G4,14037.380,139,28352.760,28403.703,29020.910
64,mtART+F+I+G4,14036.528,140,28353.056,28404.799,29026.012
65,mtZOA,14741.298,119,29720.597,29757.025,30292.610
66,mtZOA+I,14486.560,120,29213.120,29250.208,29789.939
67,mtZOA+G4,14078.316,120,28396.633,28433.721,28973.452
68,mtZOA+I+G4,14076.081,121,28394.163,28431.917,28975.789
69,mtZOA+F,14442.521,138,29161.042,29211.191,29824.384
70,mtZOA+F+I,14192.860,139,28663.719,28714.662,29331.869
71,mtZOA+F+G4,13868.922,139,28015.844,28066.786,28683.993
72,mtZOA+F+I+G4,13867.587,140,28015.175,28066.918,28688.131
73,VT,14310.898,119,28859.795,28896.224,29431.808
74,VT+I,14077.639,120,28395.278,28432.367,28972.098
75,VT+G4,13867.217,120,27974.434,28011.522,28551.253
76,VT+I+G4,13865.070,121,27972.140,28009.894,28553.766
77,VT+F,14248.768,138,28773.536,28823.685,29436.879
78,VT+F+I,14014.502,139,28307.004,28357.946,28975.153
79,VT+F+G4,13799.153,139,27876.305,27927.248,28544.455
80,VT+F+I+G4,13797.273,140,27874.546,27926.289,28547.502
81,LG,14467.764,119,29173.527,29209.956,29745.540
82,LG+I,14224.213,120,28688.427,28725.515,29265.246
83,LG+G4,13961.481,120,28162.963,28200.051,28739.782
84,LG+I+G4,13960.039,121,28162.079,28199.833,28743.705
85,LG+F,14330.153,138,28936.306,28986.455,29599.649
86,LG+F+I,14089.570,139,28457.140,28508.083,29125.290
87,LG+F+G4,13828.395,139,27934.789,27985.731,28602.938
88,LG+F+I+G4,13826.993,140,27933.987,27985.730,28606.943
89,DCMut,14282.595,119,28803.191,28839.619,29375.203
90,DCMut+I,14055.845,120,28351.690,28388.779,28928.510
91,DCMut+G4,13815.554,120,27871.108,27908.197,28447.928
92,DCMut+I+G4,13813.884,121,27869.769,27907.523,28451.395
93,DCMut+F,14277.657,138,28831.315,28881.464,29494.657
94,DCMut+F+I,14049.480,139,28376.960,28427.902,29045.109
95,DCMut+F+G4,13800.699,139,27879.397,27930.340,28547.546
96,DCMut+F+I+G4,13799.574,140,27879.148,27930.891,28552.104
97,PMB,14503.725,119,29245.451,29281.880,29817.464
98,PMB+I,14266.738,120,28773.476,28810.564,29350.296
99,PMB+G4,14045.955,120,28331.909,28368.997,28908.729
100,PMB+I+G4,14043.718,121,28329.437,28367.191,28911.063
101,PMB+F,14446.539,138,29169.077,29219.226,29832.420
102,PMB+F+I,14207.132,139,28692.263,28743.206,29360.413
103,PMB+F+G4,13981.421,139,28240.842,28291.784,28908.991
104,PMB+F+I+G4,13979.486,140,28238.972,28290.716,28911.929
105,HIVb,14571.512,119,29381.025,29417.453,29953.037
106,HIVb+I,14286.286,120,28812.571,28849.659,29389.391
107,HIVb+G4,13999.212,120,28238.424,28275.512,28815.243
108,HIVb+I+G4,13996.467,121,28234.933,28272.688,28816.559
109,HIVb+F,14357.402,138,28990.804,29040.953,29654.146
110,HIVb+F+I,14076.551,139,28431.102,28482.045,29099.252
111,HIVb+F+G4,13786.706,139,27851.413,27902.355,28519.562
112,HIVb+F+I+G4,13784.024,140,27848.048,27899.791,28521.004
113,HIVw,15150.850,119,30539.700,30576.129,31111.713
114,HIVw+I,14824.985,120,29889.970,29927.059,30466.790
115,HIVw+G4,14482.320,120,29204.641,29241.729,29781.461
116,HIVw+I+G4,14480.763,121,29203.525,29241.280,29785.151
117,HIVw+F,14895.108,138,30066.217,30116.366,30729.559
118,HIVw+F+I,14562.726,139,29403.452,29454.394,30071.601
119,HIVw+F+G4,14254.972,139,28787.944,28838.887,29456.093
120,HIVw+F+I+G4,14252.022,140,28784.044,28835.787,29457.000
121,JTTDCMut,14121.013,119,28480.026,28516.455,29052.039
122,JTTDCMut+I,13890.950,120,28021.901,28058.989,28598.720
123,JTTDCMut+G4,13669.688,120,27579.377,27616.465,28156.196
124,JTTDCMut+I+G4,13667.922,121,27577.845,27615.599,28159.471
125,JTTDCMut+F,14099.652,138,28475.304,28525.453,29138.647
126,JTTDCMut+F+I,13870.120,139,28018.240,28069.182,28686.389
127,JTTDCMut+F+G4,13643.952,139,27565.904,27616.846,28234.053
128,JTTDCMut+F+I+G4,13642.339,140,27564.678,27616.422,28237.635
129,FLU,14607.663,119,29453.326,29489.754,30025.339
130,FLU+I,14326.056,120,28892.112,28929.200,29468.932
131,FLU+G4,13990.910,120,28221.819,28258.907,28798.639
132,FLU+I+G4,13989.417,121,28220.835,28258.589,28802.461
133,FLU+F,14515.525,138,29307.050,29357.199,29970.392
134,FLU+F+I,14224.558,139,28727.116,28778.059,29395.266
135,FLU+F+G4,13903.950,139,28085.900,28136.843,28754.050
136,FLU+F+I+G4,13901.652,140,28083.303,28135.046,28756.259
137,Blosum62,14603.066,119,29444.132,29480.561,30016.145
138,Blosum62+I,14361.062,120,28962.124,28999.213,29538.944
139,Blosum62+G4,14134.176,120,28508.352,28545.440,29085.171
140,Blosum62+I+G4,14131.836,121,28505.672,28543.426,29087.298
141,Blosum62+F,14502.985,138,29281.970,29332.119,29945.312
142,Blosum62+F+I,14255.621,139,28789.242,28840.184,29457.391
143,Blosum62+F+G4,14020.860,139,28319.720,28370.663,28987.870
144,Blosum62+F+I+G4,14018.778,140,28317.555,28369.298,28990.511
145,mtMet,14663.559,119,29565.118,29601.546,30137.130
146,mtMet+I,14429.846,120,29099.692,29136.780,29676.511
147,mtMet+G4,14096.332,120,28432.664,28469.752,29009.484
148,mtMet+I+G4,14094.521,121,28431.042,28468.796,29012.668
149,mtMet+F,14209.088,138,28694.176,28744.325,29357.519
150,mtMet+F+I,13982.426,139,28242.852,28293.794,28911.001
151,mtMet+F+G4,13708.891,139,27695.782,27746.724,28363.931
152,mtMet+F+I+G4,13707.381,140,27694.763,27746.506,28367.719
153,mtVer,14740.779,119,29719.559,29755.987,30291.571
154,mtVer+I,14509.880,120,29259.760,29296.848,29836.580
155,mtVer+G4,14140.882,120,28521.763,28558.851,29098.583
156,mtVer+I+G4,14139.318,121,28520.636,28558.391,29102.262
157,mtVer+F,14334.610,138,28945.219,28995.368,29608.562
158,mtVer+F+I,14103.022,139,28484.043,28534.986,29152.192
159,mtVer+F+G4,13816.585,139,27911.169,27962.112,28579.319
160,mtVer+F+I+G4,13815.384,140,27910.768,27962.511,28583.724
161,mtInv,14801.352,119,29840.704,29877.133,30412.717
162,mtInv+I,14563.054,120,29366.107,29403.195,29942.927
163,mtInv+G4,14269.203,120,28778.406,28815.494,29355.226
164,mtInv+I+G4,14266.899,121,28775.799,28813.553,29357.425
165,mtInv+F,14189.618,138,28655.236,28705.385,29318.579
166,mtInv+F+I,13958.398,139,28194.797,28245.739,28862.946
167,mtInv+F+G4,13705.508,139,27689.016,27739.958,28357.165
168,mtInv+F+I+G4,13703.808,140,27687.617,27739.360,28360.573
