No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20679.901,117,41593.802,41650.384,42109.407
2,Dayhoff+I,20418.688,118,41073.377,41131.044,41593.389
3,Dayhoff+G4,19815.076,118,39866.151,39923.819,40386.163
4,Dayhoff+I+G4,19806.584,119,39851.167,39909.933,40375.586
5,Dayhoff+F,20608.005,136,41488.011,41567.465,42087.346
6,Dayhoff+F+I,20339.744,137,40953.489,41034.284,41557.232
7,Dayhoff+F+G4,19736.854,137,39747.707,39828.502,40351.450
8,Dayhoff+F+I+G4,19728.152,138,39732.303,39814.453,40340.453
9,mtMAM,22783.326,117,45800.653,45857.235,46316.258
10,mtMAM+I,22454.114,118,45144.227,45201.895,45664.239
11,mtMAM+G4,20946.073,118,42128.146,42185.813,42648.157
12,mtMAM+I+G4,20934.237,119,42106.475,42165.240,42630.894
13,mtMAM+F,21628.703,136,43529.405,43608.860,44128.741
14,mtMAM+F+I,21314.857,137,42903.714,42984.509,43507.457
15,mtMAM+F+G4,20176.760,137,40627.521,40708.316,41231.263
16,mtMAM+F+I+G4,20169.042,138,40614.083,40696.233,41222.233
17,JTT,20278.587,117,40791.174,40847.756,41306.779
18,JTT+I,19997.360,118,40230.720,40288.388,40750.732
19,JTT+G4,19430.475,118,39096.949,39154.616,39616.961
20,JTT+I+G4,19420.212,119,39078.423,39137.189,39602.842
21,JTT+F,20285.533,136,40843.065,40922.519,41442.401
22,JTT+F+I,19997.886,137,40269.772,40350.566,40873.514
23,JTT+F+G4,19428.562,137,39131.124,39211.919,39734.867
24,JTT+F+I+G4,19417.222,138,39110.444,39192.593,39718.593
25,WAG,20378.015,117,40990.029,41046.611,41505.634
26,WAG+I,20115.200,118,40466.401,40524.068,40986.412
27,WAG+G4,19608.857,118,39453.714,39511.381,39973.725
28,WAG+I+G4,19600.571,119,39439.142,39497.908,39963.561
29,WAG+F,20331.719,136,40935.437,41014.891,41534.773
30,WAG+F+I,20063.118,137,40400.237,40481.032,41003.979
31,WAG+F+G4,19555.888,137,39385.777,39466.571,39989.519
32,WAG+F+I+G4,19547.155,138,39370.311,39452.461,39978.460
33,cpREV,20587.963,117,41409.926,41466.508,41925.531
34,cpREV+I,20317.329,118,40870.659,40928.326,41390.671
35,cpREV+G4,19741.420,118,39718.840,39776.507,40238.852
36,cpREV+I+G4,19735.177,119,39708.353,39767.119,40232.772
37,cpREV+F,20492.006,136,41256.011,41335.466,41855.347
38,cpREV+F+I,20220.359,137,40714.718,40795.513,41318.461
39,cpREV+F+G4,19660.124,137,39594.249,39675.044,40197.991
40,cpREV+F+I+G4,19653.133,138,39582.267,39664.416,40190.416
41,mtREV,21805.023,117,43844.047,43900.629,44359.652
42,mtREV+I,21507.508,118,43251.015,43308.682,43771.027
43,mtREV+G4,20562.196,118,41360.393,41418.060,41880.405
44,mtREV+I+G4,20557.701,119,41353.402,41412.167,41877.821
45,mtREV+F,20888.330,136,42048.660,42128.115,42647.996
46,mtREV+F+I,20603.791,137,41481.582,41562.377,42085.324
47,mtREV+F+G4,19847.481,137,39968.961,40049.756,40572.704
48,mtREV+F+I+G4,19840.002,138,39956.003,40038.153,40564.153
49,rtREV,20745.825,117,41725.650,41782.232,42241.255
50,rtREV+I,20465.093,118,41166.187,41223.854,41686.198
51,rtREV+G4,19840.032,118,39916.064,39973.731,40436.076
52,rtREV+I+G4,19833.241,119,39904.481,39963.246,40428.900
53,rtREV+F,20701.758,136,41675.515,41754.969,42274.851
54,rtREV+F+I,20414.944,137,41103.888,41184.683,41707.631
55,rtREV+F+G4,19779.193,137,39832.387,39913.181,40436.129
56,rtREV+F+I+G4,19771.135,138,39818.270,39900.419,40426.419
