No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14966.034,63,30058.067,30069.604,30350.215
2,Dayhoff+I,14669.095,64,29466.190,29478.109,29762.974
3,Dayhoff+G4,14311.094,64,28750.188,28762.108,29046.972
4,Dayhoff+I+G4,14308.600,65,28747.200,28759.510,29048.622
5,Dayhoff+F,14858.511,82,29881.022,29901.040,30261.277
6,Dayhoff+F+I,14563.396,83,29292.792,29313.328,29677.685
7,Dayhoff+F+G4,14244.750,83,28655.500,28676.036,29040.392
8,Dayhoff+F+I+G4,14242.605,84,28653.209,28674.271,29042.739
9,mtMAM,15851.861,63,31829.723,31841.259,32121.870
10,mtMAM+I,15507.170,64,31142.341,31154.261,31439.125
11,mtMAM+G4,14918.219,64,29964.437,29976.357,30261.222
12,mtMAM+I+G4,14916.718,65,29963.435,29975.745,30264.857
13,mtMAM+F,15162.162,82,30488.323,30508.341,30868.578
14,mtMAM+F+I,14834.894,83,29835.788,29856.324,30220.680
15,mtMAM+F+G4,14372.268,83,28910.535,28931.071,29295.428
16,mtMAM+F+I+G4,14369.701,84,28907.402,28928.464,29296.932
17,JTT,14610.130,63,29346.259,29357.796,29638.406
18,JTT+I,14325.252,64,28778.504,28790.424,29075.288
19,JTT+G4,14011.561,64,28151.122,28163.042,28447.907
20,JTT+I+G4,14009.519,65,28149.037,28161.347,28450.459
21,JTT+F,14588.226,82,29340.452,29360.469,29720.707
22,JTT+F+I,14301.411,83,28768.821,28789.357,29153.714
23,JTT+F+G4,13998.138,83,28162.276,28182.812,28547.169
24,JTT+F+I+G4,13996.354,84,28160.709,28181.771,28550.238
25,WAG,14795.806,63,29717.612,29729.149,30009.760
26,WAG+I,14519.647,64,29167.294,29179.214,29464.079
27,WAG+G4,14215.891,64,28559.782,28571.702,28856.566
28,WAG+I+G4,14213.395,65,28556.791,28569.101,28858.212
29,WAG+F,14773.308,82,29710.616,29730.633,30090.871
30,WAG+F+I,14494.329,83,29154.658,29175.194,29539.550
31,WAG+F+G4,14204.520,83,28575.040,28595.577,28959.933
32,WAG+F+I+G4,14202.037,84,28572.075,28593.137,28961.604
33,cpREV,14784.978,63,29695.955,29707.492,29988.102
34,cpREV+I,14521.143,64,29170.286,29182.206,29467.070
35,cpREV+G4,14194.778,64,28517.555,28529.475,28814.340
36,cpREV+I+G4,14193.273,65,28516.546,28528.856,28817.968
37,cpREV+F,14793.785,82,29751.569,29771.587,30131.824
38,cpREV+F+I,14533.659,83,29233.317,29253.853,29618.210
39,cpREV+F+G4,14212.795,83,28591.590,28612.126,28976.482
40,cpREV+F+I+G4,14211.327,84,28590.653,28611.715,28980.183
41,mtREV,15440.518,63,31007.036,31018.572,31299.183
42,mtREV+I,15151.449,64,30430.897,30442.817,30727.682
43,mtREV+G4,14765.644,64,29659.287,29671.207,29956.072
44,mtREV+I+G4,14763.597,65,29657.195,29669.505,29958.617
45,mtREV+F,14839.314,82,29842.628,29862.645,30222.883
46,mtREV+F+I,14563.199,83,29292.398,29312.934,29677.290
47,mtREV+F+G4,14230.525,83,28627.050,28647.586,29011.943
48,mtREV+F+I+G4,14228.311,84,28624.622,28645.684,29014.151
49,rtREV,15046.106,63,30218.211,30229.748,30510.359
50,rtREV+I,14756.946,64,29641.893,29653.813,29938.677
51,rtREV+G4,14427.647,64,28983.294,28995.214,29280.079
52,rtREV+I+G4,14425.337,65,28980.673,28992.983,29282.095
53,rtREV+F,14955.623,82,30075.246,30095.263,30455.501
54,rtREV+F+I,14669.755,83,29505.509,29526.045,29890.402
55,rtREV+F+G4,14345.248,83,28856.495,28877.031,29241.388
56,rtREV+F+I+G4,14343.373,84,28854.745,28875.807,29244.275
57,mtART,15983.299,63,32092.599,32104.135,32384.746
58,mtART+I,15635.049,64,31398.098,31410.017,31694.882
59,mtART+G4,15026.342,64,30180.683,30192.603,30477.468
60,mtART+I+G4,15024.724,65,30179.447,30191.757,30480.869
61,mtART+F,15299.964,82,30763.928,30783.946,31144.183
62,mtART+F+I,14984.585,83,30135.170,30155.706,30520.062
63,mtART+F+G4,14494.480,83,29154.959,29175.495,29539.851
64,mtART+F+I+G4,14493.391,84,29154.782,29175.844,29544.311
65,mtZOA,15399.989,63,30925.977,30937.514,31218.124
66,mtZOA+I,15101.753,64,30331.507,30343.427,30628.291
67,mtZOA+G4,14606.956,64,29341.913,29353.833,29638.698
68,mtZOA+I+G4,14605.597,65,29341.194,29353.504,29642.616
69,mtZOA+F,14923.583,82,30011.166,30031.183,30391.421
70,mtZOA+F+I,14641.509,83,29449.018,29469.554,29833.910
71,mtZOA+F+G4,14248.364,83,28662.728,28683.264,29047.621
72,mtZOA+F+I+G4,14246.779,84,28661.558,28682.620,29051.087
73,VT,14784.015,63,29694.030,29705.567,29986.177
74,VT+I,14509.163,64,29146.326,29158.245,29443.110
75,VT+G4,14227.129,64,28582.258,28594.178,28879.043
76,VT+I+G4,14225.107,65,28580.213,28592.523,28881.635
77,VT+F,14770.617,82,29705.235,29725.252,30085.490
78,VT+F+I,14496.895,83,29159.790,29180.326,29544.682
79,VT+F+G4,14221.342,83,28608.683,28629.219,28993.576
80,VT+F+I+G4,14219.568,84,28607.136,28628.198,28996.666
81,LG,14795.329,63,29716.658,29728.194,30008.805
82,LG+I,14508.499,64,29144.997,29156.917,29441.782
83,LG+G4,14184.203,64,28496.406,28508.326,28793.191
84,LG+I+G4,14182.438,65,28494.876,28507.186,28796.298
85,LG+F,14775.150,82,29714.300,29734.318,30094.556
86,LG+F+I,14492.473,83,29150.945,29171.481,29535.837
87,LG+F+G4,14171.405,83,28508.809,28529.345,28893.702
88,LG+F+I+G4,14169.906,84,28507.813,28528.875,28897.342
89,DCMut,14966.306,63,30058.613,30070.149,30350.760
90,DCMut+I,14669.465,64,29466.930,29478.849,29763.714
91,DCMut+G4,14312.395,64,28752.790,28764.710,29049.575
92,DCMut+I+G4,14309.888,65,28749.777,28762.087,29051.199
93,DCMut+F,14859.364,82,29882.728,29902.745,30262.983
94,DCMut+F+I,14564.319,83,29294.639,29315.175,29679.531
95,DCMut+F+G4,14246.209,83,28658.418,28678.954,29043.310
96,DCMut+F+I+G4,14244.087,84,28656.175,28677.237,29045.705
97,PMB,14965.124,63,30056.249,30067.785,30348.396
98,PMB+I,14685.258,64,29498.516,29510.436,29795.301
99,PMB+G4,14401.969,64,28931.938,28943.858,29228.723
100,PMB+I+G4,14399.889,65,28929.778,28942.087,29231.199
101,PMB+F,15006.090,82,30176.180,30196.197,30556.435
102,PMB+F+I,14726.304,83,29618.608,29639.144,30003.501
103,PMB+F+G4,14445.839,83,29057.678,29078.214,29442.571
104,PMB+F+I+G4,14443.869,84,29055.738,29076.800,29445.267
105,HIVb,14842.511,63,29811.022,29822.559,30103.169
106,HIVb+I,14515.830,64,29159.661,29171.580,29456.445
107,HIVb+G4,14145.136,64,28418.271,28430.191,28715.056
108,HIVb+I+G4,14142.485,65,28414.970,28427.280,28716.392
109,HIVb+F,14806.944,82,29777.889,29797.906,30158.144
110,HIVb+F+I,14477.661,83,29121.321,29141.857,29506.214
111,HIVb+F+G4,14102.869,83,28371.737,28392.273,28756.629
112,HIVb+F+I+G4,14100.289,84,28368.577,28389.639,28758.107
113,HIVw,15382.540,63,30891.080,30902.617,31183.228
