No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25075.272,109,50368.544,50393.839,50909.634
2,Dayhoff+I,24202.984,110,48625.967,48651.754,49172.022
3,Dayhoff+G4,23171.672,110,46563.344,46589.131,47109.399
4,Dayhoff+I+G4,23160.294,111,46542.589,46568.872,47093.608
5,Dayhoff+F,25059.451,128,50374.901,50410.449,51010.311
6,Dayhoff+F+I,24175.601,129,48609.202,48645.345,49249.576
7,Dayhoff+F+G4,23132.872,129,46523.745,46559.887,47164.118
8,Dayhoff+F+I+G4,23121.474,130,46502.947,46539.689,47148.285
9,mtMAM,26701.433,109,53620.865,53646.160,54161.956
10,mtMAM+I,25745.558,110,51711.116,51736.903,52257.171
11,mtMAM+G4,23975.575,110,48171.151,48196.937,48717.206
12,mtMAM+I+G4,23958.124,111,48138.248,48164.531,48689.267
13,mtMAM+F,25808.219,128,51872.438,51907.986,52507.848
14,mtMAM+F+I,24877.605,129,50013.209,50049.352,50653.583
15,mtMAM+F+G4,23376.702,129,47011.403,47047.545,47651.777
16,mtMAM+F+I+G4,23363.518,130,46987.035,47023.777,47632.373
17,JTT,24570.504,109,49359.008,49384.303,49900.098
18,JTT+I,23690.078,110,47600.156,47625.943,48146.211
19,JTT+G4,22687.153,110,45594.305,45620.092,46140.360
20,JTT+I+G4,22676.864,111,45575.728,45602.011,46126.747
21,JTT+F,24592.508,128,49441.016,49476.563,50076.425
22,JTT+F+I,23710.044,129,47678.088,47714.231,48318.462
23,JTT+F+G4,22708.020,129,45674.039,45710.181,46314.413
24,JTT+F+I+G4,22698.217,130,45656.434,45693.176,46301.772
25,WAG,24985.956,109,50189.912,50215.208,50731.003
26,WAG+I,24088.262,110,48396.523,48422.310,48942.578
27,WAG+G4,23067.462,110,46354.924,46380.711,46900.979
28,WAG+I+G4,23059.018,111,46340.036,46366.319,46891.055
29,WAG+F,25018.505,128,50293.011,50328.558,50928.420
30,WAG+F+I,24117.681,129,48493.363,48529.505,49133.736
31,WAG+F+G4,23079.534,129,46417.067,46453.209,47057.441
32,WAG+F+I+G4,23071.993,130,46403.986,46440.728,47049.324
33,cpREV,25261.762,109,50741.524,50766.819,51282.615
34,cpREV+I,24312.796,110,48845.592,48871.379,49391.647
35,cpREV+G4,23198.016,110,46616.032,46641.819,47162.087
36,cpREV+I+G4,23192.446,111,46606.891,46633.175,47157.910
37,cpREV+F,25277.751,128,50811.502,50847.050,51446.911
38,cpREV+F+I,24331.851,129,48921.702,48957.844,49562.075
39,cpREV+F+G4,23192.260,129,46642.520,46678.662,47282.893
40,cpREV+F+I+G4,23186.122,130,46632.244,46668.986,47277.581
41,mtREV,25878.076,109,51974.151,51999.447,52515.242
42,mtREV+I,24996.664,110,50213.328,50239.114,50759.383
43,mtREV+G4,23642.525,110,47505.050,47530.837,48051.105
44,mtREV+I+G4,23625.268,111,47472.535,47498.818,48023.554
45,mtREV+F,25287.381,128,50830.762,50866.310,51466.171
46,mtREV+F+I,24410.082,129,49078.165,49114.307,49718.538
47,mtREV+F+G4,23175.984,129,46609.968,46646.110,47250.341
