No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16837.566,71,33817.133,33833.183,34141.166
2,Dayhoff+I,16697.937,72,33539.874,33556.403,33868.472
3,Dayhoff+G4,16393.184,72,32930.367,32946.895,33258.965
4,Dayhoff+I+G4,16389.966,73,32925.932,32942.946,33259.093
5,Dayhoff+F,16765.320,90,33710.640,33737.145,34121.387
6,Dayhoff+F+I,16627.841,91,33437.682,33464.819,33852.992
7,Dayhoff+F+G4,16306.811,91,32795.622,32822.759,33210.932
8,Dayhoff+F+I+G4,16304.000,92,32792.000,32819.779,33211.875
9,mtMAM,17942.194,71,36026.388,36042.438,36350.422
10,mtMAM+I,17699.231,72,35542.462,35558.991,35871.060
11,mtMAM+G4,17170.560,72,34485.121,34501.649,34813.719
12,mtMAM+I+G4,17158.416,73,34462.831,34479.845,34795.993
13,mtMAM+F,16939.599,90,34059.198,34085.702,34469.945
14,mtMAM+F+I,16750.936,91,33683.872,33711.010,34099.183
15,mtMAM+F+G4,16318.547,91,32819.093,32846.231,33234.404
16,mtMAM+F+I+G4,16311.325,92,32806.651,32834.430,33226.526
17,JTT,16431.267,71,33004.535,33020.585,33328.569
18,JTT+I,16283.235,72,32710.471,32726.999,33039.069
19,JTT+G4,16029.173,72,32202.347,32218.875,32530.944
20,JTT+I+G4,16025.435,73,32196.871,32213.885,32530.032
21,JTT+F,16343.281,90,32866.562,32893.066,33277.309
22,JTT+F+I,16201.731,91,32585.463,32612.600,33000.773
23,JTT+F+G4,15928.787,91,32039.575,32066.713,32454.886
24,JTT+F+I+G4,15925.874,92,32035.748,32063.528,32455.623
25,WAG,16900.010,71,33942.019,33958.069,34266.053
26,WAG+I,16749.339,72,33642.678,33659.207,33971.276
27,WAG+G4,16458.046,72,33060.091,33076.619,33388.689
28,WAG+I+G4,16455.200,73,33056.399,33073.413,33389.561
29,WAG+F,16782.132,90,33744.264,33770.769,34155.011
30,WAG+F+I,16637.350,91,33456.700,33483.838,33872.011
31,WAG+F+G4,16315.784,91,32813.567,32840.705,33228.878
32,WAG+F+I+G4,16313.544,92,32811.087,32838.867,33230.962
33,cpREV,17191.765,71,34525.529,34541.580,34849.563
34,cpREV+I,17013.456,72,34170.913,34187.441,34499.510
35,cpREV+G4,16620.190,72,33384.379,33400.908,33712.977
36,cpREV+I+G4,16617.228,73,33380.455,33397.469,33713.617
37,cpREV+F,17041.921,90,34263.842,34290.347,34674.589
38,cpREV+F+I,16876.631,91,33935.262,33962.399,34350.573
39,cpREV+F+G4,16420.893,91,33023.787,33050.925,33439.098
40,cpREV+F+I+G4,16418.978,92,33021.956,33049.735,33441.831
41,mtREV,17593.941,71,35329.881,35345.932,35653.915
42,mtREV+I,17384.969,72,34913.937,34930.466,35242.535
43,mtREV+G4,16988.000,72,34120.000,34136.528,34448.598
44,mtREV+I+G4,16979.757,73,34105.514,34122.528,34438.675
45,mtREV+F,16877.743,90,33935.486,33961.991,34346.233
46,mtREV+F+I,16709.018,91,33600.037,33627.174,34015.347
47,mtREV+F+G4,16307.335,91,32796.670,32823.808,33211.981
48,mtREV+F+I+G4,16303.077,92,32790.154,32817.933,33210.029
49,rtREV,17132.468,71,34406.936,34422.986,34730.970
50,rtREV+I,16970.698,72,34085.397,34101.925,34413.994
51,rtREV+G4,16666.260,72,33476.520,33493.048,33805.117
52,rtREV+I+G4,16661.901,73,33469.801,33486.816,33802.963
