No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23890.120,105,47990.239,48038.948,48445.234
2,Dayhoff+I,23726.403,106,47664.805,47714.551,48124.133
3,Dayhoff+G4,22735.718,106,45683.437,45733.182,46142.764
4,Dayhoff+I+G4,22733.609,107,45681.218,45732.014,46144.879
5,Dayhoff+F,23966.473,124,48180.946,48251.722,48718.273
6,Dayhoff+F+I,23794.756,125,47839.512,47911.594,48381.172
7,Dayhoff+F+G4,22731.527,125,45713.053,45785.136,46254.713
8,Dayhoff+F+I+G4,22731.443,126,45714.887,45788.291,46260.880
9,mtMAM,25921.869,105,52053.737,52102.446,52508.732
10,mtMAM+I,25739.466,106,51690.931,51740.677,52150.259
11,mtMAM+G4,23799.223,106,47810.445,47860.191,48269.773
12,mtMAM+I+G4,23799.414,107,47812.829,47863.624,48276.489
13,mtMAM+F,25269.113,124,50786.225,50857.002,51323.552
14,mtMAM+F+I,25071.577,125,50393.153,50465.236,50934.813
15,mtMAM+F+G4,23313.299,125,46876.597,46948.680,47418.257
16,mtMAM+F+I+G4,23312.653,126,46877.305,46950.709,47423.299
17,JTT,23349.494,105,46908.988,46957.697,47363.982
18,JTT+I,23187.256,106,46586.512,46636.258,47045.840
19,JTT+G4,22255.025,106,44722.050,44771.796,45181.378
20,JTT+I+G4,22254.066,107,44722.132,44772.927,45185.793
21,JTT+F,23540.355,124,47328.710,47399.487,47866.037
22,JTT+F+I,23371.638,125,46993.275,47065.357,47534.935
23,JTT+F+G4,22327.117,125,44904.234,44976.317,45445.894
24,JTT+F+I+G4,22327.296,126,44906.592,44979.996,45452.585
25,WAG,23607.319,105,47424.638,47473.347,47879.632
26,WAG+I,23434.063,106,47080.125,47129.871,47539.453
27,WAG+G4,22545.324,106,45302.648,45352.393,45761.975
28,WAG+I+G4,22543.571,107,45301.142,45351.937,45764.803
29,WAG+F,23786.257,124,47820.514,47891.290,48357.841
30,WAG+F+I,23599.567,125,47449.134,47521.216,47990.794
31,WAG+F+G4,22611.127,125,45472.254,45544.337,46013.914
32,WAG+F+I+G4,22611.204,126,45474.409,45547.813,46020.402
33,cpREV,23648.394,105,47506.787,47555.496,47961.782
34,cpREV+I,23497.371,106,47206.741,47256.487,47666.069
35,cpREV+G4,22588.519,106,45389.038,45438.784,45848.366
36,cpREV+I+G4,22587.144,107,45388.288,45439.083,45851.948
37,cpREV+F,23725.754,124,47699.509,47770.285,48236.835
38,cpREV+F+I,23566.117,125,47382.234,47454.316,47923.894
39,cpREV+F+G4,22603.360,125,45456.720,45528.802,45998.380
40,cpREV+F+I+G4,22603.014,126,45458.028,45531.432,46004.022
41,mtREV,24941.434,105,50092.869,50141.578,50547.863
42,mtREV+I,24772.650,106,49757.300,49807.046,50216.628
43,mtREV+G4,23426.356,106,47064.713,47114.458,47524.040
44,mtREV+I+G4,23426.751,107,47067.502,47118.297,47531.163
45,mtREV+F,24352.059,124,48952.119,49022.895,49489.445
46,mtREV+F+I,24178.284,125,48606.568,48678.651,49148.228
47,mtREV+F+G4,22911.444,125,46072.889,46144.971,46614.548
48,mtREV+F+I+G4,22911.335,126,46074.670,46148.074,46620.663
49,rtREV,24175.868,105,48561.736,48610.444,49016.730
50,rtREV+I,24011.448,106,48234.895,48284.641,48694.223
51,rtREV+G4,22989.176,106,46190.353,46240.099,46649.681
52,rtREV+I+G4,22988.872,107,46191.743,46242.539,46655.404
53,rtREV+F,24349.935,124,48947.870,49018.646,49485.197
54,rtREV+F+I,24152.082,125,48554.165,48626.247,49095.825
55,rtREV+F+G4,22959.032,125,46168.064,46240.146,46709.724
56,rtREV+F+I+G4,22959.124,126,46170.248,46243.652,46716.242
57,mtART,25843.052,105,51896.103,51944.812,52351.098
58,mtART+I,25672.931,106,51557.861,51607.607,52017.189
59,mtART+G4,23815.971,106,47843.943,47893.688,48303.270
60,mtART+I+G4,23814.606,107,47843.213,47894.008,48306.874
61,mtART+F,25348.126,124,50944.252,51015.028,51481.579
62,mtART+F+I,25181.567,125,50613.134,50685.217,51154.794
63,mtART+F+G4,23479.135,125,47208.270,47280.353,47749.930
64,mtART+F+I+G4,23477.890,126,47207.780,47281.184,47753.774
65,mtZOA,24901.296,105,50012.591,50061.300,50467.586
66,mtZOA+I,24757.690,106,49727.380,49777.126,50186.708
67,mtZOA+G4,23186.260,106,46584.520,46634.266,47043.848
68,mtZOA+I+G4,23186.909,107,46587.818,46638.614,47051.479
69,mtZOA+F,24605.168,124,49458.335,49529.112,49995.662
70,mtZOA+F+I,24460.439,125,49170.878,49242.960,49712.538
71,mtZOA+F+G4,22998.939,125,46247.878,46319.960,46789.538
72,mtZOA+F+I+G4,22999.228,126,46250.456,46323.860,46796.450
73,VT,23611.350,105,47432.700,47481.409,47887.695
74,VT+I,23441.292,106,47094.584,47144.330,47553.912
75,VT+G4,22577.669,106,45367.338,45417.084,45826.666
