No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9010.143,97,18214.286,18278.085,18600.483
2,Dayhoff+I,8724.225,98,17644.450,17709.784,18034.629
3,Dayhoff+G4,8460.371,98,17116.743,17182.076,17506.921
4,Dayhoff+I+G4,8453.692,99,17105.383,17172.275,17499.543
5,Dayhoff+F,8960.757,116,18153.513,18250.804,18615.357
6,Dayhoff+F+I,8678.804,117,17591.608,17690.931,18057.433
7,Dayhoff+F+G4,8413.186,117,17060.372,17159.695,17526.197
8,Dayhoff+F+I+G4,8406.318,118,17048.636,17150.022,17518.443
9,mtMAM,9697.641,97,19589.283,19653.081,19975.480
10,mtMAM+I,9387.747,98,18971.493,19036.827,19361.672
11,mtMAM+G4,8835.471,98,17866.942,17932.275,18257.120
12,mtMAM+I+G4,8826.381,99,17850.761,17917.653,18244.921
13,mtMAM+F,9491.484,116,19214.969,19312.259,19676.813
14,mtMAM+F+I,9166.270,117,18566.540,18665.864,19032.365
15,mtMAM+F+G4,8618.575,117,17471.149,17570.473,17936.975
16,mtMAM+F+I+G4,8616.272,118,17468.545,17569.931,17938.352
17,JTT,8765.520,97,17725.040,17788.838,18111.237
18,JTT+I,8493.213,98,17182.427,17247.760,17572.606
19,JTT+G4,8264.831,98,16725.662,16790.995,17115.840
20,JTT+I+G4,8256.502,99,16711.003,16777.895,17105.163
21,JTT+F,8793.528,116,17819.055,17916.346,18280.899
22,JTT+F+I,8516.094,117,17266.188,17365.512,17732.014
23,JTT+F+G4,8263.512,117,16761.024,16860.347,17226.849
24,JTT+F+I+G4,8255.980,118,16747.960,16849.346,17217.766
25,WAG,8880.353,97,17954.706,18018.504,18340.903
26,WAG+I,8607.210,98,17410.419,17475.753,17800.598
27,WAG+G4,8385.457,98,16966.915,17032.248,17357.093
28,WAG+I+G4,8374.352,99,16946.704,17013.596,17340.864
29,WAG+F,8887.711,116,18007.422,18104.713,18469.266
30,WAG+F+I,8611.519,117,17457.038,17556.362,17922.864
31,WAG+F+G4,8370.403,117,16974.807,17074.130,17440.632
32,WAG+F+I+G4,8361.309,118,16958.619,17060.005,17428.426
33,cpREV,8911.668,97,18017.337,18081.136,18403.534
34,cpREV+I,8643.703,98,17483.406,17548.740,17873.585
35,cpREV+G4,8372.943,98,16941.886,17007.219,17332.064
36,cpREV+I+G4,8367.224,99,16932.447,16999.339,17326.607
37,cpREV+F,8954.797,116,18141.594,18238.884,18603.438
38,cpREV+F+I,8675.226,117,17584.453,17683.776,18050.278
39,cpREV+F+G4,8396.196,117,17026.393,17125.717,17492.218
40,cpREV+F+I+G4,8390.792,118,17017.583,17118.969,17487.390
41,mtREV,9371.330,97,18936.661,19000.460,19322.858
42,mtREV+I,9085.366,98,18366.731,18432.064,18756.910
43,mtREV+G4,8723.880,98,17643.761,17709.094,18033.939
44,mtREV+I+G4,8722.771,99,17643.543,17710.435,18037.703
45,mtREV+F,9123.770,116,18479.540,18576.830,18941.384
46,mtREV+F+I,8839.628,117,17913.256,18012.580,18379.082
47,mtREV+F+G4,8475.101,117,17184.202,17283.525,17650.027
48,mtREV+F+I+G4,8474.042,118,17184.085,17285.471,17653.891
49,rtREV,9069.346,97,18332.691,18396.490,18718.889
50,rtREV+I,8766.985,98,17729.970,17795.303,18120.149
51,rtREV+G4,8514.217,98,17224.434,17289.767,17614.612
52,rtREV+I+G4,8503.977,99,17205.955,17272.847,17600.115
53,rtREV+F,9096.497,116,18424.994,18522.284,18886.838
54,rtREV+F+I,8782.701,117,17799.402,17898.726,18265.228
55,rtREV+F+G4,8482.263,117,17198.525,17297.849,17664.351
56,rtREV+F+I+G4,8475.391,118,17186.783,17288.169,17656.590
57,mtART,9745.018,97,19684.036,19747.835,20070.234
58,mtART+I,9414.629,98,19025.257,19090.590,19415.436
59,mtART+G4,8870.160,98,17936.319,18001.652,18326.498
60,mtART+I+G4,8868.098,99,17934.196,18001.087,18328.356
61,mtART+F,9573.272,116,19378.543,19475.834,19840.387
62,mtART+F+I,9242.012,117,18718.025,18817.348,19183.850
63,mtART+F+G4,8703.934,117,17641.867,17741.191,18107.693
64,mtART+F+I+G4,8702.338,118,17640.676,17742.063,18110.483
65,mtZOA,9300.360,97,18794.719,18858.518,19180.917
66,mtZOA+I,8998.665,98,18193.330,18258.664,18583.509
67,mtZOA+G4,8574.079,98,17344.158,17409.491,17734.337
68,mtZOA+I+G4,8572.760,99,17343.519,17410.411,17737.679
69,mtZOA+F,9208.963,116,18649.925,18747.216,19111.769
