No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,37698.233,107,75610.466,75633.765,76145.794
2,Dayhoff+I,37337.339,108,74890.678,74914.435,75431.009
3,Dayhoff+G4,36099.687,108,72415.374,72439.132,72955.705
4,Dayhoff+I+G4,36076.464,109,72370.928,72395.150,72916.262
5,Dayhoff+F,37747.215,126,75746.429,75779.321,76376.816
6,Dayhoff+F+I,37390.598,127,75035.196,75068.645,75670.586
7,Dayhoff+F+G4,36110.758,127,72475.516,72508.965,73110.905
8,Dayhoff+F+I+G4,36088.295,128,72432.590,72466.601,73072.983
9,mtMAM,42016.862,107,84247.724,84271.022,84783.052
10,mtMAM+I,41475.126,108,83166.253,83190.011,83706.584
11,mtMAM+G4,38833.018,108,77882.036,77905.793,78422.367
12,mtMAM+I+G4,38799.924,109,77817.849,77842.071,78363.183
13,mtMAM+F,39106.086,126,78464.173,78497.065,79094.559
14,mtMAM+F+I,38663.992,127,77581.985,77615.433,78217.374
15,mtMAM+F+G4,36652.580,127,73559.160,73592.609,74194.550
16,mtMAM+F+I+G4,36626.760,128,73509.521,73543.531,74149.913
17,JTT,36885.703,107,73985.407,74008.705,74520.735
18,JTT+I,36504.583,108,73225.166,73248.924,73765.497
19,JTT+G4,35346.255,108,70908.510,70932.268,71448.841
20,JTT+I+G4,35323.656,109,70865.313,70889.535,71410.647
21,JTT+F,36847.707,126,73947.414,73980.306,74577.800
22,JTT+F+I,36475.371,127,73204.741,73238.190,73840.131
23,JTT+F+G4,35307.293,127,70868.587,70902.035,71503.976
24,JTT+F+I+G4,35285.242,128,70826.485,70860.495,71466.877
25,WAG,37464.681,107,75143.362,75166.660,75678.690
26,WAG+I,37075.210,108,74366.419,74390.177,74906.750
27,WAG+G4,35921.125,108,72058.250,72082.007,72598.581
28,WAG+I+G4,35897.584,109,72013.168,72037.390,72558.502
29,WAG+F,37566.544,126,75385.089,75417.981,76015.475
30,WAG+F+I,37189.137,127,74632.274,74665.723,75267.664
31,WAG+F+G4,35980.037,127,72214.074,72247.522,72849.463
32,WAG+F+I+G4,35958.187,128,72172.373,72206.384,72812.766
33,cpREV,37939.306,107,76092.612,76115.910,76627.940
34,cpREV+I,37541.265,108,75298.530,75322.288,75838.861
35,cpREV+G4,36231.513,108,72679.026,72702.784,73219.357
36,cpREV+I+G4,36210.042,109,72638.083,72662.305,73183.417
37,cpREV+F,38049.673,126,76351.346,76384.238,76981.732
38,cpREV+F+I,37659.562,127,75573.124,75606.573,76208.513
39,cpREV+F+G4,36219.769,127,72693.537,72726.986,73328.926
40,cpREV+F+I+G4,36200.298,128,72656.597,72690.607,73296.989
41,mtREV,40573.919,107,81361.839,81385.137,81897.167
42,mtREV+I,40133.271,108,80482.542,80506.300,81022.873
43,mtREV+G4,38306.290,108,76828.580,76852.338,77368.911
44,mtREV+I+G4,38278.014,109,76774.028,76798.250,77319.362
45,mtREV+F,38350.539,126,76953.078,76985.970,77583.464
46,mtREV+F+I,37968.123,127,76190.245,76223.694,76825.635
47,mtREV+F+G4,36390.885,127,73035.771,73069.219,73671.160
48,mtREV+F+I+G4,36378.370,128,73012.740,73046.750,73653.132
49,rtREV,38133.821,107,76481.643,76504.941,77016.971
50,rtREV+I,37718.147,108,75652.294,75676.052,76192.626
51,rtREV+G4,36421.182,108,73058.364,73082.122,73598.695
52,rtREV+I+G4,36397.008,109,73012.016,73036.238,73557.350
53,rtREV+F,37840.004,126,75932.008,75964.900,76562.394
54,rtREV+F+I,37450.784,127,75155.567,75189.016,75790.957
55,rtREV+F+G4,36159.180,127,72572.359,72605.808,73207.749
56,rtREV+F+I+G4,36138.424,128,72532.848,72566.858,73173.240
57,mtART,42585.433,107,85384.866,85408.164,85920.194
58,mtART+I,41987.926,108,84191.851,84215.609,84732.182
59,mtART+G4,39429.999,108,79075.999,79099.757,79616.330
60,mtART+I+G4,39386.740,109,78991.480,79015.702,79536.814
61,mtART+F,39723.761,126,79699.522,79732.414,80329.908
62,mtART+F+I,39279.400,127,78812.800,78846.249,79448.189
63,mtART+F+G4,37246.777,127,74747.553,74781.002,75382.943
64,mtART+F+I+G4,37225.763,128,74707.527,74741.537,75347.919
65,mtZOA,40591.803,107,81397.605,81420.904,81932.933
66,mtZOA+I,40089.678,108,80395.355,80419.113,80935.686
67,mtZOA+G4,38021.646,108,76259.292,76283.050,76799.623
68,mtZOA+I+G4,37991.040,109,76200.080,76224.302,76745.414
69,mtZOA+F,38618.159,126,77488.317,77521.209,78118.704
70,mtZOA+F+I,38218.229,127,76690.458,76723.907,77325.847
71,mtZOA+F+G4,36579.604,127,73413.209,73446.657,74048.598
72,mtZOA+F+I+G4,36560.047,128,73376.093,73410.104,74016.486
73,VT,37357.087,107,74928.174,74951.473,75463.502
74,VT+I,36965.985,108,74147.970,74171.728,74688.301
75,VT+G4,35907.702,108,72031.405,72055.163,72571.736
76,VT+I+G4,35883.516,109,71985.032,72009.254,72530.366
77,VT+F,37273.672,126,74799.345,74832.237,75429.731
78,VT+F+I,36899.533,127,74053.067,74086.515,74688.456
79,VT+F+G4,35830.184,127,71914.368,71947.816,72549.757
80,VT+F+I+G4,35807.318,128,71870.636,71904.646,72511.028
81,LG,37895.629,107,76005.259,76028.557,76540.587
82,LG+I,37475.865,108,75167.731,75191.488,75708.062
83,LG+G4,36139.714,108,72495.428,72519.186,73035.759
84,LG+I+G4,36118.986,109,72455.973,72480.195,73001.307
85,LG+F,37659.755,126,75571.511,75604.403,76201.897
86,LG+F+I,37272.444,127,74798.888,74832.337,75434.277
87,LG+F+G4,35968.340,127,72190.680,72224.129,72826.069
88,LG+F+I+G4,35948.258,128,72152.516,72186.527,72792.909
89,DCMut,37697.309,107,75608.617,75631.916,76143.946
90,DCMut+I,37336.295,108,74888.590,74912.348,75428.921
91,DCMut+G4,36101.794,108,72419.588,72443.346,72959.919
92,DCMut+I+G4,36078.477,109,72374.954,72399.176,72920.288
93,DCMut+F,37744.763,126,75741.526,75774.418,76371.912
94,DCMut+F+I,37388.176,127,75030.352,75063.801,75665.742
95,DCMut+F+G4,36111.888,127,72477.777,72511.225,73113.166
