No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6171.869,69,12481.738,12508.131,12763.095
2,Dayhoff+I,6085.740,70,12311.480,12338.713,12596.915
3,Dayhoff+G4,5952.775,70,12045.549,12072.782,12330.984
4,Dayhoff+I+G4,5953.778,71,12049.557,12077.645,12339.069
5,Dayhoff+F,6161.566,88,12499.132,12544.274,12857.965
6,Dayhoff+F+I,6073.530,89,12325.059,12371.360,12687.969
7,Dayhoff+F+G4,5938.186,89,12054.371,12100.672,12417.281
8,Dayhoff+F+I+G4,5939.038,90,12058.075,12105.553,12425.063
9,mtMAM,6671.469,69,13480.938,13507.332,13762.296
10,mtMAM+I,6523.861,70,13187.722,13214.955,13473.157
11,mtMAM+G4,6230.867,70,12601.734,12628.967,12887.169
12,mtMAM+I+G4,6231.893,71,12605.786,12633.873,12895.298
13,mtMAM+F,6468.597,88,13113.194,13158.336,13472.027
14,mtMAM+F+I,6332.981,89,12843.963,12890.263,13206.873
15,mtMAM+F+G4,6088.827,89,12355.654,12401.955,12718.564
16,mtMAM+F+I+G4,6089.528,90,12359.056,12406.534,12726.043
17,JTT,6078.158,69,12294.317,12320.710,12575.674
18,JTT+I,5989.387,70,12118.774,12146.007,12404.209
19,JTT+G4,5871.702,70,11883.403,11910.636,12168.838
20,JTT+I+G4,5871.911,71,11885.823,11913.911,12175.335
21,JTT+F,6070.301,88,12316.602,12361.743,12675.434
22,JTT+F+I,5981.358,89,12140.716,12187.017,12503.626
23,JTT+F+G4,5863.262,89,11904.524,11950.825,12267.435
24,JTT+F+I+G4,5863.462,90,11906.924,11954.402,12273.912
25,WAG,6155.661,69,12449.323,12475.716,12730.680
26,WAG+I,6065.548,70,12271.096,12298.329,12556.531
27,WAG+G4,5941.470,70,12022.940,12050.173,12308.375
28,WAG+I+G4,5941.724,71,12025.449,12053.537,12314.962
29,WAG+F,6150.515,88,12477.029,12522.170,12835.862
30,WAG+F+I,6059.810,89,12297.619,12343.920,12660.529
31,WAG+F+G4,5933.696,89,12045.392,12091.693,12408.303
32,WAG+F+I+G4,5933.945,90,12047.890,12095.368,12414.878
33,cpREV,6241.910,69,12621.820,12648.213,12903.177
34,cpREV+I,6144.102,70,12428.205,12455.437,12713.639
35,cpREV+G4,5994.050,70,12128.099,12155.332,12413.534
36,cpREV+I+G4,5994.286,71,12130.573,12158.661,12420.086
37,cpREV+F,6236.039,88,12648.078,12693.220,13006.911
38,cpREV+F+I,6139.794,89,12457.588,12503.889,12820.499
39,cpREV+F+G4,5984.714,89,12147.427,12193.728,12510.338
40,cpREV+F+I+G4,5984.951,90,12149.902,12197.380,12516.890
41,mtREV,6436.969,69,13011.937,13038.331,13293.294
42,mtREV+I,6330.204,70,12800.408,12827.641,13085.843
43,mtREV+G4,6120.473,70,12380.946,12408.179,12666.381
44,mtREV+I+G4,6120.749,71,12383.497,12411.585,12673.010
45,mtREV+F,6292.385,88,12760.770,12805.911,13119.602
46,mtREV+F+I,6194.441,89,12566.881,12613.182,12929.791
47,mtREV+F+G4,6002.965,89,12183.930,12230.231,12546.841
48,mtREV+F+I+G4,6003.256,90,12186.512,12233.990,12553.499
49,rtREV,6273.890,69,12685.780,12712.173,12967.137
50,rtREV+I,6172.189,70,12484.378,12511.611,12769.813
51,rtREV+G4,6030.635,70,12201.270,12228.503,12486.705
52,rtREV+I+G4,6030.749,71,12203.498,12231.586,12493.011
53,rtREV+F,6243.428,88,12662.855,12707.996,13021.688
54,rtREV+F+I,6140.288,89,12458.576,12504.876,12821.486
55,rtREV+F+G4,5999.244,89,12176.487,12222.788,12539.398
56,rtREV+F+I+G4,5999.320,90,12178.641,12226.119,12545.629
57,mtART,6722.094,69,13582.188,13608.582,13863.546
58,mtART+I,6565.724,70,13271.449,13298.682,13556.884
59,mtART+G4,6259.345,70,12658.691,12685.924,12944.126
60,mtART+I+G4,6259.592,71,12661.185,12689.273,12950.697
61,mtART+F,6501.650,88,13179.300,13224.441,13538.133
62,mtART+F+I,6373.993,89,12925.987,12972.287,13288.897
63,mtART+F+G4,6108.170,89,12394.340,12440.641,12757.251
64,mtART+F+I+G4,6108.404,90,12396.807,12444.285,12763.795
65,mtZOA,6467.945,69,13073.890,13100.283,13355.247
66,mtZOA+I,6343.317,70,12826.633,12853.866,13112.068
67,mtZOA+G4,6110.382,70,12360.763,12387.996,12646.198
68,mtZOA+I+G4,6110.477,71,12362.954,12391.042,12652.466
