No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1883.401,61,3888.802,4031.519,4056.243
2,Dayhoff+I,1857.738,62,3839.475,3989.706,4009.661
3,Dayhoff+G4,1839.646,62,3803.293,3953.524,3973.479
4,Dayhoff+I+G4,1838.874,63,3803.749,3961.866,3976.679
5,Dayhoff+F,1883.624,80,3927.248,4308.424,4146.843
6,Dayhoff+F+I,1857.985,81,3877.969,4280.515,4100.309
7,Dayhoff+F+G4,1838.244,81,3838.488,4241.033,4060.828
8,Dayhoff+F+I+G4,1837.632,82,3839.265,4264.640,4064.349
9,mtMAM,1933.675,61,3989.351,4132.068,4156.791
10,mtMAM+I,1904.988,62,3933.975,4084.206,4104.161
11,mtMAM+G4,1863.700,62,3851.401,4001.631,4021.586
12,mtMAM+I+G4,1864.138,63,3854.277,4012.394,4027.207
13,mtMAM+F,1889.769,80,3939.537,4320.714,4159.132
14,mtMAM+F+I,1856.187,81,3874.374,4276.920,4096.714
15,mtMAM+F+G4,1822.352,81,3806.704,4209.249,4029.043
16,mtMAM+F+I+G4,1822.200,82,3808.399,4233.774,4033.484
17,JTT,1839.917,61,3801.833,3944.550,3969.274
18,JTT+I,1816.792,62,3757.584,3907.815,3927.770
19,JTT+G4,1802.287,62,3728.574,3878.805,3898.760
20,JTT+I+G4,1801.779,63,3729.558,3887.676,3902.489
21,JTT+F,1849.485,80,3858.969,4240.146,4078.564
22,JTT+F+I,1825.945,81,3813.890,4216.435,4036.230
23,JTT+F+G4,1809.406,81,3780.812,4183.358,4003.152
24,JTT+F+I+G4,1808.892,82,3781.785,4207.160,4006.869
25,WAG,1863.181,61,3848.363,3991.080,4015.804
26,WAG+I,1843.089,62,3810.179,3960.410,3980.365
27,WAG+G4,1828.914,62,3781.828,3932.058,3952.014
28,WAG+I+G4,1828.523,63,3783.046,3941.164,3955.977
29,WAG+F,1866.426,80,3892.852,4274.029,4112.447
30,WAG+F+I,1845.350,81,3852.699,4255.245,4075.039
31,WAG+F+G4,1829.595,81,3821.189,4223.735,4043.529
32,WAG+F+I+G4,1829.194,82,3822.389,4247.764,4047.473
33,cpREV,1862.799,61,3847.598,3990.315,4015.039
34,cpREV+I,1845.248,62,3814.496,3964.727,3984.682
35,cpREV+G4,1824.487,62,3772.975,3923.206,3943.161
36,cpREV+I+G4,1824.506,63,3775.012,3933.130,3947.943
37,cpREV+F,1869.620,80,3899.239,4280.416,4118.834
38,cpREV+F+I,1849.167,81,3860.334,4262.880,4082.674
39,cpREV+F+G4,1827.161,81,3816.322,4218.867,4038.661
40,cpREV+F+I+G4,1826.998,82,3817.997,4243.372,4043.081
41,mtREV,1899.204,61,3920.407,4063.124,4087.848
42,mtREV+I,1878.001,62,3880.003,4030.234,4050.189
43,mtREV+G4,1853.368,62,3830.736,3980.967,4000.922
44,mtREV+I+G4,1853.456,63,3832.913,3991.031,4005.844
45,mtREV+F,1865.886,80,3891.772,4272.948,4111.366
46,mtREV+F+I,1842.297,81,3846.595,4249.140,4068.934
47,mtREV+F+G4,1819.768,81,3801.536,4204.082,4023.876
48,mtREV+F+I+G4,1819.526,82,3803.051,4228.426,4028.136
49,rtREV,1896.350,61,3914.701,4057.418,4082.142
50,rtREV+I,1875.541,62,3875.082,4025.312,4045.267
51,rtREV+G4,1857.184,62,3838.369,3988.599,4008.554
52,rtREV+I+G4,1856.885,63,3839.770,3997.888,4012.701
53,rtREV+F,1894.454,80,3948.908,4330.085,4168.503
54,rtREV+F+I,1867.811,81,3897.622,4300.167,4119.961
55,rtREV+F+G4,1844.921,81,3851.841,4254.386,4074.181
56,rtREV+F+I+G4,1844.428,82,3852.857,4278.232,4077.941
57,mtART,1978.336,61,4078.673,4221.390,4246.114
58,mtART+I,1951.726,62,4027.452,4177.683,4197.638
59,mtART+G4,1906.471,62,3936.942,4087.173,4107.128
60,mtART+I+G4,1906.666,63,3939.333,4097.451,4112.264
61,mtART+F,1932.247,80,4024.494,4405.671,4244.089
62,mtART+F+I,1905.148,81,3972.297,4374.842,4194.636
63,mtART+F+G4,1853.442,81,3868.884,4271.430,4091.224
64,mtART+F+I+G4,1853.572,82,3871.144,4296.519,4096.229
65,mtZOA,1901.159,61,3924.317,4067.034,4091.758
66,mtZOA+I,1879.100,62,3882.200,4032.431,4052.386
67,mtZOA+G4,1843.003,62,3810.005,3960.236,3980.191
68,mtZOA+I+G4,1843.148,63,3812.297,3970.414,3985.228
69,mtZOA+F,1897.995,80,3955.991,4337.167,4175.585
70,mtZOA+F+I,1872.925,81,3907.851,4310.396,4130.190
71,mtZOA+F+G4,1832.325,81,3826.649,4229.195,4048.989
72,mtZOA+F+I+G4,1832.393,82,3828.785,4254.160,4053.870
73,VT,1862.988,61,3847.977,3990.694,4015.417
74,VT+I,1842.777,62,3809.553,3959.784,3979.739
75,VT+G4,1829.670,62,3783.339,3933.570,3953.525
76,VT+I+G4,1829.392,63,3784.784,3942.902,3957.715
77,VT+F,1871.653,80,3903.306,4284.482,4122.900
78,VT+F+I,1850.141,81,3862.281,4264.827,4084.621
79,VT+F+G4,1835.653,81,3833.306,4235.851,4055.645
80,VT+F+I+G4,1835.320,82,3834.639,4260.014,4059.723
81,LG,1865.119,61,3852.238,3994.955,4019.679
82,LG+I,1843.419,62,3810.838,3961.068,3981.023
83,LG+G4,1826.482,62,3776.963,3927.194,3947.149
84,LG+I+G4,1826.242,63,3778.485,3936.602,3951.415
85,LG+F,1875.004,80,3910.009,4291.185,4129.603
86,LG+F+I,1850.177,81,3862.354,4264.900,4084.694
87,LG+F+G4,1828.937,81,3819.874,4222.420,4042.214
88,LG+F+I+G4,1828.621,82,3821.242,4246.617,4046.326
89,DCMut,1883.960,61,3889.921,4032.638,4057.362
90,DCMut+I,1858.235,62,3840.469,3990.700,4010.655
91,DCMut+G4,1840.082,62,3804.164,3954.395,3974.350
92,DCMut+I+G4,1839.479,63,3804.958,3963.076,3977.889
93,DCMut+F,1884.299,80,3928.598,4309.774,4148.193
94,DCMut+F+I,1858.570,81,3879.140,4281.685,4101.479
95,DCMut+F+G4,1838.752,81,3839.504,4242.049,4061.843
96,DCMut+F+I+G4,1838.218,82,3840.436,4265.811,4065.521
97,PMB,1872.311,61,3866.622,4009.338,4034.062
98,PMB+I,1855.099,62,3834.199,3984.430,4004.385
99,PMB+G4,1841.088,62,3806.177,3956.407,3976.362
100,PMB+I+G4,1840.946,63,3807.892,3966.009,3980.823
101,PMB+F,1889.821,80,3939.642,4320.818,4159.236
102,PMB+F+I,1871.013,81,3904.026,4306.572,4126.366
103,PMB+F+G4,1853.795,81,3869.590,4272.135,4091.930
104,PMB+F+I+G4,1853.565,82,3871.129,4296.504,4096.214
105,HIVb,1863.648,61,3849.295,3992.012,4016.736
106,HIVb+I,1836.714,62,3797.427,3947.658,3967.613
107,HIVb+G4,1814.054,62,3752.108,3902.339,3922.294
108,HIVb+I+G4,1813.893,63,3753.785,3911.903,3926.716
109,HIVb+F,1852.780,80,3865.561,4246.737,4085.155
110,HIVb+F+I,1824.728,81,3811.456,4214.001,4033.795
111,HIVb+F+G4,1801.544,81,3765.088,4167.633,3987.427
112,HIVb+F+I+G4,1801.309,82,3766.618,4191.993,3991.702
113,HIVw,1956.408,61,4034.815,4177.532,4202.256
114,HIVw+I,1927.562,62,3979.125,4129.356,4149.311
115,HIVw+G4,1900.314,62,3924.629,4074.859,4094.814
116,HIVw+I+G4,1900.190,63,3926.380,4084.497,4099.310
117,HIVw+F,1901.952,80,3963.904,4345.081,4183.499
118,HIVw+F+I,1874.440,81,3910.879,4313.425,4133.219
119,HIVw+F+G4,1849.630,81,3861.260,4263.806,4083.600
