No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18356.011,103,36918.022,36942.367,37421.859
2,Dayhoff+I,17992.103,104,36192.207,36217.053,36700.936
3,Dayhoff+G4,17365.320,104,34938.639,34963.486,35447.368
4,Dayhoff+I+G4,17360.911,105,34931.821,34957.174,35445.442
5,Dayhoff+F,18163.225,122,36570.449,36605.307,37167.228
6,Dayhoff+F+I,17783.761,123,35813.522,35848.991,36415.192
7,Dayhoff+F+G4,17150.556,123,34547.113,34582.583,35148.783
8,Dayhoff+F+I+G4,17144.954,124,34537.909,34573.997,35144.470
9,mtMAM,20253.911,103,40713.822,40738.167,41217.659
10,mtMAM+I,19622.694,104,39453.387,39478.233,39962.116
11,mtMAM+G4,18272.985,104,36753.970,36778.816,37262.699
12,mtMAM+I+G4,18254.153,105,36718.307,36743.660,37231.927
13,mtMAM+F,19052.479,122,38348.957,38383.814,38945.735
14,mtMAM+F+I,18490.199,123,37226.397,37261.867,37828.067
15,mtMAM+F+G4,17353.194,123,34952.388,34987.857,35554.058
16,mtMAM+F+I+G4,17333.696,124,34915.391,34951.480,35521.953
17,JTT,17987.556,103,36181.111,36205.457,36684.949
18,JTT+I,17593.249,104,35394.498,35419.345,35903.227
19,JTT+G4,17061.253,104,34330.505,34355.352,34839.234
20,JTT+I+G4,17054.026,105,34318.053,34343.406,34831.673
21,JTT+F,17837.800,122,35919.600,35954.457,36516.378
22,JTT+F+I,17430.592,123,35107.184,35142.654,35708.854
23,JTT+F+G4,16895.828,123,34037.656,34073.126,34639.326
24,JTT+F+I+G4,16887.312,124,34022.623,34058.712,34629.185
25,WAG,18301.391,103,36808.782,36833.127,37312.619
26,WAG+I,17909.959,104,36027.918,36052.764,36536.647
27,WAG+G4,17357.490,104,34922.979,34947.826,35431.708
28,WAG+I+G4,17351.615,105,34913.230,34938.583,35426.851
29,WAG+F,18087.568,122,36419.136,36453.993,37015.914
30,WAG+F+I,17683.870,123,35613.741,35649.210,36215.411
31,WAG+F+G4,17127.593,123,34501.186,34536.655,35102.856
32,WAG+F+I+G4,17120.800,124,34489.599,34525.688,35096.161
33,cpREV,18593.614,103,37393.227,37417.573,37897.065
34,cpREV+I,18154.954,104,36517.907,36542.754,37026.636
35,cpREV+G4,17474.300,104,35156.600,35181.447,35665.329
36,cpREV+I+G4,17469.831,105,35149.662,35175.016,35663.283
37,cpREV+F,18291.658,122,36827.316,36862.174,37424.095
38,cpREV+F+I,17859.749,123,35965.498,36000.967,36567.168
39,cpREV+F+G4,17190.828,123,34627.656,34663.126,35229.326
40,cpREV+F+I+G4,17186.440,124,34620.880,34656.968,35227.441
41,mtREV,19561.185,103,39328.371,39352.716,39832.208
42,mtREV+I,19045.863,104,38299.726,38324.573,38808.456
43,mtREV+G4,18068.815,104,36345.630,36370.477,36854.360
44,mtREV+I+G4,18053.945,105,36317.890,36343.244,36831.511
45,mtREV+F,18502.644,122,37249.287,37284.144,37846.066
46,mtREV+F+I,18039.740,123,36325.481,36360.950,36927.151
47,mtREV+F+G4,17181.601,123,34609.201,34644.671,35210.871
48,mtREV+F+I+G4,17169.152,124,34586.304,34622.392,35192.865
49,rtREV,18802.600,103,37811.200,37835.546,38315.038
50,rtREV+I,18339.040,104,36886.080,36910.927,37394.810
51,rtREV+G4,17690.616,104,35589.233,35614.079,36097.962
52,rtREV+I+G4,17682.263,105,35574.526,35599.880,36088.147
53,rtREV+F,18457.447,122,37158.894,37193.752,37755.673
54,rtREV+F+I,17990.410,123,36226.821,36262.290,36828.491
55,rtREV+F+G4,17316.082,123,34878.164,34913.633,35479.834
56,rtREV+F+I+G4,17306.717,124,34861.435,34897.523,35467.996
57,mtART,20845.777,103,41897.553,41921.899,42401.391
58,mtART+I,20143.580,104,40495.161,40520.007,41003.890
59,mtART+G4,18682.428,104,37572.856,37597.702,38081.585
60,mtART+I+G4,18661.822,105,37533.644,37558.997,38047.265
61,mtART+F,19753.597,122,39751.193,39786.050,40347.971
62,mtART+F+I,19155.209,123,38556.418,38591.888,39158.088
63,mtART+F+G4,17828.754,123,35903.507,35938.977,36505.177
64,mtART+F+I+G4,17813.906,124,35875.812,35911.901,36482.374
65,mtZOA,19707.531,103,39621.062,39645.408,40124.900
66,mtZOA+I,19121.632,104,38451.265,38476.111,38959.994
67,mtZOA+G4,17990.785,104,36189.569,36214.416,36698.298
68,mtZOA+I+G4,17974.959,105,36159.918,36185.271,36673.539
69,mtZOA+F,18925.602,122,38095.204,38130.061,38691.983
70,mtZOA+F+I,18413.426,123,37072.851,37108.321,37674.521
71,mtZOA+F+G4,17401.911,123,35049.823,35085.292,35651.493
72,mtZOA+F+I+G4,17391.472,124,35030.943,35067.032,35637.505
73,VT,18250.678,103,36707.355,36731.701,37211.193
74,VT+I,17845.617,104,35899.234,35924.080,36407.963
75,VT+G4,17354.191,104,34916.382,34941.228,35425.111
76,VT+I+G4,17346.444,105,34902.888,34928.241,35416.508
77,VT+F,18025.680,122,36295.359,36330.216,36892.137
78,VT+F+I,17614.650,123,35475.299,35510.769,36076.969
79,VT+F+G4,17115.507,123,34477.014,34512.483,35078.684
80,VT+F+I+G4,17107.247,124,34462.493,34498.582,35069.055
81,LG,18550.887,103,37307.774,37332.120,37811.612
82,LG+I,18100.970,104,36409.940,36434.787,36918.669
83,LG+G4,17469.113,104,35146.226,35171.072,35654.955
84,LG+I+G4,17461.037,105,35132.074,35157.427,35645.695
85,LG+F,18264.782,122,36773.564,36808.422,37370.343
86,LG+F+I,17813.797,123,35873.594,35909.064,36475.264
87,LG+F+G4,17165.053,123,34576.106,34611.576,35177.776
88,LG+F+I+G4,17155.880,124,34559.761,34595.849,35166.322
89,DCMut,18355.936,103,36917.872,36942.217,37421.709
90,DCMut+I,17991.806,104,36191.612,36216.459,36700.341
91,DCMut+G4,17367.050,104,34942.100,34966.946,35450.829
92,DCMut+I+G4,17362.638,105,34935.276,34960.629,35448.897
93,DCMut+F,18163.635,122,36571.271,36606.128,37168.049
94,DCMut+F+I,17783.894,123,35813.788,35849.258,36415.458
