No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24346.225,63,48818.449,48827.859,49122.453
2,Dayhoff+I,23987.490,64,48102.981,48112.700,48411.810
3,Dayhoff+G4,23273.311,64,46674.622,46684.342,46983.452
4,Dayhoff+I+G4,23265.366,65,46660.733,46670.768,46974.388
5,Dayhoff+F,24392.135,82,48948.271,48964.514,49343.959
6,Dayhoff+F+I,24028.456,83,48222.913,48239.572,48623.426
7,Dayhoff+F+G4,23243.647,83,46653.295,46669.954,47053.808
8,Dayhoff+F+I+G4,23236.837,84,46641.673,46658.755,47047.012
9,mtMAM,27144.701,63,54415.402,54424.812,54719.406
10,mtMAM+I,26678.781,64,53485.562,53495.282,53794.391
11,mtMAM+G4,24972.587,64,50073.175,50082.894,50382.004
12,mtMAM+I+G4,24969.816,65,50069.632,50079.667,50383.287
13,mtMAM+F,25316.302,82,50796.605,50812.848,51192.292
14,mtMAM+F+I,24898.583,83,49963.166,49979.826,50363.680
15,mtMAM+F+G4,23690.678,83,47547.355,47564.015,47947.869
16,mtMAM+F+I+G4,23690.295,84,47548.589,47565.671,47953.928
17,JTT,23844.338,63,47814.676,47824.085,48118.680
18,JTT+I,23457.836,64,47043.673,47053.392,47352.502
19,JTT+G4,22805.112,64,45738.224,45747.943,46047.053
20,JTT+I+G4,22797.661,65,45725.323,45735.358,46038.978
21,JTT+F,23837.833,82,47839.666,47855.909,48235.354
22,JTT+F+I,23447.212,83,47060.425,47077.084,47460.938
23,JTT+F+G4,22776.445,83,45718.889,45735.549,46119.402
24,JTT+F+I+G4,22769.651,84,45707.303,45724.384,46112.641
25,WAG,24107.037,63,48340.074,48349.484,48644.078
26,WAG+I,23752.317,64,47632.633,47642.353,47941.463
27,WAG+G4,23081.820,64,46291.641,46301.360,46600.470
28,WAG+I+G4,23075.755,65,46281.511,46291.546,46595.166
29,WAG+F,24169.624,82,48503.247,48519.491,48898.935
30,WAG+F+I,23819.319,83,47804.638,47821.297,48205.151
31,WAG+F+G4,23103.388,83,46372.775,46389.435,46773.288
32,WAG+F+I+G4,23097.442,84,46362.884,46379.966,46768.223
33,cpREV,24386.582,63,48899.165,48908.574,49203.169
34,cpREV+I,24045.364,64,48218.728,48228.447,48527.557
35,cpREV+G4,23278.806,64,46685.611,46695.331,46994.441
36,cpREV+I+G4,23274.416,65,46678.831,46688.867,46992.486
37,cpREV+F,24440.952,82,49045.905,49062.148,49441.593
38,cpREV+F+I,24104.846,83,48375.691,48392.351,48776.205
39,cpREV+F+G4,23236.796,83,46639.592,46656.252,47040.105
40,cpREV+F+I+G4,23232.803,84,46633.605,46650.686,47038.944
41,mtREV,26069.629,63,52265.258,52274.668,52569.262
42,mtREV+I,25675.772,64,51479.544,51489.264,51788.374
43,mtREV+G4,24551.099,64,49230.198,49239.917,49539.027
44,mtREV+I+G4,24549.398,65,49228.796,49238.831,49542.451
45,mtREV+F,24669.559,82,49503.118,49519.361,49898.805
46,mtREV+F+I,24308.634,83,48783.269,48799.928,49183.782
47,mtREV+F+G4,23374.965,83,46915.929,46932.589,47316.443
48,mtREV+F+I+G4,23374.583,84,46917.167,46934.248,47322.505
49,rtREV,24523.342,63,49172.683,49182.093,49476.687
50,rtREV+I,24138.803,64,48405.607,48415.326,48714.436
51,rtREV+G4,23392.007,64,46912.013,46921.733,47220.843
52,rtREV+I+G4,23385.898,65,46901.796,46911.831,47215.451
53,rtREV+F,24369.695,82,48903.389,48919.633,49299.077
54,rtREV+F+I,23994.445,83,48154.889,48171.549,48555.403
55,rtREV+F+G4,23249.252,83,46664.504,46681.163,47065.017
56,rtREV+F+I+G4,23244.025,84,46656.050,46673.131,47061.389
57,mtART,27367.585,63,54861.170,54870.579,55165.174
58,mtART+I,26867.529,64,53863.058,53872.777,54171.887
59,mtART+G4,25158.458,64,50444.916,50454.635,50753.745
60,mtART+I+G4,25154.821,65,50439.641,50449.676,50753.296
61,mtART+F,25590.828,82,51345.655,51361.899,51741.343
62,mtART+F+I,25189.514,83,50545.029,50561.688,50945.542
63,mtART+F+G4,23922.161,83,48010.322,48026.982,48410.835
64,mtART+F+I+G4,23922.564,84,48013.127,48030.208,48418.466
65,mtZOA,26116.627,63,52359.253,52368.663,52663.257
66,mtZOA+I,25691.499,64,51510.998,51520.717,51819.827
67,mtZOA+G4,24358.041,64,48844.082,48853.801,49152.911
68,mtZOA+I+G4,24355.683,65,48841.366,48851.401,49155.021
69,mtZOA+F,24870.035,82,49904.071,49920.314,50299.758
70,mtZOA+F+I,24504.244,83,49174.487,49191.147,49575.001
71,mtZOA+F+G4,23502.649,83,47171.298,47187.957,47571.811
72,mtZOA+F+I+G4,23501.748,84,47171.496,47188.578,47576.835
73,VT,24065.252,63,48256.503,48265.913,48560.507
74,VT+I,23692.075,64,47512.150,47521.869,47820.979
75,VT+G4,23075.789,64,46279.578,46289.297,46588.407
76,VT+I+G4,23068.721,65,46267.443,46277.478,46581.098
77,VT+F,24039.230,82,48242.460,48258.704,48638.148
78,VT+F+I,23671.468,83,47508.936,47525.595,47909.449
79,VT+F+G4,23046.119,83,46258.239,46274.898,46658.752
80,VT+F+I+G4,23038.897,84,46245.794,46262.876,46651.133
81,LG,24274.461,63,48674.922,48684.331,48978.926
82,LG+I,23883.578,64,47895.155,47904.875,48203.985
83,LG+G4,23125.012,64,46378.024,46387.744,46686.854
84,LG+I+G4,23120.113,65,46370.226,46380.261,46683.881
85,LG+F,24189.467,82,48542.935,48559.178,48938.623
86,LG+F+I,23813.560,83,47793.120,47809.780,48193.633
87,LG+F+G4,23067.585,83,46301.170,46317.829,46701.683
