No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8266.590,41,16615.181,16618.400,16820.751
2,Dayhoff+I,8179.277,42,16442.553,16445.932,16653.138
3,Dayhoff+G4,8163.553,42,16411.105,16414.484,16621.690
4,Dayhoff+I+G4,8162.953,43,16411.905,16415.448,16627.503
5,Dayhoff+F,8221.919,60,16563.838,16570.803,16864.673
6,Dayhoff+F+I,8130.953,61,16383.905,16391.109,16689.754
7,Dayhoff+F+G4,8116.839,61,16355.677,16362.881,16661.526
8,Dayhoff+F+I+G4,8115.871,62,16355.741,16363.188,16666.604
9,mtMAM,8678.581,41,17439.162,17442.381,17644.733
10,mtMAM+I,8474.984,42,17033.968,17037.347,17244.552
11,mtMAM+G4,8425.827,42,16935.654,16939.033,17146.238
12,mtMAM+I+G4,8422.455,43,16930.911,16934.454,17146.509
13,mtMAM+F,8420.942,60,16961.884,16968.848,17262.719
14,mtMAM+F+I,8241.742,61,16605.485,16612.688,16911.334
15,mtMAM+F+G4,8215.961,61,16553.922,16561.126,16859.771
16,mtMAM+F+I+G4,8212.990,62,16549.980,16557.427,16860.843
17,JTT,8101.530,41,16285.060,16288.279,16490.631
18,JTT+I,8025.789,42,16135.578,16138.957,16346.163
19,JTT+G4,8012.523,42,16109.046,16112.425,16319.631
20,JTT+I+G4,8012.252,43,16110.504,16114.047,16326.102
21,JTT+F,8083.378,60,16286.756,16293.721,16587.591
22,JTT+F+I,8006.574,61,16135.147,16142.351,16440.996
23,JTT+F+G4,7993.414,61,16108.829,16116.033,16414.678
24,JTT+F+I+G4,7993.098,62,16110.195,16117.643,16421.058
25,WAG,8164.827,41,16411.653,16414.872,16617.224
26,WAG+I,8093.879,42,16271.758,16275.137,16482.342
27,WAG+G4,8076.197,42,16236.393,16239.772,16446.978
28,WAG+I+G4,8076.569,43,16239.138,16242.681,16454.736
29,WAG+F,8132.516,60,16385.033,16391.998,16685.868
30,WAG+F+I,8059.579,61,16241.158,16248.362,16547.007
31,WAG+F+G4,8042.636,61,16207.273,16214.476,16513.121
32,WAG+F+I+G4,8042.826,62,16209.652,16217.099,16520.515
33,cpREV,8231.974,41,16545.948,16549.167,16751.519
34,cpREV+I,8149.134,42,16382.267,16385.646,16592.852
35,cpREV+G4,8128.716,42,16341.432,16344.811,16552.017
36,cpREV+I+G4,8128.505,43,16343.009,16346.552,16558.607
37,cpREV+F,8197.640,60,16515.280,16522.245,16816.115
38,cpREV+F+I,8115.694,61,16353.388,16360.592,16659.237
39,cpREV+F+G4,8094.901,61,16311.802,16319.005,16617.651
40,cpREV+F+I+G4,8094.667,62,16313.334,16320.781,16624.197
41,mtREV,8412.029,41,16906.057,16909.276,17111.628
42,mtREV+I,8303.007,42,16690.014,16693.393,16900.598
43,mtREV+G4,8280.767,42,16645.534,16648.912,16856.118
44,mtREV+I+G4,8279.782,43,16645.564,16649.107,16861.162
45,mtREV+F,8194.442,60,16508.884,16515.849,16809.719
46,mtREV+F+I,8096.862,61,16315.725,16322.928,16621.574
47,mtREV+F+G4,8077.903,61,16277.806,16285.010,16583.655
48,mtREV+F+I+G4,8077.144,62,16278.289,16285.736,16589.152
49,rtREV,8286.413,41,16654.826,16658.045,16860.396
50,rtREV+I,8195.267,42,16474.534,16477.912,16685.118
51,rtREV+G4,8175.027,42,16434.054,16437.432,16644.638
52,rtREV+I+G4,8174.422,43,16434.844,16438.387,16650.442
53,rtREV+F,8224.398,60,16568.796,16575.761,16869.631
54,rtREV+F+I,8132.666,61,16387.333,16394.537,16693.182
55,rtREV+F+G4,8113.311,61,16348.622,16355.826,16654.471
56,rtREV+F+I+G4,8112.757,62,16349.514,16356.961,16660.377
57,mtART,8720.752,41,17523.505,17526.723,17729.075
58,mtART+I,8562.987,42,17209.973,17213.352,17420.558
59,mtART+G4,8512.371,42,17108.741,17112.120,17319.326
60,mtART+I+G4,8509.977,43,17105.954,17109.497,17321.553
61,mtART+F,8463.777,60,17047.554,17054.519,17348.389
62,mtART+F+I,8330.610,61,16783.219,16790.423,17089.068
63,mtART+F+G4,8296.628,61,16715.256,16722.460,17021.105
64,mtART+F+I+G4,8294.575,62,16713.151,16720.598,17024.014
65,mtZOA,8502.511,41,17087.023,17090.241,17292.593
66,mtZOA+I,8374.463,42,16832.926,16836.305,17043.510
67,mtZOA+G4,8340.499,42,16764.998,16768.376,16975.582
68,mtZOA+I+G4,8339.494,43,16764.988,16768.531,16980.587
69,mtZOA+F,8314.426,60,16748.853,16755.818,17049.688
70,mtZOA+F+I,8205.714,61,16533.428,16540.632,16839.277
71,mtZOA+F+G4,8182.462,61,16486.925,16494.129,16792.774
72,mtZOA+F+I+G4,8181.390,62,16486.780,16494.227,16797.643
73,VT,8096.967,41,16275.933,16279.152,16481.504
74,VT+I,8031.679,42,16147.357,16150.736,16357.942
75,VT+G4,8016.562,42,16117.123,16120.502,16327.708
76,VT+I+G4,8016.637,43,16119.274,16122.817,16334.872
77,VT+F,8074.038,60,16268.075,16275.040,16568.910
78,VT+F+I,8008.397,61,16138.793,16145.997,16444.642
79,VT+F+G4,7993.492,61,16108.984,16116.188,16414.833
80,VT+F+I+G4,7993.532,62,16111.065,16118.512,16421.927
81,LG,8225.886,41,16533.772,16536.991,16739.342
82,LG+I,8142.009,42,16368.018,16371.396,16578.602
83,LG+G4,8124.657,42,16333.313,16336.692,16543.898
84,LG+I+G4,8124.023,43,16334.046,16337.589,16549.645
85,LG+F,8188.431,60,16496.862,16503.826,16797.697
86,LG+F+I,8104.678,61,16331.355,16338.559,16637.204
87,LG+F+G4,8087.596,61,16297.192,16304.396,16603.041
88,LG+F+I+G4,8086.995,62,16297.990,16305.437,16608.853
89,DCMut,8266.668,41,16615.337,16618.556,16820.907
90,DCMut+I,8178.938,42,16441.875,16445.254,16652.460
91,DCMut+G4,8163.695,42,16411.389,16414.768,16621.974
92,DCMut+I+G4,8162.533,43,16411.066,16414.609,16626.664
93,DCMut+F,8222.055,60,16564.110,16571.074,16864.945
94,DCMut+F+I,8130.634,61,16383.268,16390.472,16689.117
95,DCMut+F+G4,8116.954,61,16355.909,16363.113,16661.758
96,DCMut+F+I+G4,8115.629,62,16355.258,16362.705,16666.121
97,PMB,8137.684,41,16357.369,16360.587,16562.939
98,PMB+I,8073.380,42,16230.759,16234.138,16441.344
99,PMB+G4,8056.252,42,16196.504,16199.883,16407.089
100,PMB+I+G4,8056.473,43,16198.946,16202.489,16414.544
101,PMB+F,8118.354,60,16356.708,16363.673,16657.543
102,PMB+F+I,8054.160,61,16230.321,16237.524,16536.169
103,PMB+F+G4,8037.292,61,16196.583,16203.787,16502.432
104,PMB+F+I+G4,8037.472,62,16198.943,16206.390,16509.806
105,HIVb,8410.005,41,16902.010,16905.229,17107.581
106,HIVb+I,8261.899,42,16607.798,16611.177,16818.383
107,HIVb+G4,8251.441,42,16586.882,16590.260,16797.466
108,HIVb+I+G4,8249.225,43,16584.450,16587.993,16800.048
109,HIVb+F,8334.584,60,16789.168,16796.133,17090.003
110,HIVb+F+I,8190.481,61,16502.961,16510.165,16808.810
111,HIVb+F+G4,8178.077,61,16478.154,16485.357,16784.002
