No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16244.358,101,32690.716,32730.801,33137.463
2,Dayhoff+I,16009.241,102,32222.482,32263.442,32673.654
3,Dayhoff+G4,15655.288,102,31514.576,31555.535,31965.747
4,Dayhoff+I+G4,15646.791,103,31499.582,31541.425,31955.176
5,Dayhoff+F,16553.975,120,33347.950,33406.616,33878.739
6,Dayhoff+F+I,16299.461,121,32840.922,32900.687,33376.135
7,Dayhoff+F+G4,15892.068,121,32026.136,32085.901,32561.349
8,Dayhoff+F+I+G4,15881.641,122,32007.282,32068.158,32546.918
9,mtMAM,17785.274,101,35772.548,35812.633,36219.296
10,mtMAM+I,17429.696,102,35063.391,35104.350,35514.562
11,mtMAM+G4,16843.178,102,33890.357,33931.316,34341.528
12,mtMAM+I+G4,16835.039,103,33876.079,33917.923,34331.673
13,mtMAM+F,16911.730,120,34063.459,34122.126,34594.249
14,mtMAM+F+I,16622.743,121,33487.486,33547.252,34022.699
15,mtMAM+F+G4,16127.700,121,32497.399,32557.164,33032.612
16,mtMAM+F+I+G4,16119.053,122,32482.105,32542.982,33021.741
17,JTT,15819.186,101,31840.372,31880.457,32287.120
18,JTT+I,15588.159,102,31380.319,31421.278,31831.490
19,JTT+G4,15269.190,102,30742.380,30783.339,31193.551
20,JTT+I+G4,15261.704,103,30729.408,30771.252,31185.002
21,JTT+F,16216.268,120,32672.536,32731.203,33203.326
22,JTT+F+I,15993.909,121,32229.819,32289.584,32765.032
23,JTT+F+G4,15569.668,121,31381.336,31441.102,31916.549
24,JTT+F+I+G4,15564.439,122,31372.878,31433.754,31912.514
25,WAG,16306.694,101,32815.388,32855.473,33262.136
26,WAG+I,16095.449,102,32394.898,32435.857,32846.070
27,WAG+G4,15709.362,102,31622.723,31663.682,32073.894
28,WAG+I+G4,15705.686,103,31617.372,31659.216,32072.967
29,WAG+F,16745.712,120,33731.423,33790.090,34262.213
30,WAG+F+I,16539.737,121,33321.474,33381.239,33856.687
31,WAG+F+G4,16060.764,121,32363.529,32423.294,32898.742
32,WAG+F+I+G4,16058.331,122,32360.663,32421.539,32900.299
33,cpREV,16494.005,101,33190.009,33230.095,33636.757
34,cpREV+I,16301.406,102,32806.813,32847.772,33257.984
35,cpREV+G4,15820.334,102,31844.668,31885.627,32295.839
36,cpREV+I+G4,15819.255,103,31844.510,31886.354,32300.105
37,cpREV+F,17120.049,120,34480.097,34538.764,35010.887
38,cpREV+F+I,16930.987,121,34103.974,34163.739,34639.187
39,cpREV+F+G4,16270.697,121,32783.394,32843.159,33318.607
40,cpREV+F+I+G4,16270.441,122,32784.882,32845.758,33324.518
41,mtREV,17381.522,101,34965.043,35005.129,35411.791
42,mtREV+I,17106.507,102,34417.013,34457.972,34868.185
43,mtREV+G4,16656.828,102,33517.655,33558.615,33968.827
44,mtREV+I+G4,16648.761,103,33503.521,33545.365,33959.116
45,mtREV+F,16777.216,120,33794.433,33853.099,34325.222
46,mtREV+F+I,16545.421,121,33332.842,33392.608,33868.055
47,mtREV+F+G4,16052.463,121,32346.926,32406.691,32882.139
48,mtREV+F+I+G4,16048.826,122,32341.652,32402.528,32881.288
49,rtREV,16464.155,101,33130.309,33170.395,33577.057
50,rtREV+I,16240.165,102,32684.330,32725.289,33135.501
51,rtREV+G4,15858.885,102,31921.771,31962.730,32372.942
52,rtREV+I+G4,15854.321,103,31914.642,31956.486,32370.236
53,rtREV+F,16663.211,120,33566.423,33625.089,34097.212
54,rtREV+F+I,16446.724,121,33135.449,33195.214,33670.661
55,rtREV+F+G4,15993.328,121,32228.656,32288.421,32763.869
56,rtREV+F+I+G4,15989.597,122,32223.195,32284.071,32762.831
57,mtART,17620.135,101,35442.269,35482.355,35889.017
58,mtART+I,17276.300,102,34756.600,34797.559,35207.771
59,mtART+G4,16660.225,102,33524.450,33565.409,33975.621
60,mtART+I+G4,16652.231,103,33510.462,33552.306,33966.057
61,mtART+F,16806.845,120,33853.690,33912.356,34384.479
62,mtART+F+I,16530.061,121,33302.122,33361.887,33837.335
63,mtART+F+G4,16023.770,121,32289.540,32349.305,32824.753
64,mtART+F+I+G4,16016.858,122,32277.716,32338.592,32817.352
65,mtZOA,16918.755,101,34039.510,34079.596,34486.258
66,mtZOA+I,16636.116,102,33476.232,33517.192,33927.404
67,mtZOA+G4,16167.408,102,32538.816,32579.775,32989.987
68,mtZOA+I+G4,16159.410,103,32524.821,32566.665,32980.415
69,mtZOA+F,16518.002,120,33276.004,33334.670,33806.793
70,mtZOA+F+I,16281.586,121,32805.172,32864.937,33340.385
71,mtZOA+F+G4,15835.430,121,31912.860,31972.625,32448.073
72,mtZOA+F+I+G4,15828.830,122,31901.659,31962.535,32441.295
73,VT,16234.686,101,32671.372,32711.457,33118.120
74,VT+I,16016.205,102,32236.411,32277.370,32687.582
75,VT+G4,15682.807,102,31569.615,31610.574,32020.786
76,VT+I+G4,15677.565,103,31561.129,31602.973,32016.724
77,VT+F,16578.266,120,33396.531,33455.198,33927.321
78,VT+F+I,16370.740,121,32983.480,33043.245,33518.693
79,VT+F+G4,15961.807,121,32165.614,32225.379,32700.827
80,VT+F+I+G4,15958.144,122,32160.287,32221.163,32699.923
81,LG,16231.100,101,32664.200,32704.285,33110.948
82,LG+I,15999.875,102,32203.749,32244.708,32654.921
83,LG+G4,15625.804,102,31455.608,31496.567,31906.780
84,LG+I+G4,15620.617,103,31447.234,31489.078,31902.829
85,LG+F,16577.265,120,33394.530,33453.197,33925.320
86,LG+F+I,16366.734,121,32975.467,33035.232,33510.680
87,LG+F+G4,15893.931,121,32029.862,32089.627,32565.074
88,LG+F+I+G4,15890.373,122,32024.746,32085.622,32564.382
89,DCMut,16245.749,101,32693.498,32733.584,33140.246
90,DCMut+I,16010.492,102,32224.984,32265.943,32676.155
91,DCMut+G4,15657.575,102,31519.150,31560.110,31970.322
92,DCMut+I+G4,15649.086,103,31504.171,31546.015,31959.766
93,DCMut+F,16553.406,120,33346.812,33405.479,33877.602
94,DCMut+F+I,16299.071,121,32840.141,32899.906,33375.354
95,DCMut+F+G4,15893.281,121,32028.562,32088.327,32563.774
96,DCMut+F+I+G4,15882.846,122,32009.692,32070.569,32549.328
97,PMB,16538.574,101,33279.149,33319.234,33725.897
98,PMB+I,16309.048,102,32822.097,32863.056,33273.268
99,PMB+G4,15956.020,102,32116.039,32156.998,32567.210
100,PMB+I+G4,15951.023,103,32108.045,32149.889,32563.640
101,PMB+F,16915.110,120,34070.219,34128.886,34601.009
102,PMB+F+I,16703.806,121,33649.612,33709.377,34184.825
103,PMB+F+G4,16270.337,121,32782.673,32842.439,33317.886
104,PMB+F+I+G4,16267.602,122,32779.204,32840.080,33318.840
105,HIVb,16265.236,101,32732.472,32772.558,33179.220
106,HIVb+I,16015.248,102,32234.496,32275.455,32685.667
107,HIVb+G4,15521.858,102,31247.716,31288.675,31698.887
108,HIVb+I+G4,15517.908,103,31241.817,31283.661,31697.411
109,HIVb+F,16707.812,120,33655.624,33714.291,34186.414
110,HIVb+F+I,16472.454,121,33186.908,33246.674,33722.121
111,HIVb+F+G4,15836.497,121,31914.995,31974.760,32450.208
112,HIVb+F+I+G4,15833.375,122,31910.750,31971.626,32450.386
113,HIVw,17132.687,101,34467.375,34507.460,34914.123
114,HIVw+I,16900.172,102,34004.343,34045.302,34455.514
115,HIVw+G4,16364.777,102,32933.553,32974.512,33384.725
116,HIVw+I+G4,16360.822,103,32927.645,32969.489,33383.239
117,HIVw+F,17533.212,120,35306.423,35365.090,35837.213
118,HIVw+F+I,17324.780,121,34891.561,34951.326,35426.774
119,HIVw+F+G4,16546.944,121,33335.888,33395.653,33871.101
120,HIVw+F+I+G4,16546.263,122,33336.526,33397.402,33876.162
121,JTTDCMut,15829.519,101,31861.037,31901.123,32307.785
122,JTTDCMut+I,15597.670,102,31399.339,31440.298,31850.510
123,JTTDCMut+G4,15276.895,102,30757.791,30798.750,31208.962
124,JTTDCMut+I+G4,15269.388,103,30744.775,30786.619,31200.370
125,JTTDCMut+F,16229.779,120,32699.559,32758.226,33230.349
126,JTTDCMut+F+I,16006.144,121,32254.288,32314.053,32789.501
127,JTTDCMut+F+G4,15577.703,121,31397.405,31457.170,31932.618
128,JTTDCMut+F+I+G4,15572.442,122,31388.885,31449.761,31928.521
129,FLU,16502.725,101,33207.449,33247.535,33654.197
130,FLU+I,16280.204,102,32764.408,32805.367,33215.579
131,FLU+G4,15730.159,102,31664.318,31705.277,32115.489
132,FLU+I+G4,15728.616,103,31663.232,31705.076,32118.826
133,FLU+F,17193.880,120,34627.760,34686.427,35158.550
134,FLU+F+I,16982.414,121,34206.828,34266.593,34742.041
135,FLU+F+G4,16137.029,121,32516.059,32575.824,33051.271
136,FLU+F+I+G4,16135.603,122,32515.207,32576.083,33054.843
137,Blosum62,16632.019,101,33466.038,33506.124,33912.786
138,Blosum62+I,16416.367,102,33036.733,33077.692,33487.905
139,Blosum62+G4,16057.120,102,32318.240,32359.199,32769.411
140,Blosum62+I+G4,16052.994,103,32311.987,32353.831,32767.582
141,Blosum62+F,17016.465,120,34272.930,34331.597,34803.720
142,Blosum62+F+I,16819.418,121,33880.837,33940.602,34416.050
143,Blosum62+F+G4,16378.368,121,32998.735,33058.500,33533.948
144,Blosum62+F+I+G4,16375.743,122,32995.485,33056.362,33535.122
145,mtMet,17076.025,101,34354.049,34394.135,34800.797
146,mtMet+I,16788.471,102,33780.942,33821.901,34232.114
147,mtMet+G4,16406.456,102,33016.913,33057.872,33468.084
148,mtMet+I+G4,16396.054,103,32998.108,33039.952,33453.702
149,mtMet+F,16291.838,120,32823.676,32882.342,33354.465
150,mtMet+F+I,16048.944,121,32339.888,32399.653,32875.101
151,mtMet+F+G4,15656.202,121,31554.404,31614.169,32089.617
152,mtMet+F+I+G4,15646.427,122,31536.853,31597.730,32076.490
153,mtVer,17349.488,101,34900.977,34941.062,35347.725
154,mtVer+I,17034.589,102,34273.178,34314.137,34724.349
155,mtVer+G4,16635.046,102,33474.092,33515.051,33925.263
156,mtVer+I+G4,16623.959,103,33453.919,33495.762,33909.513
157,mtVer+F,16702.825,120,33645.651,33704.318,34176.441
158,mtVer+F+I,16429.103,121,33100.206,33159.971,33635.419
159,mtVer+F+G4,15967.255,121,32176.511,32236.276,32711.724
160,mtVer+F+I+G4,15956.929,122,32157.858,32218.734,32697.494
161,mtInv,17200.012,101,34602.024,34642.109,35048.772
