No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,26795.720,119,53829.439,53850.548,54459.551
2,Dayhoff+I,26471.397,120,53182.795,53204.274,53818.201
3,Dayhoff+G4,25966.420,120,52172.840,52194.319,52808.247
4,Dayhoff+I+G4,25966.887,121,52175.774,52197.627,52816.475
5,Dayhoff+F,26664.493,138,53604.986,53633.744,54335.704
6,Dayhoff+F+I,26335.900,139,52949.800,52978.997,53685.813
7,Dayhoff+F+G4,25837.566,139,51953.133,51982.330,52689.146
8,Dayhoff+F+I+G4,25838.054,140,51956.108,51985.747,52697.416
9,mtMAM,28327.682,119,56893.364,56914.473,57523.476
10,mtMAM+I,27992.599,120,56225.198,56246.677,56860.605
11,mtMAM+G4,27084.013,120,54408.026,54429.505,55043.433
12,mtMAM+I+G4,27082.908,121,54407.817,54429.670,55048.519
13,mtMAM+F,27396.800,138,55069.599,55098.358,55800.317
14,mtMAM+F+I,27057.922,139,54393.844,54423.042,55129.857
15,mtMAM+F+G4,26362.408,139,53002.816,53032.013,53738.829
16,mtMAM+F+I+G4,26362.026,140,53004.053,53033.692,53745.361
17,JTT,26318.607,119,52875.214,52896.322,53505.325
18,JTT+I,26013.142,120,52266.284,52287.764,52901.691
19,JTT+G4,25568.347,120,51376.694,51398.173,52012.100
20,JTT+I+G4,25569.116,121,51380.233,51402.086,52020.934
21,JTT+F,26251.496,138,52778.993,52807.751,53509.710
22,JTT+F+I,25941.163,139,52160.326,52189.523,52896.339
23,JTT+F+G4,25498.000,139,51274.000,51303.197,52010.013
24,JTT+F+I+G4,25498.688,140,51277.377,51307.016,52018.684
25,WAG,26701.798,119,53641.595,53662.704,54271.707
26,WAG+I,26390.209,120,53020.418,53041.897,53655.825
27,WAG+G4,25917.232,120,52074.464,52095.943,52709.871
28,WAG+I+G4,25917.900,121,52077.799,52099.653,52718.501
29,WAG+F,26617.257,138,53510.515,53539.273,54241.233
30,WAG+F+I,26300.506,139,52879.011,52908.208,53615.024
31,WAG+F+G4,25827.510,139,51933.020,51962.217,52669.032
32,WAG+F+I+G4,25828.113,140,51936.225,51965.865,52677.533
33,cpREV,26920.679,119,54079.358,54100.467,54709.470
34,cpREV+I,26615.270,120,53470.541,53492.020,54105.947
35,cpREV+G4,26064.225,120,52368.449,52389.929,53003.856
36,cpREV+I+G4,26065.264,121,52372.528,52394.381,53013.230
37,cpREV+F,26845.395,138,53966.791,53995.549,54697.508
38,cpREV+F+I,26530.487,139,53338.974,53368.172,54074.987
39,cpREV+F+G4,25974.225,139,52226.450,52255.647,52962.462
40,cpREV+F+I+G4,25975.031,140,52230.062,52259.702,52971.370
41,mtREV,27541.958,119,55321.916,55343.025,55952.028
42,mtREV+I,27246.768,120,54733.536,54755.015,55368.942
43,mtREV+G4,26652.669,120,53545.337,53566.817,54180.744
44,mtREV+I+G4,26652.972,121,53547.944,53569.797,54188.645
45,mtREV+F,26809.344,138,53894.688,53923.447,54625.406
46,mtREV+F+I,26503.264,139,53284.528,53313.725,54020.541
47,mtREV+F+G4,25975.899,139,52229.799,52258.996,52965.812
48,mtREV+F+I+G4,25975.488,140,52230.975,52260.615,52972.283
49,rtREV,27064.875,119,54367.750,54388.858,54997.861
50,rtREV+I,26756.460,120,53752.921,53774.400,54388.327
51,rtREV+G4,26251.888,120,52743.776,52765.255,53379.183
52,rtREV+I+G4,26252.152,121,52746.303,52768.157,53387.005
53,rtREV+F,26802.451,138,53880.903,53909.662,54611.621
54,rtREV+F+I,26486.385,139,53250.771,53279.968,53986.784
55,rtREV+F+G4,25996.887,139,52271.773,52300.970,53007.786
56,rtREV+F+I+G4,25996.919,140,52273.839,52303.478,53015.147
57,mtART,28087.792,119,56413.585,56434.694,57043.697
58,mtART+I,27750.363,120,55740.725,55762.204,56376.132
59,mtART+G4,26857.691,120,53955.381,53976.860,54590.788
60,mtART+I+G4,26857.349,121,53956.699,53978.552,54597.401
61,mtART+F,27282.897,138,54841.793,54870.552,55572.511
62,mtART+F+I,26972.270,139,54222.540,54251.737,54958.552
63,mtART+F+G4,26274.043,139,52826.085,52855.283,53562.098
64,mtART+F+I+G4,26274.080,140,52828.160,52857.800,53569.468
65,mtZOA,27318.729,119,54875.458,54896.567,55505.570
66,mtZOA+I,27022.542,120,54285.084,54306.563,54920.490
67,mtZOA+G4,26297.778,120,52835.556,52857.035,53470.962
68,mtZOA+I+G4,26298.017,121,52838.034,52859.888,53478.736
69,mtZOA+F,26795.422,138,53866.843,53895.602,54597.561
70,mtZOA+F+I,26500.083,139,53278.166,53307.364,54014.179
71,mtZOA+F+G4,25914.207,139,52106.414,52135.611,52842.427
72,mtZOA+F+I+G4,25914.248,140,52108.496,52138.136,52849.804
73,VT,26637.392,119,53512.783,53533.892,54142.895
74,VT+I,26332.636,120,52905.273,52926.752,53540.679
75,VT+G4,25895.173,120,52030.345,52051.825,52665.752
76,VT+I+G4,25895.679,121,52033.359,52055.212,52674.061
77,VT+F,26547.741,138,53371.482,53400.240,54102.199
78,VT+F+I,26239.654,139,52757.309,52786.506,53493.322
79,VT+F+G4,25803.636,139,51885.271,51914.469,52621.284
80,VT+F+I+G4,25804.087,140,51888.175,51917.814,52629.483
81,LG,26734.068,119,53706.136,53727.244,54336.247
82,LG+I,26423.893,120,53087.785,53109.264,53723.192
83,LG+G4,25935.754,120,52111.507,52132.986,52746.914
84,LG+I+G4,25935.935,121,52113.871,52135.724,52754.572
85,LG+F,26562.054,138,53400.109,53428.867,54130.827
86,LG+F+I,26249.834,139,52777.667,52806.865,53513.680
87,LG+F+G4,25770.719,139,51819.438,51848.635,52555.451
88,LG+F+I+G4,25770.793,140,51821.587,51851.226,52562.895
89,DCMut,26796.159,119,53830.319,53851.427,54460.430
90,DCMut+I,26471.923,120,53183.845,53205.325,53819.252
91,DCMut+G4,25968.066,120,52176.132,52197.611,52811.538
92,DCMut+I+G4,25967.835,121,52177.670,52199.523,52818.372
93,DCMut+F,26664.748,138,53605.496,53634.254,54336.213
94,DCMut+F+I,26336.255,139,52950.510,52979.708,53686.523
95,DCMut+F+G4,25838.918,139,51955.837,51985.034,52691.850
96,DCMut+F+I+G4,25838.756,140,51957.512,51987.152,52698.820
