No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,49680.411,113,99586.823,99603.243,100200.224
2,Dayhoff+I,48593.125,114,97414.251,97430.972,98033.081
3,Dayhoff+G4,47590.718,114,95409.436,95426.158,96028.266
4,Dayhoff+I+G4,47543.776,115,95317.552,95334.578,95941.811
5,Dayhoff+F,49672.555,132,99609.110,99631.763,100325.650
6,Dayhoff+F+I,48576.338,133,97418.677,97441.688,98140.645
7,Dayhoff+F+G4,47536.592,133,95339.185,95362.195,96061.153
8,Dayhoff+F+I+G4,47493.970,134,95255.939,95279.311,95983.336
9,mtMAM,53299.112,113,106824.223,106840.644,107437.625
10,mtMAM+I,52031.958,114,104291.915,104308.637,104910.745
11,mtMAM+G4,49569.707,114,99367.415,99384.137,99986.245
12,mtMAM+I+G4,49536.316,115,99302.631,99319.658,99926.890
13,mtMAM+F,51121.353,132,102506.706,102529.359,103223.246
14,mtMAM+F+I,49876.071,133,100018.141,100041.152,100740.110
15,mtMAM+F+G4,48205.742,133,96677.483,96700.494,97399.451
16,mtMAM+F+I+G4,48158.278,134,96584.556,96607.928,97311.953
17,JTT,48545.057,113,97316.114,97332.535,97929.516
18,JTT+I,47454.459,114,95136.917,95153.639,95755.747
19,JTT+G4,46530.585,114,93289.170,93305.892,93908.000
20,JTT+I+G4,46485.880,115,93201.760,93218.786,93826.018
21,JTT+F,48525.894,132,97315.787,97338.440,98032.327
22,JTT+F+I,47428.853,133,95123.706,95146.717,95845.674
23,JTT+F+G4,46488.632,133,93243.265,93266.276,93965.233
24,JTT+F+I+G4,46445.155,134,93158.309,93181.681,93885.706
25,WAG,49007.311,113,98240.621,98257.042,98854.023
26,WAG+I,47920.830,114,96069.661,96086.383,96688.491
27,WAG+G4,47049.789,114,94327.579,94344.301,94946.409
28,WAG+I+G4,47000.894,115,94231.788,94248.814,94856.046
29,WAG+F,49111.083,132,98486.166,98508.819,99202.706
30,WAG+F+I,48012.895,133,96291.790,96314.801,97013.759
31,WAG+F+G4,47109.522,133,94485.043,94508.054,95207.012
32,WAG+F+I+G4,47062.280,134,94392.560,94415.932,95119.956
33,cpREV,49209.616,113,98645.233,98661.654,99258.635
34,cpREV+I,48145.411,114,96518.823,96535.545,97137.653
35,cpREV+G4,47201.295,114,94630.590,94647.312,95249.420
36,cpREV+I+G4,47157.010,115,94544.019,94561.045,95168.277
37,cpREV+F,49369.965,132,99003.930,99026.582,99720.470
38,cpREV+F+I,48302.070,133,96870.139,96893.150,97592.107
39,cpREV+F+G4,47326.285,133,94918.570,94941.581,95640.538
40,cpREV+F+I+G4,47281.815,134,94831.630,94855.002,95559.026
41,mtREV,51515.173,113,103256.346,103272.767,103869.748
42,mtREV+I,50362.919,114,100953.838,100970.560,101572.668
43,mtREV+G4,48907.815,114,98043.630,98060.352,98662.460
44,mtREV+I+G4,48861.086,115,97952.172,97969.199,98576.431
45,mtREV+F,49764.004,132,99792.008,99814.661,100508.548
46,mtREV+F+I,48645.501,133,97557.001,97580.012,98278.969
47,mtREV+F+G4,47549.747,133,95365.495,95388.506,96087.463
48,mtREV+F+I+G4,47500.645,134,95269.290,95292.662,95996.687
49,rtREV,49818.723,113,99863.446,99879.867,100476.848
50,rtREV+I,48675.722,114,97579.445,97596.167,98198.275
51,rtREV+G4,47678.365,114,95584.730,95601.452,96203.560
52,rtREV+I+G4,47632.326,115,95494.651,95511.677,96118.909
53,rtREV+F,49633.035,132,99530.070,99552.723,100246.610
54,rtREV+F+I,48465.993,133,97197.985,97220.996,97919.953
55,rtREV+F+G4,47454.573,133,95175.146,95198.157,95897.114
56,rtREV+F+I+G4,47409.432,134,95086.864,95110.236,95814.261
57,mtART,53772.776,113,107771.553,107787.973,108384.954
58,mtART+I,52429.883,114,105087.767,105104.489,105706.597
59,mtART+G4,50018.046,114,100264.091,100280.813,100882.921
60,mtART+I+G4,49988.534,115,100207.069,100224.095,100831.327
61,mtART+F,51562.459,132,103388.917,103411.570,104105.457
62,mtART+F+I,50328.451,133,100922.901,100945.912,101644.870
63,mtART+F+G4,48700.677,133,97667.353,97690.364,98389.322
64,mtART+F+I+G4,48655.950,134,97579.901,97603.273,98307.297
65,mtZOA,51735.256,113,103696.512,103712.933,104309.914
66,mtZOA+I,50546.753,114,101321.506,101338.228,101940.336
67,mtZOA+G4,48640.428,114,97508.857,97525.579,98127.687
68,mtZOA+I+G4,48612.102,115,97454.205,97471.231,98078.463
69,mtZOA+F,50057.424,132,100378.848,100401.501,101095.388
70,mtZOA+F+I,48936.793,133,98139.586,98162.597,98861.554
71,mtZOA+F+G4,47674.193,133,95614.386,95637.397,96336.354
72,mtZOA+F+I+G4,47631.373,134,95530.747,95554.119,96258.144
73,VT,49095.316,113,98416.632,98433.052,99030.033
74,VT+I,47999.382,114,96226.765,96243.487,96845.595
75,VT+G4,47154.544,114,94537.089,94553.810,95155.919
76,VT+I+G4,47108.085,115,94446.170,94463.196,95070.429
77,VT+F,49144.854,132,98553.708,98576.361,99270.248
78,VT+F+I,48041.044,133,96348.088,96371.099,97070.056
79,VT+F+G4,47183.800,133,94633.600,94656.611,95355.568
80,VT+F+I+G4,47137.584,134,94543.169,94566.541,95270.565
81,LG,49159.035,113,98544.070,98560.490,99157.471
82,LG+I,48021.132,114,96270.265,96286.986,96889.095
83,LG+G4,47033.616,114,94295.232,94311.954,94914.062
84,LG+I+G4,46989.170,115,94208.340,94225.367,94832.599
85,LG+F,49189.814,132,98643.628,98666.280,99360.168
86,LG+F+I,48043.834,133,96353.669,96376.680,97075.637
87,LG+F+G4,47045.376,133,94356.752,94379.763,95078.721
88,LG+F+I+G4,47001.382,134,94270.764,94294.136,94998.160
89,DCMut,49684.402,113,99594.803,99611.224,100208.205
90,DCMut+I,48596.452,114,97420.904,97437.625,98039.734
91,DCMut+G4,47597.330,114,95422.661,95439.383,96041.491
92,DCMut+I+G4,47550.244,115,95330.488,95347.515,95954.747
93,DCMut+F,49675.312,132,99614.624,99637.277,100331.164
94,DCMut+F+I,48578.443,133,97422.887,97445.898,98144.855
95,DCMut+F+G4,47542.357,133,95350.713,95373.724,96072.681
96,DCMut+F+I+G4,47499.589,134,95267.178,95290.550,95994.574
97,PMB,49932.452,113,100090.903,100107.324,100704.305
98,PMB+I,48801.864,114,97831.728,97848.450,98450.558
99,PMB+G4,47900.439,114,96028.878,96045.600,96647.708
100,PMB+I+G4,47856.018,115,95942.036,95959.063,96566.295
101,PMB+F,49993.282,132,100250.565,100273.218,100967.105
102,PMB+F+I,48861.964,133,97989.928,98012.939,98711.896
103,PMB+F+G4,47955.877,133,96177.754,96200.765,96899.723
104,PMB+F+I+G4,47910.813,134,96089.626,96112.999,96817.023
105,HIVb,49524.938,113,99275.876,99292.296,99889.277
106,HIVb+I,48348.013,114,96924.027,96940.749,97542.857
107,HIVb+G4,47198.061,114,94624.121,94640.843,95242.951
108,HIVb+I+G4,47153.132,115,94536.265,94553.291,95160.523
109,HIVb+F,49341.470,132,98946.940,98969.593,99663.480
110,HIVb+F+I,48134.918,133,96535.836,96558.847,97257.804
111,HIVb+F+G4,46962.156,133,94190.312,94213.323,94912.280
112,HIVb+F+I+G4,46917.288,134,94102.575,94125.947,94829.972
113,HIVw,50935.449,113,102096.897,102113.318,102710.299
114,HIVw+I,49763.869,114,99755.737,99772.459,100374.567
115,HIVw+G4,48483.069,114,97194.138,97210.860,97812.968
116,HIVw+I+G4,48442.072,115,97114.144,97131.170,97738.402
117,HIVw+F,50286.914,132,100837.828,100860.481,101554.368
118,HIVw+F+I,49087.544,133,98441.089,98464.100,99163.057
119,HIVw+F+G4,47874.764,133,96015.529,96038.540,96737.497
120,HIVw+F+I+G4,47829.070,134,95926.140,95949.512,96653.536
121,JTTDCMut,48572.522,113,97371.043,97387.464,97984.445
122,JTTDCMut+I,47482.768,114,95193.537,95210.259,95812.367
123,JTTDCMut+G4,46558.357,114,93344.714,93361.436,93963.544
124,JTTDCMut+I+G4,46513.737,115,93257.474,93274.501,93881.733
125,JTTDCMut+F,48560.065,132,97384.131,97406.783,98100.671
126,JTTDCMut+F+I,47463.119,133,95192.238,95215.249,95914.206
127,JTTDCMut+F+G4,46521.525,133,93309.050,93332.061,94031.018
128,JTTDCMut+F+I+G4,46478.180,134,93224.360,93247.732,93951.757
129,FLU,49457.971,113,99141.942,99158.363,99755.344
130,FLU+I,48375.662,114,96979.325,96996.047,97598.155
131,FLU+G4,47151.075,114,94530.151,94546.873,95148.981
132,FLU+I+G4,47113.824,115,94457.647,94474.674,95081.906
133,FLU+F,49436.436,132,99136.873,99159.526,99853.413
134,FLU+F+I,48329.626,133,96925.253,96948.264,97647.221
135,FLU+F+G4,47055.264,133,94376.528,94399.539,95098.497
136,FLU+F+I+G4,47017.191,134,94302.383,94325.755,95029.779
137,Blosum62,49945.135,113,100116.269,100132.690,100729.671
138,Blosum62+I,48830.126,114,97888.251,97904.973,98507.081
139,Blosum62+G4,47929.623,114,96087.246,96103.968,96706.076
140,Blosum62+I+G4,47885.538,115,96001.076,96018.102,96625.334
141,Blosum62+F,49971.040,132,100206.081,100228.734,100922.621
142,Blosum62+F+I,48857.101,133,97980.202,98003.213,98702.170
143,Blosum62+F+G4,47964.890,133,96195.780,96218.791,96917.748
144,Blosum62+F+I+G4,47919.742,134,96107.485,96130.857,96834.881
145,mtMet,51183.691,113,102593.382,102609.803,103206.784
146,mtMet+I,50048.048,114,100324.097,100340.819,100942.927
147,mtMet+G4,48407.084,114,97042.167,97058.889,97660.997
148,mtMet+I+G4,48378.223,115,96986.447,97003.473,97610.705
149,mtMet+F,49281.803,132,98827.606,98850.259,99544.146
150,mtMet+F+I,48195.355,133,96656.709,96679.720,97378.678
151,mtMet+F+G4,47017.776,133,94301.553,94324.564,95023.521
152,mtMet+F+I+G4,46979.010,134,94226.020,94249.392,94953.417
153,mtVer,51623.017,113,103472.034,103488.455,104085.436
154,mtVer+I,50476.291,114,101180.582,101197.304,101799.412
155,mtVer+G4,48633.442,114,97494.883,97511.605,98113.713
156,mtVer+I+G4,48605.645,115,97441.289,97458.316,98065.548
157,mtVer+F,49829.242,132,99922.484,99945.137,100639.024
158,mtVer+F+I,48669.832,133,97605.664,97628.674,98327.632
159,mtVer+F+G4,47359.373,133,94984.747,95007.758,95706.715
160,mtVer+F+I+G4,47321.895,134,94911.790,94935.162,95639.187
161,mtInv,51514.104,113,103254.207,103270.628,103867.609
162,mtInv+I,50352.006,114,100932.011,100948.733,101550.841
163,mtInv+G4,48887.911,114,98003.822,98020.544,98622.652
164,mtInv+I+G4,48857.430,115,97944.860,97961.886,98569.119
165,mtInv+F,49224.200,132,98712.400,98735.053,99428.940
166,mtInv+F+I,48132.771,133,96531.542,96554.553,97253.511
167,mtInv+F+G4,47082.682,133,94431.364,94454.375,95153.332
168,mtInv+F+I+G4,47040.989,134,94349.978,94373.350,95077.374
