No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15873.698,117,31981.396,32021.942,32529.349
2,Dayhoff+I,15537.907,118,31311.814,31353.114,31864.451
3,Dayhoff+G4,15152.033,118,30540.066,30581.366,31092.702
4,Dayhoff+I+G4,15144.336,119,30526.672,30568.734,31083.992
5,Dayhoff+F,16020.086,136,32312.173,32368.463,32949.110
6,Dayhoff+F+I,15669.270,137,31612.540,31669.744,32254.160
7,Dayhoff+F+G4,15236.147,137,30746.294,30803.498,31387.915
8,Dayhoff+F+I+G4,15229.108,138,30734.216,30792.343,31380.520
9,mtMAM,17234.945,117,34703.890,34744.436,35251.843
10,mtMAM+I,16752.101,118,33740.203,33781.503,34292.839
11,mtMAM+G4,16023.748,118,32283.496,32324.796,32836.132
12,mtMAM+I+G4,16011.551,119,32261.103,32303.165,32818.423
13,mtMAM+F,16502.687,136,33277.374,33333.664,33914.311
14,mtMAM+F+I,16041.527,137,32357.054,32414.258,32998.674
15,mtMAM+F+G4,15456.905,137,31187.810,31245.014,31829.431
16,mtMAM+F+I+G4,15447.291,138,31170.582,31228.710,31816.886
17,JTT,15610.689,117,31455.377,31495.923,32003.330
18,JTT+I,15274.869,118,30785.737,30827.037,31338.374
19,JTT+G4,14954.287,118,30144.574,30185.874,30697.211
20,JTT+I+G4,14944.436,119,30126.872,30168.934,30684.192
21,JTT+F,15660.484,136,31592.969,31649.259,32229.906
22,JTT+F+I,15325.509,137,30925.019,30982.223,31566.639
23,JTT+F+G4,14984.827,137,30243.655,30300.859,30885.275
24,JTT+F+I+G4,14976.432,138,30228.864,30286.991,30875.168
25,WAG,15888.057,117,32010.114,32050.660,32558.067
26,WAG+I,15551.392,118,31338.784,31380.084,31891.421
27,WAG+G4,15184.083,118,30604.166,30645.466,31156.802
28,WAG+I+G4,15178.341,119,30594.683,30636.745,31152.003
29,WAG+F,15978.696,136,32229.392,32285.682,32866.329
30,WAG+F+I,15641.459,137,31556.918,31614.122,32198.538
31,WAG+F+G4,15247.253,137,30768.507,30825.711,31410.127
32,WAG+F+I+G4,15241.744,138,30759.488,30817.615,31405.792
33,cpREV,16130.218,117,32494.436,32534.982,33042.389
34,cpREV+I,15792.572,118,31821.145,31862.445,32373.781
35,cpREV+G4,15344.123,118,30924.246,30965.546,31476.883
36,cpREV+I+G4,15340.186,119,30918.373,30960.434,31475.693
37,cpREV+F,16155.217,136,32582.433,32638.723,33219.370
38,cpREV+F+I,15825.709,137,31925.417,31982.622,32567.038
39,cpREV+F+G4,15316.323,137,30906.647,30963.851,31548.267
