No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8281.700,41,16645.401,16648.620,16850.971
2,Dayhoff+I,8182.157,42,16448.314,16451.692,16658.898
3,Dayhoff+G4,8149.750,42,16383.500,16386.879,16594.085
4,Dayhoff+I+G4,8150.705,43,16387.411,16390.954,16603.009
5,Dayhoff+F,8230.722,60,16581.444,16588.409,16882.279
6,Dayhoff+F+I,8127.259,61,16376.518,16383.722,16682.367
7,Dayhoff+F+G4,8096.456,61,16314.912,16322.116,16620.761
8,Dayhoff+F+I+G4,8096.899,62,16317.798,16325.245,16628.660
9,mtMAM,8691.383,41,17464.767,17467.985,17670.337
10,mtMAM+I,8470.825,42,17025.650,17029.029,17236.234
11,mtMAM+G4,8400.132,42,16884.264,16887.643,17094.848
12,mtMAM+I+G4,8396.540,43,16879.081,16882.624,17094.679
13,mtMAM+F,8429.319,60,16978.638,16985.603,17279.473
14,mtMAM+F+I,8233.611,61,16589.223,16596.427,16895.072
15,mtMAM+F+G4,8187.543,61,16497.085,16504.289,16802.934
16,mtMAM+F+I+G4,8184.757,62,16493.515,16500.962,16804.378
17,JTT,8121.073,41,16324.146,16327.365,16529.717
18,JTT+I,8032.144,42,16148.288,16151.667,16358.873
19,JTT+G4,8002.877,42,16089.753,16093.132,16300.338
20,JTT+I+G4,8003.652,43,16093.305,16096.848,16308.903
21,JTT+F,8099.502,60,16319.003,16325.968,16619.838
22,JTT+F+I,8009.428,61,16140.856,16148.059,16446.704
23,JTT+F+G4,7980.232,61,16082.464,16089.668,16388.313
24,JTT+F+I+G4,7980.923,62,16085.846,16093.293,16396.709
25,WAG,8197.470,41,16476.939,16480.158,16682.510
26,WAG+I,8113.590,42,16311.180,16314.559,16521.764
27,WAG+G4,8078.533,42,16241.066,16244.444,16451.650
28,WAG+I+G4,8079.528,43,16245.055,16248.599,16460.654
29,WAG+F,8160.585,60,16441.170,16448.134,16742.004
30,WAG+F+I,8074.491,61,16270.982,16278.186,16576.831
31,WAG+F+G4,8040.190,61,16202.380,16209.583,16508.228
32,WAG+F+I+G4,8040.927,62,16205.854,16213.301,16516.717
33,cpREV,8264.115,41,16610.231,16613.449,16815.801
34,cpREV+I,8167.353,42,16418.705,16422.084,16629.290
35,cpREV+G4,8128.697,42,16341.395,16344.773,16551.979
36,cpREV+I+G4,8128.875,43,16343.750,16347.293,16559.348
37,cpREV+F,8223.484,60,16566.968,16573.933,16867.803
38,cpREV+F+I,8127.641,61,16377.282,16384.486,16683.131
39,cpREV+F+G4,8088.418,61,16298.836,16306.040,16604.685
40,cpREV+F+I+G4,8088.568,62,16301.136,16308.583,16611.998
41,mtREV,8435.994,41,16953.988,16957.206,17159.558
42,mtREV+I,8311.025,42,16706.051,16709.430,16916.635
43,mtREV+G4,8268.121,42,16620.242,16623.621,16830.827
44,mtREV+I+G4,8267.672,43,16621.343,16624.886,16836.941
45,mtREV+F,8215.824,60,16551.649,16558.614,16852.484
46,mtREV+F+I,8103.034,61,16328.067,16335.271,16633.916
47,mtREV+F+G4,8063.905,61,16249.810,16257.014,16555.659
48,mtREV+F+I+G4,8063.795,62,16251.589,16259.037,16562.452
49,rtREV,8320.302,41,16722.605,16725.823,16928.175
50,rtREV+I,8214.567,42,16513.134,16516.513,16723.718
