No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7298.666,123,14843.331,15022.767,15296.412
2,Dayhoff+I,7177.066,124,14602.131,14785.563,15058.895
3,Dayhoff+G4,7001.402,124,14250.803,14434.235,14707.567
4,Dayhoff+I+G4,6999.646,125,14249.292,14436.792,14709.739
5,Dayhoff+F,7355.934,142,14995.869,15264.822,15518.937
6,Dayhoff+F+I,7221.876,143,14729.752,15004.312,15256.504
7,Dayhoff+F+G4,7025.639,143,14337.277,14611.837,14864.029
8,Dayhoff+F+I+G4,7023.914,144,14335.827,14616.095,14866.263
9,mtMAM,7795.884,123,15837.767,16017.203,16290.848
10,mtMAM+I,7669.380,124,15586.760,15770.192,16043.524
11,mtMAM+G4,7288.011,124,14824.022,15007.453,15280.785
12,mtMAM+I+G4,7288.086,125,14826.172,15013.672,15286.620
13,mtMAM+F,7537.413,142,15358.825,15627.779,15881.894
14,mtMAM+F+I,7404.084,143,15094.169,15368.729,15620.921
15,mtMAM+F+G4,7094.214,143,14474.428,14748.988,15001.180
16,mtMAM+F+I+G4,7093.461,144,14474.923,14755.191,15005.358
17,JTT,7133.238,123,14512.476,14691.911,14965.556
18,JTT+I,7019.178,124,14286.356,14469.788,14743.120
19,JTT+G4,6866.632,124,13981.265,14164.697,14438.028
20,JTT+I+G4,6865.337,125,13980.674,14168.174,14441.122
21,JTT+F,7170.561,142,14625.123,14894.076,15148.191
22,JTT+F+I,7051.263,143,14388.525,14663.085,14915.277
23,JTT+F+G4,6887.103,143,14060.206,14334.766,14586.958
24,JTT+F+I+G4,6886.285,144,14060.570,14340.839,14591.006
25,WAG,7252.833,123,14751.667,14931.102,15204.747
26,WAG+I,7132.451,124,14512.902,14696.334,14969.666
27,WAG+G4,6967.626,124,14183.252,14366.684,14640.016
28,WAG+I+G4,6966.675,125,14183.350,14370.850,14643.797
29,WAG+F,7320.727,142,14925.454,15194.408,15448.522
30,WAG+F+I,7196.182,143,14678.365,14952.925,15205.117
31,WAG+F+G4,7013.342,143,14312.684,14587.244,14839.436
32,WAG+F+I+G4,7012.961,144,14313.923,14594.191,14844.358
33,cpREV,7324.161,123,14894.321,15073.756,15347.401
34,cpREV+I,7200.143,124,14648.285,14831.717,15105.049
35,cpREV+G4,7013.954,124,14275.908,14459.340,14732.672
36,cpREV+I+G4,7012.793,125,14275.585,14463.085,14736.033
37,cpREV+F,7389.214,142,15062.428,15331.381,15585.496
38,cpREV+F+I,7260.587,143,14807.174,15081.734,15333.926
39,cpREV+F+G4,7047.448,143,14380.896,14655.456,14907.647
40,cpREV+F+I+G4,7046.590,144,14381.179,14661.448,14911.615
41,mtREV,7576.011,123,15398.022,15577.457,15851.102
42,mtREV+I,7466.180,124,15180.360,15363.792,15637.124
43,mtREV+G4,7201.575,124,14651.151,14834.583,15107.915
44,mtREV+I+G4,7200.961,125,14651.922,14839.422,15112.370
45,mtREV+F,7380.652,142,15045.305,15314.259,15568.373
46,mtREV+F+I,7262.661,143,14811.322,15085.882,15338.074
47,mtREV+F+G4,7020.355,143,14326.710,14601.270,14853.462
48,mtREV+F+I+G4,7019.670,144,14327.339,14607.608,14857.775
49,rtREV,7337.560,123,14921.120,15100.555,15374.200
50,rtREV+I,7221.009,124,14690.018,14873.450,15146.782
