No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9773.645,107,19761.290,19787.229,20286.313
2,Dayhoff+I,9751.945,108,19719.890,19746.344,20249.820
3,Dayhoff+G4,9719.759,108,19655.518,19681.972,20185.448
4,Dayhoff+I+G4,9719.889,109,19657.778,19684.752,20192.614
5,Dayhoff+F,9693.891,126,19639.783,19676.484,20258.034
6,Dayhoff+F+I,9672.064,127,19598.128,19635.456,20221.286
7,Dayhoff+F+G4,9635.882,127,19525.764,19563.092,20148.922
8,Dayhoff+F+I+G4,9635.951,128,19527.902,19565.861,20155.967
9,mtMAM,10693.882,107,21601.764,21627.704,22126.787
10,mtMAM+I,10637.026,108,21490.053,21516.507,22019.982
11,mtMAM+G4,10447.816,108,21111.632,21138.086,21641.561
12,mtMAM+I+G4,10447.235,109,21112.470,21139.444,21647.307
13,mtMAM+F,10048.220,126,20348.440,20385.142,20966.691
14,mtMAM+F+I,10003.581,127,20261.162,20298.489,20884.320
15,mtMAM+F+G4,9874.783,127,20003.566,20040.893,20626.724
16,mtMAM+F+I+G4,9874.845,128,20005.690,20043.649,20633.755
17,JTT,9555.651,107,19325.303,19351.242,19850.325
18,JTT+I,9541.971,108,19299.942,19326.396,19829.871
19,JTT+G4,9523.743,108,19263.485,19289.939,19793.415
20,JTT+I+G4,9523.734,109,19265.467,19292.441,19800.303
21,JTT+F,9501.724,126,19255.448,19292.150,19873.699
22,JTT+F+I,9487.259,127,19228.518,19265.845,19851.676
23,JTT+F+G4,9467.804,127,19189.609,19226.936,19812.767
24,JTT+F+I+G4,9467.780,128,19191.560,19229.519,19819.625
25,WAG,9585.901,107,19385.801,19411.741,19910.824
26,WAG+I,9577.332,108,19370.663,19397.117,19900.593
27,WAG+G4,9561.164,108,19338.328,19364.782,19868.257
28,WAG+I+G4,9561.564,109,19341.127,19368.101,19875.964
29,WAG+F,9532.484,126,19316.969,19353.671,19935.220
30,WAG+F+I,9521.920,127,19297.841,19335.168,19920.999
31,WAG+F+G4,9502.944,127,19259.887,19297.215,19883.045
32,WAG+F+I+G4,9503.203,128,19262.406,19300.365,19890.471
33,cpREV,9646.083,107,19506.165,19532.105,20031.188
34,cpREV+I,9636.769,108,19489.539,19515.992,20019.468
35,cpREV+G4,9610.116,108,19436.232,19462.686,19966.162
36,cpREV+I+G4,9610.649,109,19439.298,19466.272,19974.134
37,cpREV+F,9589.370,126,19430.740,19467.442,20048.991
38,cpREV+F+I,9576.410,127,19406.819,19444.147,20029.977
39,cpREV+F+G4,9550.339,127,19354.678,19392.005,19977.836
40,cpREV+F+I+G4,9550.504,128,19357.008,19394.967,19985.073
41,mtREV,10304.104,107,20822.208,20848.148,21347.231
42,mtREV+I,10277.573,108,20771.147,20797.601,21301.076
43,mtREV+G4,10196.461,108,20608.922,20635.376,21138.852
44,mtREV+I+G4,10196.711,109,20611.421,20638.395,21146.258
45,mtREV+F,9723.270,126,19698.540,19735.242,20316.791
46,mtREV+F+I,9700.408,127,19654.816,19692.143,20277.974
47,mtREV+F+G4,9645.737,127,19545.473,19582.801,20168.631
48,mtREV+F+I+G4,9645.760,128,19547.521,19585.479,20175.585
49,rtREV,9720.153,107,19654.306,19680.245,20179.328
50,rtREV+I,9707.464,108,19630.928,19657.382,20160.858
51,rtREV+G4,9682.187,108,19580.373,19606.827,20110.303
52,rtREV+I+G4,9682.267,109,19582.533,19609.507,20117.369
53,rtREV+F,9607.958,126,19467.916,19504.618,20086.168
54,rtREV+F+I,9594.871,127,19443.742,19481.069,20066.900
55,rtREV+F+G4,9567.628,127,19389.256,19426.584,20012.414
