No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9845.643,83,19857.287,19892.410,20203.884
2,Dayhoff+I,9646.051,84,19460.102,19496.162,19810.875
3,Dayhoff+G4,9363.672,84,18895.343,18931.404,19246.116
4,Dayhoff+I+G4,9364.004,85,18898.009,18935.021,19252.957
5,Dayhoff+F,9845.640,102,19895.279,19950.866,20321.218
6,Dayhoff+F+I,9649.882,103,19505.763,19562.591,19935.877
7,Dayhoff+F+G4,9349.889,103,18905.778,18962.605,19335.892
8,Dayhoff+F+I+G4,9350.387,104,18908.775,18966.860,19343.065
9,mtMAM,10614.454,83,21394.907,21430.031,21741.504
10,mtMAM+I,10468.123,84,21104.245,21140.306,21455.018
11,mtMAM+G4,9920.312,84,20008.625,20044.685,20359.397
12,mtMAM+I+G4,9921.317,85,20012.635,20049.648,20367.584
13,mtMAM+F,10167.113,102,20538.226,20593.814,20964.165
14,mtMAM+F+I,9995.878,103,20197.756,20254.584,20627.870
15,mtMAM+F+G4,9569.380,103,19344.760,19401.587,19774.874
16,mtMAM+F+I+G4,9570.270,104,19348.539,19406.624,19782.830
17,JTT,9516.841,83,19199.683,19234.806,19546.280
18,JTT+I,9358.036,84,18884.071,18920.132,19234.844
19,JTT+G4,9110.271,84,18388.542,18424.602,18739.314
20,JTT+I+G4,9110.563,85,18391.127,18428.139,18746.075
21,JTT+F,9533.558,102,19271.117,19326.704,19697.055
22,JTT+F+I,9374.593,103,18955.185,19012.013,19385.300
23,JTT+F+G4,9118.181,103,18442.361,18499.189,18872.475
24,JTT+F+I+G4,9118.516,104,18445.032,18503.117,18879.322
25,WAG,9695.957,83,19557.913,19593.037,19904.510
26,WAG+I,9527.406,84,19222.812,19258.873,19573.585
27,WAG+G4,9276.046,84,18720.091,18756.152,19070.864
28,WAG+I+G4,9276.162,85,18722.324,18759.337,19077.273
29,WAG+F,9728.189,102,19660.379,19715.966,20086.317
30,WAG+F+I,9561.582,103,19329.164,19385.992,19759.279
31,WAG+F+G4,9295.229,103,18796.458,18853.285,19226.572
32,WAG+F+I+G4,9295.399,104,18798.799,18856.884,19233.089
33,cpREV,9777.398,83,19720.795,19755.919,20067.392
34,cpREV+I,9616.376,84,19400.752,19436.813,19751.525
35,cpREV+G4,9335.405,84,18838.811,18874.871,19189.583
36,cpREV+I+G4,9335.489,85,18840.979,18877.992,19195.928
37,cpREV+F,9881.778,102,19967.557,20023.144,20393.495
