No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6275.378,11,12572.757,12573.046,12625.872
2,Dayhoff+I,6050.560,12,12125.119,12125.462,12183.064
3,Dayhoff+G4,6027.401,12,12078.802,12079.145,12136.747
4,Dayhoff+I+G4,6022.909,13,12071.818,12072.218,12134.591
5,Dayhoff+F,6071.718,30,12203.435,12205.518,12348.297
6,Dayhoff+F+I,5828.234,31,11718.468,11720.692,11868.158
7,Dayhoff+F+G4,5801.326,31,11664.652,11666.876,11814.342
8,Dayhoff+F+I+G4,5795.579,32,11655.158,11657.528,11809.677
9,mtMAM,7222.369,11,14466.739,14467.028,14519.855
10,mtMAM+I,6772.474,12,13568.947,13569.290,13626.892
11,mtMAM+G4,6640.001,12,13304.002,13304.344,13361.946
12,mtMAM+I+G4,6637.078,13,13300.155,13300.555,13362.928
13,mtMAM+F,6384.652,30,12829.304,12831.386,12974.165
14,mtMAM+F+I,6004.307,31,12070.614,12072.838,12220.304
15,mtMAM+F+G4,5921.761,31,11905.522,11907.746,12055.212
16,mtMAM+F+I+G4,5912.374,32,11888.748,11891.119,12043.267
17,JTT,6168.250,11,12358.500,12358.790,12411.616
18,JTT+I,5963.541,12,11951.082,11951.424,12009.026
19,JTT+G4,5946.455,12,11916.910,11917.252,11974.854
20,JTT+I+G4,5943.163,13,11912.327,11912.727,11975.100
21,JTT+F,6007.203,30,12074.407,12076.489,12219.268
22,JTT+F+I,5793.015,31,11648.030,11650.254,11797.720
23,JTT+F+G4,5773.578,31,11609.157,11611.381,11758.847
24,JTT+F+I+G4,5769.811,32,11603.622,11605.992,11758.141
25,WAG,6195.531,11,12413.061,12413.351,12466.177
26,WAG+I,5991.042,12,12006.083,12006.426,12064.028
27,WAG+G4,5977.330,12,11978.661,11979.003,12036.605
28,WAG+I+G4,5974.639,13,11975.278,11975.678,12038.051
29,WAG+F,6025.673,30,12111.345,12113.428,12256.207
30,WAG+F+I,5812.169,31,11686.339,11688.563,11836.029
31,WAG+F+G4,5792.233,31,11646.466,11648.690,11796.156
32,WAG+F+I+G4,5788.694,32,11641.388,11643.758,11795.907
33,cpREV,6277.473,11,12576.946,12577.236,12630.062
34,cpREV+I,6049.988,12,12123.975,12124.318,12181.920
35,cpREV+G4,6021.706,12,12067.413,12067.755,12125.357
36,cpREV+I+G4,6016.817,13,12059.635,12060.035,12122.408
37,cpREV+F,6115.483,30,12290.965,12293.048,12435.827
38,cpREV+F+I,5872.166,31,11806.333,11808.557,11956.023
39,cpREV+F+G4,5831.493,31,11724.986,11727.210,11874.676
40,cpREV+F+I+G4,5825.826,32,11715.652,11718.022,11870.171
41,mtREV,6964.002,11,13950.004,13950.294,14003.120
42,mtREV+I,6646.564,12,13317.128,13317.471,13375.073
43,mtREV+G4,6564.526,12,13153.051,13153.394,13210.996
44,mtREV+I+G4,6561.560,13,13149.120,13149.520,13211.894
45,mtREV+F,6216.358,30,12492.716,12494.799,12637.578
46,mtREV+F+I,5924.819,31,11911.638,11913.862,12061.328
47,mtREV+F+G4,5863.834,31,11789.667,11791.891,11939.357
48,mtREV+F+I+G4,5856.439,32,11776.877,11779.248,11931.396
49,rtREV,6283.941,11,12589.883,12590.172,12642.999
50,rtREV+I,6067.671,12,12159.342,12159.685,12217.287
51,rtREV+G4,6045.976,12,12115.952,12116.295,12173.897
52,rtREV+I+G4,6042.196,13,12110.392,12110.792,12173.165
53,rtREV+F,6055.221,30,12170.442,12172.524,12315.303
54,rtREV+F+I,5836.693,31,11735.387,11737.611,11885.077
55,rtREV+F+G4,5809.936,31,11681.872,11684.096,11831.562
56,rtREV+F+I+G4,5805.692,32,11675.384,11677.754,11829.903
57,mtART,7280.966,11,14583.933,14584.222,14637.049
58,mtART+I,6791.295,12,13606.591,13606.933,13664.535
59,mtART+G4,6638.092,12,13300.184,13300.526,13358.128
60,mtART+I+G4,6631.779,13,13289.559,13289.959,13352.332
61,mtART+F,6445.359,30,12950.717,12952.800,13095.579
62,mtART+F+I,6051.613,31,12165.227,12167.451,12314.917
63,mtART+F+G4,5927.483,31,11916.965,11919.189,12066.655
64,mtART+F+I+G4,5922.930,32,11909.860,11912.231,12064.379
65,mtZOA,6948.663,11,13919.326,13919.616,13972.442
66,mtZOA+I,6594.347,12,13212.693,13213.036,13270.638
67,mtZOA+G4,6498.172,12,13020.343,13020.686,13078.288
68,mtZOA+I+G4,6497.105,13,13020.209,13020.609,13082.983
69,mtZOA+F,6226.662,30,12513.325,12515.407,12658.186
70,mtZOA+F+I,5934.022,31,11930.044,11932.268,12079.734
71,mtZOA+F+G4,5868.928,31,11799.855,11802.079,11949.545
72,mtZOA+F+I+G4,5861.710,32,11787.419,11789.790,11941.938
73,VT,6166.117,11,12354.234,12354.523,12407.350
74,VT+I,5971.168,12,11966.336,11966.678,12024.280
75,VT+G4,5960.436,12,11944.872,11945.214,12002.816
76,VT+I+G4,5958.769,13,11943.537,11943.937,12006.310
77,VT+F,5998.498,30,12056.995,12059.078,12201.857
78,VT+F+I,5801.712,31,11665.424,11667.648,11815.114
79,VT+F+G4,5787.063,31,11636.127,11638.351,11785.817
80,VT+F+I+G4,5784.640,32,11633.281,11635.651,11787.800
81,LG,6213.387,11,12448.775,12449.064,12501.890
82,LG+I,5987.395,12,11998.790,11999.133,12056.735
83,LG+G4,5966.127,12,11956.254,11956.596,12014.199
84,LG+I+G4,5961.879,13,11949.758,11950.158,12012.531
85,LG+F,6046.412,30,12152.823,12154.906,12297.685
86,LG+F+I,5825.361,31,11712.722,11714.946,11862.412
87,LG+F+G4,5799.505,31,11661.011,11663.235,11810.701
88,LG+F+I+G4,5794.952,32,11653.903,11656.274,11808.422
89,DCMut,6276.295,11,12574.590,12574.880,12627.706
90,DCMut+I,6050.937,12,12125.874,12126.217,12183.819
91,DCMut+G4,6027.881,12,12079.762,12080.105,12137.707
92,DCMut+I+G4,6023.314,13,12072.627,12073.027,12135.401
93,DCMut+F,6072.120,30,12204.239,12206.322,12349.101
94,DCMut+F+I,5828.343,31,11718.686,11720.910,11868.376
95,DCMut+F+G4,5801.532,31,11665.065,11667.289,11814.755
96,DCMut+F+I+G4,5795.712,32,11655.423,11657.794,11809.942
97,PMB,6237.932,11,12497.863,12498.153,12550.979
98,PMB+I,6031.376,12,12086.752,12087.094,12144.697
99,PMB+G4,6021.784,12,12067.569,12067.911,12125.513
100,PMB+I+G4,6020.705,13,12067.411,12067.811,12130.184
101,PMB+F,6042.639,30,12145.279,12147.362,12290.140
102,PMB+F+I,5840.361,31,11742.723,11744.947,11892.413
103,PMB+F+G4,5824.779,31,11711.559,11713.783,11861.249
104,PMB+F+I+G4,5822.339,32,11708.677,11711.048,11863.196
105,HIVb,6311.715,11,12645.430,12645.719,12698.546
106,HIVb+I,6028.245,12,12080.491,12080.833,12138.435
107,HIVb+G4,5989.764,12,12003.528,12003.871,12061.473
108,HIVb+I+G4,5983.286,13,11992.573,11992.973,12055.346
109,HIVb+F,6162.676,30,12385.352,12387.435,12530.214
110,HIVb+F+I,5866.763,31,11795.525,11797.749,11945.215
111,HIVb+F+G4,5821.157,31,11704.315,11706.539,11854.005
112,HIVb+F+I+G4,5815.222,32,11694.444,11696.814,11848.962
113,HIVw,6442.564,11,12907.129,12907.418,12960.245
114,HIVw+I,6170.878,12,12365.756,12366.098,12423.700
115,HIVw+G4,6126.658,12,12277.317,12277.659,12335.261
116,HIVw+I+G4,6120.522,13,12267.044,12267.444,12329.817
117,HIVw+F,6230.309,30,12520.618,12522.701,12665.480
118,HIVw+F+I,5923.340,31,11908.680,11910.904,12058.370
119,HIVw+F+G4,5869.477,31,11800.954,11803.178,11950.644
120,HIVw+F+I+G4,5864.850,32,11793.699,11796.070,11948.218
121,JTTDCMut,6170.610,11,12363.221,12363.510,12416.337
122,JTTDCMut+I,5966.475,12,11956.951,11957.293,12014.895
123,JTTDCMut+G4,5949.237,12,11922.475,11922.817,11980.419
124,JTTDCMut+I+G4,5945.669,13,11917.338,11917.738,11980.111
125,JTTDCMut+F,6009.410,30,12078.820,12080.903,12223.681
126,JTTDCMut+F+I,5794.877,31,11651.754,11653.979,11801.444
127,JTTDCMut+F+G4,5775.034,31,11612.068,11614.292,11761.758
128,JTTDCMut+F+I+G4,5771.034,32,11606.068,11608.438,11760.586
129,FLU,6309.920,11,12641.840,12642.129,12694.956
130,FLU+I,6048.241,12,12120.482,12120.825,12178.427
131,FLU+G4,6008.743,12,12041.487,12041.829,12099.431
132,FLU+I+G4,6004.003,13,12034.006,12034.406,12096.779
133,FLU+F,6166.315,30,12392.629,12394.712,12537.491
134,FLU+F+I,5878.465,31,11818.930,11821.154,11968.620
135,FLU+F+G4,5826.903,31,11715.805,11718.030,11865.495
136,FLU+F+I+G4,5823.516,32,11711.033,11713.403,11865.552
137,Blosum62,6254.278,11,12530.555,12530.844,12583.671
138,Blosum62+I,6051.228,12,12126.456,12126.799,12184.401
139,Blosum62+G4,6038.055,12,12100.109,12100.452,12158.054
140,Blosum62+I+G4,6036.451,13,12098.901,12099.301,12161.674
141,Blosum62+F,6053.219,30,12166.438,12168.521,12311.299
142,Blosum62+F+I,5853.481,31,11768.963,11771.187,11918.653
143,Blosum62+F+G4,5833.658,31,11729.316,11731.541,11879.006
144,Blosum62+F+I+G4,5830.876,32,11725.753,11728.123,11880.271
145,mtMet,6937.837,11,13897.675,13897.964,13950.790
146,mtMet+I,6625.120,12,13274.239,13274.582,13332.184
147,mtMet+G4,6568.235,12,13160.471,13160.813,13218.415
148,mtMet+I+G4,6565.081,13,13156.162,13156.562,13218.935
149,mtMet+F,6132.911,30,12325.823,12327.906,12470.684
150,mtMet+F+I,5867.665,31,11797.329,11799.553,11947.019
151,mtMet+F+G4,5830.791,31,11723.583,11725.807,11873.273
152,mtMet+F+I+G4,5823.522,32,11711.043,11713.414,11865.562
153,mtVer,7034.852,11,14091.704,14091.994,14144.820
154,mtVer+I,6700.565,12,13425.130,13425.473,13483.075
155,mtVer+G4,6631.307,12,13286.613,13286.956,13344.558
156,mtVer+I+G4,6626.472,13,13278.944,13279.344,13341.717
157,mtVer+F,6223.297,30,12506.594,12508.676,12651.455
158,mtVer+F+I,5914.171,31,11890.342,11892.566,12040.032
159,mtVer+F+G4,5870.315,31,11802.629,11804.854,11952.320
160,mtVer+F+I+G4,5861.050,32,11786.100,11788.471,11940.619
161,mtInv,6956.461,11,13934.922,13935.211,13988.038
162,mtInv+I,6662.076,12,13348.151,13348.494,13406.096
163,mtInv+G4,6620.155,12,13264.309,13264.652,13322.254
164,mtInv+I+G4,6617.917,13,13261.834,13262.234,13324.607
165,mtInv+F,6087.903,30,12235.805,12237.888,12380.667
166,mtInv+F+I,5844.860,31,11751.720,11753.945,11901.410
167,mtInv+F+G4,5814.022,31,11690.043,11692.268,11839.733
168,mtInv+F+I+G4,5807.436,32,11678.872,11681.243,11833.391
