No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14924.632,119,30087.264,30130.341,30642.177
2,Dayhoff+I,14611.345,120,29462.690,29506.557,30022.266
3,Dayhoff+G4,14286.735,120,28813.470,28857.337,29373.046
4,Dayhoff+I+G4,14285.777,121,28813.554,28858.219,29377.793
5,Dayhoff+F,14904.116,138,30084.233,30143.804,30727.745
6,Dayhoff+F+I,14587.557,139,29453.115,29513.643,30101.290
7,Dayhoff+F+G4,14271.948,139,28821.895,28882.424,29470.071
8,Dayhoff+F+I+G4,14270.434,140,28820.868,28882.363,29473.706
9,mtMAM,15959.278,119,32156.557,32199.634,32711.469
10,mtMAM+I,15669.510,120,31579.020,31622.887,32138.596
11,mtMAM+G4,14935.422,120,30110.844,30154.711,30670.420
12,mtMAM+I+G4,14935.983,121,30113.965,30158.631,30678.204
13,mtMAM+F,15357.572,138,30991.144,31050.715,31634.656
14,mtMAM+F+I,15040.493,139,30358.987,30419.515,31007.162
15,mtMAM+F+G4,14512.378,139,29302.756,29363.285,29950.931
16,mtMAM+F+I+G4,14511.225,140,29302.451,29363.946,29955.289
17,JTT,14652.217,119,29542.434,29585.511,30097.347
18,JTT+I,14361.255,120,28962.510,29006.377,29522.086
19,JTT+G4,14050.346,120,28340.692,28384.559,28900.268
20,JTT+I+G4,14049.210,121,28340.421,28385.087,28904.660
21,JTT+F,14664.714,138,29605.428,29664.999,30248.940
22,JTT+F+I,14368.796,139,29015.591,29076.120,29663.767
23,JTT+F+G4,14063.417,139,28404.835,28465.363,29053.010
24,JTT+F+I+G4,14062.098,140,28404.196,28465.691,29057.034
25,WAG,14807.624,119,29853.249,29896.326,30408.161
26,WAG+I,14515.500,120,29271.000,29314.868,29830.576
27,WAG+G4,14215.545,120,28671.090,28714.957,29230.666
28,WAG+I+G4,14213.731,121,28669.461,28714.127,29233.700
29,WAG+F,14814.501,138,29905.003,29964.574,30548.515
30,WAG+F+I,14519.479,139,29316.959,29377.488,29965.134
31,WAG+F+G4,14221.178,139,28720.356,28780.885,29368.531
32,WAG+F+I+G4,14219.099,140,28718.197,28779.693,29371.036
33,cpREV,14902.940,119,30043.879,30086.956,30598.792
34,cpREV+I,14609.134,120,29458.267,29502.134,30017.843
35,cpREV+G4,14272.946,120,28785.892,28829.759,29345.468
36,cpREV+I+G4,14270.870,121,28783.740,28828.405,29347.979
37,cpREV+F,14888.722,138,30053.444,30113.016,30696.957
38,cpREV+F+I,14583.856,139,29445.712,29506.241,30093.888
39,cpREV+F+G4,14247.458,139,28772.917,28833.445,29421.092
40,cpREV+F+I+G4,14245.267,140,28770.533,28832.029,29423.372
41,mtREV,15459.288,119,31156.577,31199.654,31711.489
42,mtREV+I,15179.837,120,30599.675,30643.542,31159.251
43,mtREV+G4,14679.966,120,29599.931,29643.798,30159.507
44,mtREV+I+G4,14679.226,121,29600.453,29645.118,30164.692
45,mtREV+F,14944.205,138,30164.409,30223.981,30807.922
46,mtREV+F+I,14643.537,139,29565.075,29625.604,30213.250
47,mtREV+F+G4,14254.268,139,28786.537,28847.065,29434.712
48,mtREV+F+I+G4,14251.561,140,28783.123,28844.618,29435.962
49,rtREV,15039.047,119,30316.095,30359.172,30871.008
50,rtREV+I,14756.133,120,29752.265,29796.132,30311.841
