No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19490.074,107,39194.148,39244.610,39658.377
2,Dayhoff+I,19361.085,108,38938.170,38989.689,39406.738
3,Dayhoff+G4,18821.761,108,37859.522,37911.040,38328.090
4,Dayhoff+I+G4,18814.215,109,37846.430,37899.018,38319.337
5,Dayhoff+F,19412.636,126,39077.271,39150.173,39623.934
6,Dayhoff+F+I,19280.466,127,38814.932,38889.161,39365.934
7,Dayhoff+F+G4,18729.866,127,37713.732,37787.961,38264.734
8,Dayhoff+F+I+G4,18722.980,128,37701.960,37777.530,38257.300
9,mtMAM,20930.909,107,42075.819,42126.282,42540.048
10,mtMAM+I,20780.367,108,41776.733,41828.252,42245.301
11,mtMAM+G4,19615.286,108,39446.571,39498.090,39915.140
12,mtMAM+I+G4,19608.319,109,39434.638,39487.226,39907.545
13,mtMAM+F,19828.661,126,39909.322,39982.224,40455.985
14,mtMAM+F+I,19675.103,127,39604.206,39678.434,40155.208
15,mtMAM+F+G4,18816.290,127,37886.580,37960.809,38437.582
16,mtMAM+F+I+G4,18809.013,128,37874.026,37949.596,38429.366
17,JTT,19047.519,107,38309.037,38359.500,38773.267
18,JTT+I,18903.315,108,38022.630,38074.149,38491.198
19,JTT+G4,18394.375,108,37004.749,37056.268,37473.317
20,JTT+I+G4,18386.324,109,36990.647,37043.235,37463.554
21,JTT+F,18986.900,126,38225.801,38298.703,38772.464
22,JTT+F+I,18837.100,127,37928.199,38002.427,38479.201
23,JTT+F+G4,18332.135,127,36918.270,36992.498,37469.271
24,JTT+F+I+G4,18323.977,128,36903.954,36979.524,37459.294
25,WAG,19405.472,107,39024.944,39075.407,39489.174
26,WAG+I,19267.200,108,38750.400,38801.918,39218.968
27,WAG+G4,18748.620,108,37713.240,37764.758,38181.808
28,WAG+I+G4,18741.413,109,37700.826,37753.414,38173.733
29,WAG+F,19307.628,126,38867.256,38940.158,39413.919
30,WAG+F+I,19169.392,127,38592.784,38667.012,39143.785
31,WAG+F+G4,18647.048,127,37548.097,37622.325,38099.098
32,WAG+F+I+G4,18640.389,128,37536.778,37612.348,38092.118
33,cpREV,19564.679,107,39343.358,39393.820,39807.587
34,cpREV+I,19419.170,108,39054.341,39105.859,39522.909
35,cpREV+G4,18826.588,108,37869.175,37920.694,38337.743
36,cpREV+I+G4,18818.548,109,37855.095,37907.683,38328.002
37,cpREV+F,19462.610,126,39177.221,39250.123,39723.884
38,cpREV+F+I,19309.849,127,38873.697,38947.925,39424.698
39,cpREV+F+G4,18717.957,127,37689.915,37764.143,38240.916
40,cpREV+F+I+G4,18709.463,128,37674.927,37750.497,38230.267
41,mtREV,20349.201,107,40912.402,40962.865,41376.631
42,mtREV+I,20212.867,108,40641.735,40693.253,41110.303
43,mtREV+G4,19435.056,108,39086.112,39137.630,39554.680
44,mtREV+I+G4,19429.423,109,39076.845,39129.433,39549.752
45,mtREV+F,19492.892,126,39237.783,39310.685,39784.446
46,mtREV+F+I,19354.261,127,38962.521,39036.749,39513.523
47,mtREV+F+G4,18722.729,127,37699.457,37773.685,38250.459
48,mtREV+F+I+G4,18715.684,128,37687.369,37762.938,38242.709
49,rtREV,19833.079,107,39880.159,39930.621,40344.388
50,rtREV+I,19677.563,108,39571.126,39622.645,40039.695
51,rtREV+G4,19081.883,108,38379.766,38431.285,38848.334
52,rtREV+I+G4,19074.210,109,38366.420,38419.008,38839.327
53,rtREV+F,19622.995,126,39497.990,39570.892,40044.653
54,rtREV+F+I,19465.031,127,39184.063,39258.291,39735.064
55,rtREV+F+G4,18881.736,127,38017.471,38091.700,38568.473
56,rtREV+F+I+G4,18874.226,128,38004.453,38080.023,38559.793
57,mtART,21355.248,107,42924.496,42974.959,43388.726
58,mtART+I,21159.019,108,42534.039,42585.557,43002.607
59,mtART+G4,19934.620,108,40085.240,40136.758,40553.808
60,mtART+I+G4,19921.917,109,40061.834,40114.422,40534.741
61,mtART+F,20465.096,126,41182.191,41255.093,41728.854
62,mtART+F+I,20289.947,127,40833.894,40908.122,41384.896
63,mtART+F+G4,19319.178,127,38892.357,38966.585,39443.358
64,mtART+F+I+G4,19308.557,128,38873.115,38948.685,39428.455
65,mtZOA,20565.652,107,41345.303,41395.766,41809.533
66,mtZOA+I,20395.158,108,41006.315,41057.834,41474.883
67,mtZOA+G4,19390.806,108,38997.613,39049.131,39466.181
68,mtZOA+I+G4,19380.381,109,38978.762,39031.350,39451.669
69,mtZOA+F,19942.108,126,40136.216,40209.118,40682.879
