No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8592.992,99,17383.984,17444.907,17785.141
2,Dayhoff+I,8376.327,100,16952.655,17015.001,17357.864
3,Dayhoff+G4,8093.107,100,16386.214,16448.559,16791.422
4,Dayhoff+I+G4,8092.696,101,16387.391,16451.181,16796.652
5,Dayhoff+F,8564.060,118,17364.119,17455.897,17842.266
6,Dayhoff+F+I,8350.267,119,16938.534,17032.173,17420.733
7,Dayhoff+F+G4,8053.111,119,16344.221,16437.861,16826.420
8,Dayhoff+F+I+G4,8052.353,120,16344.707,16440.233,16830.957
9,mtMAM,9810.120,99,19818.239,19879.162,20219.396
10,mtMAM+I,9510.937,100,19221.875,19284.220,19627.084
11,mtMAM+G4,8852.527,100,17905.053,17967.399,18310.262
12,mtMAM+I+G4,8851.547,101,17905.094,17968.883,18314.355
13,mtMAM+F,9044.456,118,18324.912,18416.690,18803.059
14,mtMAM+F+I,8762.368,119,17762.736,17856.375,18244.935
15,mtMAM+F+G4,8308.776,119,16855.553,16949.192,17337.751
16,mtMAM+F+I+G4,8303.633,120,16847.265,16942.792,17333.516
17,JTT,8508.126,99,17214.251,17275.174,17615.408
18,JTT+I,8275.717,100,16751.433,16813.779,17156.642
19,JTT+G4,7992.236,100,16184.472,16246.818,16589.681
20,JTT+I+G4,7992.008,101,16186.015,16249.805,16595.276
21,JTT+F,8473.139,118,17182.278,17274.056,17660.425
22,JTT+F+I,8243.089,119,16724.179,16817.818,17206.377
23,JTT+F+G4,7957.648,119,16153.295,16246.935,16635.494
24,JTT+F+I+G4,7957.175,120,16154.350,16249.876,16640.601
25,WAG,8617.144,99,17432.289,17493.212,17833.445
26,WAG+I,8415.624,100,17031.248,17093.594,17436.457
27,WAG+G4,8114.742,100,16429.484,16491.830,16834.693
28,WAG+I+G4,8115.138,101,16432.276,16496.066,16841.537
29,WAG+F,8592.338,118,17420.676,17512.454,17898.823
30,WAG+F+I,8396.463,119,17030.926,17124.565,17513.124
31,WAG+F+G4,8086.289,119,16410.578,16504.217,16892.776
32,WAG+F+I+G4,8086.282,120,16412.565,16508.091,16898.816
33,cpREV,8756.429,99,17710.859,17771.782,18112.016
34,cpREV+I,8546.086,100,17292.171,17354.517,17697.380
35,cpREV+G4,8205.563,100,16611.125,16673.471,17016.334
36,cpREV+I+G4,8204.557,101,16611.114,16674.904,17020.375
37,cpREV+F,8732.273,118,17700.545,17792.323,18178.692
38,cpREV+F+I,8532.251,119,17302.501,17396.141,17784.700
39,cpREV+F+G4,8165.630,119,16569.261,16662.900,17051.459
40,cpREV+F+I+G4,8164.653,120,16569.305,16664.831,17055.556
41,mtREV,9442.843,99,19083.686,19144.609,19484.842
42,mtREV+I,9196.355,100,18592.710,18655.056,18997.919
43,mtREV+G4,8744.739,100,17689.478,17751.824,18094.687
44,mtREV+I+G4,8741.041,101,17684.082,17747.871,18093.343
45,mtREV+F,8795.329,118,17826.658,17918.436,18304.805
46,mtREV+F+I,8574.838,119,17387.676,17481.315,17869.874
47,mtREV+F+G4,8202.458,119,16642.917,16736.556,17125.115
48,mtREV+F+I+G4,8200.614,120,16641.228,16736.754,17127.478
49,rtREV,8833.578,99,17865.156,17926.079,18266.313
50,rtREV+I,8591.969,100,17383.938,17446.283,17789.146
51,rtREV+G4,8265.428,100,16730.856,16793.202,17136.065
52,rtREV+I+G4,8262.173,101,16726.345,16790.135,17135.606
53,rtREV+F,8718.903,118,17673.807,17765.584,18151.953
54,rtREV+F+I,8480.887,119,17199.774,17293.413,17681.972
55,rtREV+F+G4,8168.154,119,16574.308,16667.947,17056.507
56,rtREV+F+I+G4,8165.949,120,16571.898,16667.425,17058.149
57,mtART,9849.518,99,19897.036,19957.959,20298.193
58,mtART+I,9514.696,100,19229.392,19291.737,19634.601
59,mtART+G4,8885.439,100,17970.877,18033.223,18376.086
60,mtART+I+G4,8881.884,101,17965.769,18029.558,18375.030
61,mtART+F,9153.733,118,18543.465,18635.243,19021.612
62,mtART+F+I,8870.158,119,17978.316,18071.955,18460.514
63,mtART+F+G4,8405.019,119,17048.037,17141.676,17530.236
64,mtART+F+I+G4,8400.453,120,17040.906,17136.432,17527.157
65,mtZOA,9395.041,99,18988.082,19049.006,19389.239
66,mtZOA+I,9093.295,100,18386.590,18448.936,18791.799
67,mtZOA+G4,8589.326,100,17378.653,17440.998,17783.862
68,mtZOA+I+G4,8586.288,101,17374.575,17438.365,17783.836
69,mtZOA+F,8850.499,118,17936.998,18028.776,18415.145
70,mtZOA+F+I,8595.422,119,17428.844,17522.483,17911.042
71,mtZOA+F+G4,8224.593,119,16687.187,16780.826,17169.385
72,mtZOA+F+I+G4,8219.753,120,16679.506,16775.033,17165.757
73,VT,8647.502,99,17493.004,17553.927,17894.161
74,VT+I,8426.457,100,17052.914,17115.259,17458.123
75,VT+G4,8148.751,100,16497.503,16559.848,16902.711
76,VT+I+G4,8149.209,101,16500.417,16564.207,16909.678
77,VT+F,8591.940,118,17419.880,17511.658,17898.026
78,VT+F+I,8377.344,119,16992.688,17086.327,17474.886
79,VT+F+G4,8099.640,119,16437.281,16530.920,16919.479
80,VT+F+I+G4,8099.650,120,16439.301,16534.827,16925.552
81,LG,8712.542,99,17623.083,17684.006,18024.240
82,LG+I,8476.342,100,17152.684,17215.030,17557.893
