No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11175.602,107,22565.205,22605.540,23049.226
2,Dayhoff+I,11067.316,108,22350.632,22391.792,22839.176
3,Dayhoff+G4,10832.176,108,21880.352,21921.512,22368.896
4,Dayhoff+I+G4,10833.160,109,21884.319,21926.316,22377.388
5,Dayhoff+F,11182.453,126,22616.907,22674.675,23186.875
6,Dayhoff+F+I,11067.718,127,22389.436,22448.228,22963.928
7,Dayhoff+F+G4,10824.281,127,21902.562,21961.354,22477.054
8,Dayhoff+F+I+G4,10825.063,128,21906.126,21965.952,22485.142
9,mtMAM,12226.215,107,24666.430,24706.765,25150.451
10,mtMAM+I,12032.119,108,24280.237,24321.398,24768.782
11,mtMAM+G4,11566.805,108,23349.610,23390.771,23838.154
12,mtMAM+I+G4,11566.266,109,23350.532,23392.529,23843.601
13,mtMAM+F,11657.950,126,23567.900,23625.669,24137.869
14,mtMAM+F+I,11485.057,127,23224.114,23282.906,23798.606
15,mtMAM+F+G4,11136.231,127,22526.462,22585.254,23100.955
16,mtMAM+F+I+G4,11136.216,128,22528.432,22588.258,23107.448
17,JTT,10950.339,107,22114.678,22155.013,22598.699
18,JTT+I,10833.748,108,21883.496,21924.657,22372.041
19,JTT+G4,10621.389,108,21458.777,21499.938,21947.322
20,JTT+I+G4,10621.964,109,21461.929,21503.925,21954.997
21,JTT+F,10959.759,126,22171.518,22229.287,22741.487
22,JTT+F+I,10838.507,127,21931.013,21989.805,22505.506
23,JTT+F+G4,10624.348,127,21502.695,21561.487,22077.188
24,JTT+F+I+G4,10624.869,128,21505.739,21565.565,22084.755
25,WAG,11095.523,107,22405.047,22445.382,22889.068
26,WAG+I,10980.707,108,22177.415,22218.576,22665.960
27,WAG+G4,10762.740,108,21741.480,21782.641,22230.025
28,WAG+I+G4,10763.307,109,21744.614,21786.610,22237.682
29,WAG+F,11114.407,126,22480.814,22538.583,23050.783
30,WAG+F+I,10994.007,127,22242.014,22300.806,22816.507
31,WAG+F+G4,10768.989,127,21791.977,21850.769,22366.470
32,WAG+F+I+G4,10769.480,128,21794.960,21854.786,22373.976
33,cpREV,11181.991,107,22577.982,22618.317,23062.003
34,cpREV+I,11069.244,108,22354.489,22395.649,22843.033
35,cpREV+G4,10828.493,108,21872.986,21914.147,22361.530
36,cpREV+I+G4,10829.038,109,21876.077,21918.073,22369.145
37,cpREV+F,11173.484,126,22598.967,22656.736,23168.936
38,cpREV+F+I,11061.538,127,22377.077,22435.869,22951.569
39,cpREV+F+G4,10804.217,127,21862.434,21921.226,22436.926
40,cpREV+F+I+G4,10804.779,128,21865.558,21925.384,22444.574
41,mtREV,11747.772,107,23709.545,23749.880,24193.566
42,mtREV+I,11604.611,108,23425.223,23466.384,23913.768
43,mtREV+G4,11293.441,108,22802.883,22844.043,23291.427
44,mtREV+I+G4,11293.624,109,22805.247,22847.244,23298.315
45,mtREV+F,11292.407,126,22836.814,22894.583,23406.783
46,mtREV+F+I,11165.987,127,22585.974,22644.766,23160.467
47,mtREV+F+G4,10893.188,127,22040.377,22099.169,22614.869
48,mtREV+F+I+G4,10893.470,128,22042.940,22102.766,22621.956
49,rtREV,11250.487,107,22714.975,22755.310,23198.996
50,rtREV+I,11127.148,108,22470.297,22511.458,22958.842
51,rtREV+G4,10887.753,108,21991.505,22032.666,22480.050
52,rtREV+I+G4,10888.026,109,21994.051,22036.048,22487.120
53,rtREV+F,11201.658,126,22655.315,22713.084,23225.284
54,rtREV+F+I,11072.044,127,22398.088,22456.880,22972.580
55,rtREV+F+G4,10834.847,127,21923.693,21982.485,22498.186
56,rtREV+F+I+G4,10835.069,128,21926.139,21985.965,22505.155
57,mtART,12274.748,107,24763.495,24803.830,25247.516
58,mtART+I,12069.709,108,24355.419,24396.579,24843.963
59,mtART+G4,11587.974,108,23391.949,23433.110,23880.494
60,mtART+I+G4,11587.658,109,23393.315,23435.312,23886.384
61,mtART+F,11661.502,126,23575.003,23632.772,24144.972
62,mtART+F+I,11516.238,127,23286.475,23345.267,23860.968
63,mtART+F+G4,11155.580,127,22565.161,22623.953,23139.653
64,mtART+F+I+G4,11155.664,128,22567.329,22627.155,23146.345
65,mtZOA,11790.830,107,23795.659,23835.994,24279.680
66,mtZOA+I,11635.096,108,23486.193,23527.353,23974.737
67,mtZOA+G4,11253.029,108,22722.059,22763.220,23210.603
68,mtZOA+I+G4,11253.069,109,22724.138,22766.134,23217.206
69,mtZOA+F,11349.959,126,22951.917,23009.686,23521.886
70,mtZOA+F+I,11229.242,127,22712.485,22771.277,23286.977
71,mtZOA+F+G4,10943.064,127,22140.128,22198.920,22714.620
72,mtZOA+F+I+G4,10943.275,128,22142.550,22202.376,22721.566
73,VT,11059.204,107,22332.408,22372.743,22816.429
74,VT+I,10938.928,108,22093.856,22135.016,22582.400
75,VT+G4,10737.501,108,21691.003,21732.164,22179.548
76,VT+I+G4,10737.723,109,21693.446,21735.442,22186.514
77,VT+F,11060.208,126,22372.416,22430.185,22942.385
78,VT+F+I,10937.036,127,22128.073,22186.865,22702.565
79,VT+F+G4,10732.781,127,21719.562,21778.354,22294.054
80,VT+F+I+G4,10732.992,128,21721.983,21781.809,22300.999
81,LG,11185.450,107,22584.901,22625.236,23068.922
82,LG+I,11060.335,108,22336.669,22377.830,22825.214
83,LG+G4,10821.436,108,21858.871,21900.032,22347.416
84,LG+I+G4,10821.623,109,21861.246,21903.243,22354.314
85,LG+F,11158.211,126,22568.421,22626.190,23138.390
86,LG+F+I,11029.526,127,22313.051,22371.843,22887.543
87,LG+F+G4,10793.788,127,21841.575,21900.367,22416.068
88,LG+F+I+G4,10793.955,128,21843.911,21903.737,22422.927
89,DCMut,11176.522,107,22567.044,22607.379,23051.065
90,DCMut+I,11067.919,108,22351.839,22393.000,22840.383
91,DCMut+G4,10832.906,108,21881.812,21922.973,22370.357
92,DCMut+I+G4,10833.137,109,21884.273,21926.270,22377.342
93,DCMut+F,11182.900,126,22617.800,22675.569,23187.769
94,DCMut+F+I,11067.906,127,22389.811,22448.603,22964.303
95,DCMut+F+G4,10824.625,127,21903.249,21962.041,22477.742
96,DCMut+F+I+G4,10824.817,128,21905.634,21965.460,22484.650
97,PMB,11203.144,107,22620.288,22660.623,23104.310
98,PMB+I,11073.549,108,22363.099,22404.259,22851.643
99,PMB+G4,10862.475,108,21940.949,21982.110,22429.494
100,PMB+I+G4,10862.601,109,21943.202,21985.198,22436.270
101,PMB+F,11209.571,126,22671.141,22728.910,23241.110
102,PMB+F+I,11081.701,127,22417.401,22476.193,22991.894
103,PMB+F+G4,10867.551,127,21989.102,22047.894,22563.594
104,PMB+F+I+G4,10867.690,128,21991.379,22051.205,22570.395
105,HIVb,11362.513,107,22939.026,22979.361,23423.047
106,HIVb+I,11197.628,108,22611.256,22652.417,23099.801
107,HIVb+G4,10917.598,108,22051.195,22092.356,22539.740
108,HIVb+I+G4,10917.616,109,22053.231,22095.228,22546.299
109,HIVb+F,11327.693,126,22907.385,22965.154,23477.354
110,HIVb+F+I,11155.090,127,22564.180,22622.972,23138.672
111,HIVb+F+G4,10871.705,127,21997.411,22056.203,22571.903
112,HIVb+F+I+G4,10871.693,128,21999.385,22059.211,22578.401
113,HIVw,11688.827,107,23591.655,23631.990,24075.676
114,HIVw+I,11531.085,108,23278.170,23319.330,23766.714
115,HIVw+G4,11252.642,108,22721.284,22762.445,23209.829
116,HIVw+I+G4,11252.620,109,22723.240,22765.236,23216.308
117,HIVw+F,11473.015,126,23198.031,23255.800,23767.999
118,HIVw+F+I,11311.695,127,22877.391,22936.183,23451.883
119,HIVw+F+G4,11038.642,127,22331.284,22390.076,22905.777
120,HIVw+F+I+G4,11038.665,128,22333.329,22393.155,22912.345
121,JTTDCMut,10954.552,107,22123.103,22163.438,22607.124
122,JTTDCMut+I,10838.116,108,21892.233,21933.394,22380.778
123,JTTDCMut+G4,10625.385,108,21466.769,21507.930,21955.314
124,JTTDCMut+I+G4,10625.526,109,21469.052,21511.048,21962.120
125,JTTDCMut+F,10965.490,126,22182.979,22240.748,22752.948
126,JTTDCMut+F+I,10844.128,127,21942.257,22001.049,22516.749
127,JTTDCMut+F+G4,10629.677,127,21513.353,21572.145,22087.846
128,JTTDCMut+F+I+G4,10629.806,128,21515.611,21575.437,22094.627
129,FLU,11361.878,107,22937.757,22978.092,23421.778
130,FLU+I,11226.517,108,22669.033,22710.194,23157.578
131,FLU+G4,10942.232,108,22100.464,22141.625,22589.009
132,FLU+I+G4,10942.353,109,22102.705,22144.702,22595.774
133,FLU+F,11290.963,126,22833.927,22891.696,23403.896
134,FLU+F+I,11152.084,127,22558.168,22616.960,23132.660
135,FLU+F+G4,10855.993,127,21965.986,22024.778,22540.478
136,FLU+F+I+G4,10856.110,128,21968.221,22028.047,22547.237
137,Blosum62,11255.018,107,22724.035,22764.370,23208.057
138,Blosum62+I,11128.392,108,22472.784,22513.945,22961.329
139,Blosum62+G4,10917.089,108,22050.178,22091.339,22538.723
140,Blosum62+I+G4,10917.171,109,22052.342,22094.338,22545.410
141,Blosum62+F,11225.757,126,22703.515,22761.284,23273.484
142,Blosum62+F+I,11100.542,127,22455.083,22513.875,23029.575
143,Blosum62+F+G4,10886.362,127,22026.724,22085.516,22601.217
144,Blosum62+F+I+G4,10886.454,128,22028.908,22088.734,22607.924
145,mtMet,11743.729,107,23701.457,23741.792,24185.478
146,mtMet+I,11590.014,108,23396.029,23437.189,23884.573
147,mtMet+G4,11282.457,108,22780.914,22822.075,23269.459
148,mtMet+I+G4,11282.471,109,22782.942,22824.939,23276.010
149,mtMet+F,11163.108,126,22578.217,22635.986,23148.186
150,mtMet+F+I,11037.333,127,22328.667,22387.459,22903.159
151,mtMet+F+G4,10783.994,127,21821.988,21880.780,22396.480
152,mtMet+F+I+G4,10784.051,128,21824.102,21883.928,22403.118
153,mtVer,11813.117,107,23840.234,23880.569,24324.255
154,mtVer+I,11663.411,108,23542.821,23583.982,24031.366
155,mtVer+G4,11323.850,108,22863.700,22904.861,23352.245
156,mtVer+I+G4,11323.840,109,22865.680,22907.676,23358.748
157,mtVer+F,11332.859,126,22917.719,22975.488,23487.687
158,mtVer+F+I,11193.139,127,22640.279,22699.071,23214.771
159,mtVer+F+G4,10909.971,127,22073.942,22132.734,22648.435
160,mtVer+F+I+G4,10909.977,128,22075.955,22135.781,22654.971
161,mtInv,11838.215,107,23890.429,23930.764,24374.451
162,mtInv+I,11681.977,108,23579.954,23621.115,24068.499
163,mtInv+G4,11399.597,108,23015.195,23056.355,23503.739
164,mtInv+I+G4,11399.617,109,23017.234,23059.230,23510.302
165,mtInv+F,11123.878,126,22499.756,22557.525,23069.725
166,mtInv+F+I,11006.951,127,22267.902,22326.694,22842.394
167,mtInv+F+G4,10765.672,127,21785.345,21844.137,22359.837
168,mtInv+F+I+G4,10765.742,128,21787.484,21847.310,22366.500
