No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20073.116,103,40352.232,40372.069,40875.127
2,Dayhoff+I,19841.555,104,39891.110,39911.351,40419.082
3,Dayhoff+G4,19563.756,104,39335.513,39355.754,39863.485
4,Dayhoff+I+G4,19556.497,105,39322.994,39343.644,39856.043
5,Dayhoff+F,19984.401,122,40212.801,40241.088,40832.153
6,Dayhoff+F+I,19759.356,123,39764.712,39793.489,40389.140
7,Dayhoff+F+G4,19473.022,123,39192.045,39220.822,39816.473
8,Dayhoff+F+I+G4,19466.586,124,39181.172,39210.445,39810.677
9,mtMAM,21763.289,103,43732.579,43752.416,44255.474
10,mtMAM+I,21313.872,104,42835.744,42855.985,43363.716
11,mtMAM+G4,20771.734,104,41751.468,41771.709,42279.440
12,mtMAM+I+G4,20754.830,105,41719.660,41740.310,42252.709
13,mtMAM+F,20523.674,122,41291.348,41319.635,41910.700
14,mtMAM+F+I,20105.530,123,40457.060,40485.837,41081.488
15,mtMAM+F+G4,19702.836,123,39651.673,39680.450,40276.101
16,mtMAM+F+I+G4,19682.502,124,39613.004,39642.277,40242.509
17,JTT,19747.672,103,39701.344,39721.181,40224.239
18,JTT+I,19478.064,104,39164.128,39184.369,39692.100
19,JTT+G4,19243.862,104,38695.725,38715.966,39223.697
20,JTT+I+G4,19232.131,105,38674.262,38694.911,39207.311
21,JTT+F,19709.452,122,39662.903,39691.190,40282.255
22,JTT+F+I,19444.814,123,39135.627,39164.405,39760.056
23,JTT+F+G4,19183.142,123,38612.285,38641.062,39236.713
24,JTT+F+I+G4,19173.208,124,38594.415,38623.688,39223.920
25,WAG,20233.220,103,40672.440,40692.277,41195.335
26,WAG+I,19971.060,104,40150.121,40170.362,40678.093
27,WAG+G4,19676.544,104,39561.089,39581.330,40089.061
28,WAG+I+G4,19669.397,105,39548.795,39569.444,40081.843
29,WAG+F,20208.881,122,40661.763,40690.049,41281.115
30,WAG+F+I,19956.093,123,40158.186,40186.964,40782.615
31,WAG+F+G4,19628.446,123,39502.892,39531.670,40127.321
32,WAG+F+I+G4,19622.964,124,39493.929,39523.202,40123.434
33,cpREV,20593.537,103,41393.074,41412.911,41915.969
34,cpREV+I,20278.847,104,40765.695,40785.936,41293.667
35,cpREV+G4,19895.672,104,39999.343,40019.584,40527.315
36,cpREV+I+G4,19888.331,105,39986.661,40007.310,40519.710
37,cpREV+F,20559.449,122,41362.897,41391.184,41982.249
38,cpREV+F+I,20257.468,123,40760.936,40789.714,41385.365
39,cpREV+F+G4,19819.182,123,39884.365,39913.142,40508.793
40,cpREV+F+I+G4,19813.910,124,39875.820,39905.093,40505.325
41,mtREV,21261.080,103,42728.159,42747.996,43251.055
42,mtREV+I,20905.518,104,42019.037,42039.278,42547.009
43,mtREV+G4,20540.860,104,41289.720,41309.961,41817.692
44,mtREV+I+G4,20523.932,105,41257.865,41278.514,41790.914
45,mtREV+F,20347.816,122,40939.633,40967.919,41558.984
46,mtREV+F+I,20019.251,123,40284.501,40313.279,40908.930
47,mtREV+F+G4,19652.380,123,39550.761,39579.538,40175.189
48,mtREV+F+I+G4,19641.482,124,39530.963,39560.236,40160.468
49,rtREV,20576.242,103,41358.484,41378.321,41881.379
50,rtREV+I,20233.854,104,40675.708,40695.949,41203.680
51,rtREV+G4,19949.526,104,40107.053,40127.294,40635.025
52,rtREV+I+G4,19933.780,105,40077.560,40098.210,40610.609
53,rtREV+F,20403.136,122,41050.273,41078.559,41669.625
54,rtREV+F+I,20085.978,123,40417.957,40446.734,41042.385
55,rtREV+F+G4,19782.964,123,39811.927,39840.705,40436.356
56,rtREV+F+I+G4,19771.458,124,39790.915,39820.188,40420.420
57,mtART,22183.541,103,44573.082,44592.919,45095.977
58,mtART+I,21657.127,104,43522.254,43542.495,44050.226
59,mtART+G4,21086.434,104,42380.868,42401.109,42908.840
60,mtART+I+G4,21066.543,105,42343.085,42363.735,42876.134
61,mtART+F,20933.990,122,42111.980,42140.266,42731.331
62,mtART+F+I,20524.473,123,41294.945,41323.723,41919.374
63,mtART+F+G4,20072.161,123,40390.323,40419.100,41014.751
64,mtART+F+I+G4,20055.961,124,40359.922,40389.195,40989.427
65,mtZOA,21364.251,103,42934.502,42954.339,43457.397
66,mtZOA+I,20924.111,104,42056.223,42076.464,42584.195
67,mtZOA+G4,20487.225,104,41182.449,41202.690,41710.421
68,mtZOA+I+G4,20468.024,105,41146.048,41166.698,41679.097
69,mtZOA+F,20512.688,122,41269.377,41297.663,41888.728
