No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20065.005,103,40336.009,40355.994,40858.206
2,Dayhoff+I,19833.407,104,39874.814,39895.207,40402.081
3,Dayhoff+G4,19560.220,104,39328.440,39348.832,39855.707
4,Dayhoff+I+G4,19552.706,105,39315.413,39336.216,39847.749
5,Dayhoff+F,19979.445,122,40202.890,40231.392,40821.415
6,Dayhoff+F+I,19753.137,123,39752.274,39781.270,40375.868
7,Dayhoff+F+G4,19469.958,123,39185.917,39214.913,39809.511
8,Dayhoff+F+I+G4,19463.768,124,39175.535,39205.031,39804.200
9,mtMAM,21749.248,103,43704.496,43724.481,44226.693
10,mtMAM+I,21306.548,104,42821.096,42841.488,43348.363
11,mtMAM+G4,20758.057,104,41724.114,41744.506,42251.381
12,mtMAM+I+G4,20742.711,105,41695.423,41716.226,42227.759
13,mtMAM+F,20508.716,122,41261.433,41289.934,41879.957
14,mtMAM+F+I,20095.987,123,40437.974,40466.970,41061.568
15,mtMAM+F+G4,19691.061,123,39628.121,39657.117,40251.716
16,mtMAM+F+I+G4,19671.192,124,39590.385,39619.880,40219.049
17,JTT,19754.214,103,39714.428,39734.413,40236.625
18,JTT+I,19480.266,104,39168.531,39188.923,39695.798
19,JTT+G4,19248.802,104,38705.603,38725.995,39232.870
20,JTT+I+G4,19236.544,105,38683.088,38703.891,39215.424
21,JTT+F,19718.595,122,39681.191,39709.692,40299.715
22,JTT+F+I,19449.024,123,39144.048,39173.044,39767.643
23,JTT+F+G4,19186.608,123,38619.217,38648.213,39242.811
24,JTT+F+I+G4,19176.895,124,38601.790,38631.286,39230.455
25,WAG,20236.388,103,40678.775,40698.760,41200.972
26,WAG+I,19967.983,104,40143.967,40164.359,40671.234
27,WAG+G4,19682.448,104,39572.897,39593.289,40100.163
28,WAG+I+G4,19674.283,105,39558.565,39579.369,40090.902
29,WAG+F,20215.519,122,40675.038,40703.539,41293.562
30,WAG+F+I,19955.729,123,40157.457,40186.454,40781.052
31,WAG+F+G4,19635.555,123,39517.111,39546.107,40140.705
32,WAG+F+I+G4,19629.560,124,39507.119,39536.615,40135.783
33,cpREV,20596.250,103,41398.500,41418.485,41920.697
34,cpREV+I,20269.600,104,40747.199,40767.592,41274.466
35,cpREV+G4,19900.893,104,40009.786,40030.178,40537.052
36,cpREV+I+G4,19891.990,105,39993.980,40014.784,40526.317
37,cpREV+F,20567.788,122,41379.576,41408.078,41998.101
38,cpREV+F+I,20254.938,123,40755.875,40784.871,41379.470
39,cpREV+F+G4,19825.288,123,39896.575,39925.571,40520.170
40,cpREV+F+I+G4,19819.609,124,39887.217,39916.713,40515.881
41,mtREV,21249.630,103,42705.260,42725.245,43227.457
42,mtREV+I,20891.778,104,41991.557,42011.949,42518.824
43,mtREV+G4,20530.395,104,41268.791,41289.183,41796.057
44,mtREV+I+G4,20513.337,105,41236.675,41257.479,41769.012
45,mtREV+F,20339.697,122,40923.394,40951.896,41541.919
46,mtREV+F+I,20008.113,123,40262.227,40291.223,40885.821
47,mtREV+F+G4,19644.482,123,39534.964,39563.960,40158.559
48,mtREV+F+I+G4,19633.478,124,39514.956,39544.451,40143.620
49,rtREV,20582.524,103,41371.048,41391.033,41893.245
50,rtREV+I,20236.382,104,40680.765,40701.157,41208.032
51,rtREV+G4,19950.139,104,40108.279,40128.671,40635.546
52,rtREV+I+G4,19934.175,105,40078.351,40099.154,40610.687
53,rtREV+F,20408.665,122,41061.330,41089.831,41679.854
54,rtREV+F+I,20087.333,123,40420.665,40449.662,41044.260
55,rtREV+F+G4,19781.597,123,39809.194,39838.190,40432.789
56,rtREV+F+I+G4,19770.203,124,39788.405,39817.901,40417.070
57,mtART,22164.833,103,44535.666,44555.651,45057.863
58,mtART+I,21642.415,104,43492.831,43513.223,44020.098
59,mtART+G4,21080.105,104,42368.210,42388.602,42895.477
60,mtART+I+G4,21061.289,105,42332.578,42353.382,42864.915
61,mtART+F,20915.811,122,42075.622,42104.123,42694.147
62,mtART+F+I,20511.429,123,41268.859,41297.855,41892.453
63,mtART+F+G4,20067.887,123,40381.773,40410.770,41005.368
64,mtART+F+I+G4,20052.721,124,40353.443,40382.938,40982.107
65,mtZOA,21350.152,103,42906.304,42926.289,43428.501
66,mtZOA+I,20913.693,104,42035.386,42055.778,42562.652
67,mtZOA+G4,20480.104,104,41168.209,41188.601,41695.476
68,mtZOA+I+G4,20461.040,105,41132.080,41152.883,41664.417
69,mtZOA+F,20499.867,122,41243.734,41272.236,41862.259
70,mtZOA+F+I,20147.471,123,40540.942,40569.938,41164.536
71,mtZOA+F+G4,19780.776,123,39807.552,39836.548,40431.147
72,mtZOA+F+I+G4,19767.272,124,39782.545,39812.040,40411.209
73,VT,20195.727,103,40597.453,40617.438,41119.650
74,VT+I,19911.114,104,40030.228,40050.620,40557.495
75,VT+G4,19677.285,104,39562.569,39582.961,40089.836
76,VT+I+G4,19665.253,105,39540.507,39561.311,40072.844
77,VT+F,20131.421,122,40506.842,40535.344,41125.367
78,VT+F+I,19859.026,123,39964.052,39993.048,40587.646
79,VT+F+G4,19599.460,123,39444.920,39473.917,40068.515
80,VT+F+I+G4,19590.227,124,39428.453,39457.949,40057.118
81,LG,20437.091,103,41080.183,41100.168,41602.380
82,LG+I,20106.530,104,40421.059,40441.451,40948.326
83,LG+G4,19821.638,104,39851.277,39871.669,40378.544
84,LG+I+G4,19807.748,105,39825.495,39846.299,40357.832
85,LG+F,20270.984,122,40785.968,40814.469,41404.493
86,LG+F+I,19965.431,123,40176.863,40205.859,40800.457
87,LG+F+G4,19652.677,123,39551.354,39580.351,40174.949
88,LG+F+I+G4,19643.226,124,39534.452,39563.948,40163.116
89,DCMut,20065.997,103,40337.994,40357.980,40860.191
90,DCMut+I,19834.284,104,39876.569,39896.961,40403.835
91,DCMut+G4,19562.244,104,39332.487,39352.880,39859.754
92,DCMut+I+G4,19554.683,105,39319.366,39340.170,39851.703
93,DCMut+F,19980.515,122,40205.030,40233.532,40823.555
94,DCMut+F+I,19754.078,123,39754.156,39783.152,40377.750
95,DCMut+F+G4,19472.075,123,39190.149,39219.146,39813.744
96,DCMut+F+I+G4,19465.833,124,39179.666,39209.162,39808.331
97,PMB,20513.010,103,41232.020,41252.005,41754.217
98,PMB+I,20242.411,104,40692.822,40713.214,41220.089
99,PMB+G4,19991.864,104,40191.729,40212.121,40718.996
100,PMB+I+G4,19982.036,105,40174.071,40194.875,40706.408
101,PMB+F,20418.342,122,41080.684,41109.185,41699.208
102,PMB+F+I,20163.814,123,40573.628,40602.624,41197.222
103,PMB+F+G4,19884.252,123,40014.503,40043.499,40638.098
104,PMB+F+I+G4,19877.320,124,40002.639,40032.135,40631.303
105,HIVb,20255.106,103,40716.212,40736.197,41238.409
106,HIVb+I,19900.394,104,40008.788,40029.180,40536.055
107,HIVb+G4,19569.738,104,39347.476,39367.868,39874.743
108,HIVb+I+G4,19555.699,105,39321.398,39342.202,39853.735
109,HIVb+F,20061.044,122,40366.088,40394.590,40984.613
110,HIVb+F+I,19722.484,123,39690.969,39719.965,40314.563
111,HIVb+F+G4,19346.182,123,38938.364,38967.360,39561.958
112,HIVb+F+I+G4,19334.927,124,38917.855,38947.350,39546.519
113,HIVw,20828.274,103,41862.548,41882.534,42384.745
114,HIVw+I,20482.316,104,41172.632,41193.024,41699.899
115,HIVw+G4,20092.553,104,40393.107,40413.499,40920.374
116,HIVw+I+G4,20080.794,105,40371.588,40392.392,40903.925
117,HIVw+F,20519.638,122,41283.276,41311.777,41901.801
118,HIVw+F+I,20155.790,123,40557.581,40586.577,41181.175
119,HIVw+F+G4,19729.256,123,39704.512,39733.508,40328.106
120,HIVw+F+I+G4,19717.827,124,39683.654,39713.150,40312.319
121,JTTDCMut,19764.047,103,39734.095,39754.080,40256.292
122,JTTDCMut+I,19492.307,104,39192.614,39213.006,39719.881
123,JTTDCMut+G4,19258.066,104,38724.133,38744.525,39251.400
124,JTTDCMut+I+G4,19246.128,105,38702.255,38723.059,39234.592
125,JTTDCMut+F,19727.204,122,39698.407,39726.909,40316.932
126,JTTDCMut+F+I,19459.184,123,39164.369,39193.365,39787.963
127,JTTDCMut+F+G4,19194.046,123,38634.092,38663.088,39257.686
128,JTTDCMut+F+I+G4,19184.557,124,38617.114,38646.609,39245.778
129,FLU,20352.750,103,40911.499,40931.484,41433.696
130,FLU+I,20041.901,104,40291.802,40312.194,40819.069
131,FLU+G4,19640.614,104,39489.229,39509.621,40016.496
132,FLU+I+G4,19631.036,105,39472.072,39492.875,40004.408
133,FLU+F,20280.720,122,40805.440,40833.942,41423.965
134,FLU+F+I,19956.164,123,40158.328,40187.324,40781.922
135,FLU+F+G4,19470.366,123,39186.732,39215.728,39810.326
136,FLU+F+I+G4,19462.077,124,39172.155,39201.651,39800.819
137,Blosum62,20663.307,103,41532.615,41552.600,42054.812
138,Blosum62+I,20379.643,104,40967.285,40987.677,41494.552
139,Blosum62+G4,20118.225,104,40444.450,40464.842,40971.717
140,Blosum62+I+G4,20107.870,105,40425.740,40446.543,40958.077
141,Blosum62+F,20525.882,122,41295.765,41324.266,41914.289
142,Blosum62+F+I,20256.996,123,40759.992,40788.989,41383.587
143,Blosum62+F+G4,19959.303,123,40164.606,40193.603,40788.201
144,Blosum62+F+I+G4,19952.284,124,40152.569,40182.065,40781.233
145,mtMet,21068.868,103,42343.735,42363.720,42865.932
146,mtMet+I,20699.516,104,41607.032,41627.424,42134.299
147,mtMet+G4,20356.872,104,40921.745,40942.137,41449.011
148,mtMet+I+G4,20338.200,105,40886.401,40907.204,41418.737
149,mtMet+F,19952.353,122,40148.707,40177.208,40767.232
150,mtMet+F+I,19629.890,123,39505.780,39534.777,40129.375
151,mtMet+F+G4,19326.920,123,38899.840,38928.836,39523.434
152,mtMet+F+I+G4,19312.647,124,38873.293,38902.789,39501.958
153,mtVer,21121.953,103,42449.905,42469.890,42972.102
154,mtVer+I,20750.144,104,41708.289,41728.681,42235.555
155,mtVer+G4,20363.684,104,40935.368,40955.760,41462.634
156,mtVer+I+G4,20346.933,105,40903.867,40924.671,41436.204
157,mtVer+F,20160.254,122,40564.508,40593.009,41183.032
158,mtVer+F+I,19784.954,123,39815.909,39844.905,40439.503
159,mtVer+F+G4,19458.107,123,39162.214,39191.211,39785.809
160,mtVer+F+I+G4,19439.271,124,39126.541,39156.037,39755.205
161,mtInv,21400.134,103,43006.267,43026.252,43528.464
162,mtInv+I,21028.837,104,42265.674,42286.066,42792.941
163,mtInv+G4,20726.382,104,41660.763,41681.156,42188.030
164,mtInv+I+G4,20705.860,105,41621.721,41642.524,42154.057
165,mtInv+F,20058.692,122,40361.384,40389.886,40979.909
166,mtInv+F+I,19749.401,123,39744.803,39773.799,40368.397
167,mtInv+F+G4,19458.760,123,39163.520,39192.516,39787.114
