No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19572.788,107,39359.576,39410.936,39822.282
2,Dayhoff+I,19443.507,108,39103.015,39155.451,39570.046
3,Dayhoff+G4,18919.660,108,38055.320,38107.757,38522.351
4,Dayhoff+I+G4,18910.372,109,38038.745,38092.272,38510.100
5,Dayhoff+F,19492.825,126,39237.651,39311.906,39782.520
6,Dayhoff+F+I,19360.295,127,38974.590,39050.199,39523.784
7,Dayhoff+F+G4,18822.829,127,37899.658,37975.267,38448.851
8,Dayhoff+F+I+G4,18814.183,128,37884.365,37961.344,38437.883
9,mtMAM,21004.654,107,42223.307,42274.667,42686.014
10,mtMAM+I,20854.287,108,41924.575,41977.011,42391.606
11,mtMAM+G4,19715.456,108,39646.912,39699.348,40113.942
12,mtMAM+I+G4,19707.197,109,39632.394,39685.921,40103.749
13,mtMAM+F,19915.181,126,40082.362,40156.617,40627.231
14,mtMAM+F+I,19761.026,127,39776.052,39851.662,40325.246
15,mtMAM+F+G4,18926.054,127,38106.107,38181.716,38655.301
16,mtMAM+F+I+G4,18916.405,128,38088.811,38165.790,38642.329
17,JTT,19125.964,107,38465.927,38517.287,38928.634
18,JTT+I,18981.309,108,38178.617,38231.054,38645.648
19,JTT+G4,18493.839,108,37203.679,37256.115,37670.709
20,JTT+I+G4,18482.928,109,37183.855,37237.382,37655.211
21,JTT+F,19066.688,126,38385.376,38459.631,38930.245
22,JTT+F+I,18916.348,127,38086.695,38162.305,38635.889
23,JTT+F+G4,18432.875,127,37119.749,37195.358,37668.943
24,JTT+F+I+G4,18421.852,128,37099.705,37176.684,37653.223
25,WAG,19482.588,107,39179.177,39230.537,39641.883
26,WAG+I,19344.295,108,38904.590,38957.026,39371.621
27,WAG+G4,18839.519,108,37895.039,37947.475,38362.070
28,WAG+I+G4,18830.578,109,37879.155,37932.682,38350.510
29,WAG+F,19384.671,126,39021.342,39095.597,39566.211
30,WAG+F+I,19246.348,127,38746.697,38822.306,39295.890
31,WAG+F+G4,18738.231,127,37730.463,37806.072,38279.656
32,WAG+F+I+G4,18729.686,128,37715.371,37792.350,38268.889
33,cpREV,19648.073,107,39510.146,39561.506,39972.852
34,cpREV+I,19502.575,108,39221.150,39273.586,39688.180
35,cpREV+G4,18920.197,108,38056.393,38108.830,38523.424
36,cpREV+I+G4,18910.415,109,38038.830,38092.356,38510.185
37,cpREV+F,19554.449,126,39360.897,39435.152,39905.766
38,cpREV+F+I,19401.551,127,39057.101,39132.710,39606.295
39,cpREV+F+G4,18823.134,127,37900.269,37975.878,38449.462
40,cpREV+F+I+G4,18812.533,128,37881.066,37958.045,38434.584
41,mtREV,20408.777,107,41031.554,41082.914,41494.260
42,mtREV+I,20272.869,108,40761.737,40814.174,41228.768
43,mtREV+G4,19512.775,108,39241.551,39293.987,39708.582
44,mtREV+I+G4,19504.066,109,39226.132,39279.658,39697.487
45,mtREV+F,19567.302,126,39386.604,39460.860,39931.474
46,mtREV+F+I,19428.883,127,39111.766,39187.375,39660.959
47,mtREV+F+G4,18813.182,127,37880.364,37955.973,38429.557
48,mtREV+F+I+G4,18803.017,128,37862.034,37939.013,38415.552
49,rtREV,19891.187,107,39996.373,40047.733,40459.080
50,rtREV+I,19736.220,108,39688.440,39740.876,40155.470
51,rtREV+G4,19165.007,108,38546.015,38598.451,39013.046
52,rtREV+I+G4,19154.308,109,38526.615,38580.142,38997.970
53,rtREV+F,19684.524,126,39621.049,39695.304,40165.918
54,rtREV+F+I,19526.791,127,39307.582,39383.191,39856.776
55,rtREV+F+G4,18967.545,127,38189.090,38264.699,38738.284
56,rtREV+F+I+G4,18956.805,128,38169.610,38246.589,38723.128
57,mtART,21437.620,107,43089.240,43140.600,43551.947
58,mtART+I,21242.087,108,42700.174,42752.611,43167.205
59,mtART+G4,20029.664,108,40275.328,40327.765,40742.359
60,mtART+I+G4,20013.842,109,40245.684,40299.211,40717.039
61,mtART+F,20557.644,126,41367.288,41441.543,41912.157
62,mtART+F+I,20383.120,127,41020.240,41095.850,41569.434
63,mtART+F+G4,19429.965,127,39113.929,39189.539,39663.123
64,mtART+F+I+G4,19414.158,128,39084.315,39161.294,39637.833
65,mtZOA,20639.675,107,41493.350,41544.710,41956.057
66,mtZOA+I,20469.853,108,41155.705,41208.142,41622.736
67,mtZOA+G4,19488.309,108,39192.618,39245.055,39659.649
68,mtZOA+I+G4,19475.857,109,39169.714,39223.241,39641.069
69,mtZOA+F,20028.315,126,40308.631,40382.886,40853.500
70,mtZOA+F+I,19865.509,127,39985.018,40060.628,40534.212
71,mtZOA+F+G4,19087.331,127,38428.661,38504.270,38977.855
72,mtZOA+F+I+G4,19075.430,128,38406.859,38483.838,38960.377
73,VT,19431.303,107,39076.606,39127.966,39539.313
74,VT+I,19284.147,108,38784.294,38836.730,39251.324
75,VT+G4,18827.155,108,37870.311,37922.747,38337.342
76,VT+I+G4,18816.342,109,37850.684,37904.211,38322.039
77,VT+F,19345.693,126,38943.385,39017.640,39488.254
78,VT+F+I,19196.532,127,38647.065,38722.674,39196.258
79,VT+F+G4,18744.233,127,37742.466,37818.076,38291.660
80,VT+F+I+G4,18733.239,128,37722.479,37799.458,38275.997
81,LG,19618.876,107,39451.753,39503.113,39914.459
82,LG+I,19467.802,108,39151.604,39204.040,39618.635
83,LG+G4,18887.071,108,37990.142,38042.578,38457.172
84,LG+I+G4,18877.971,109,37973.942,38027.468,38445.297
85,LG+F,19485.084,126,39222.168,39296.423,39767.037
86,LG+F+I,19330.929,127,38915.858,38991.467,39465.051
87,LG+F+G4,18761.390,127,37776.780,37852.389,38325.973
88,LG+F+I+G4,18751.659,128,37759.319,37836.298,38312.837
89,DCMut,19572.397,107,39358.794,39410.154,39821.500
90,DCMut+I,19443.013,108,39102.026,39154.463,39569.057
91,DCMut+G4,18920.887,108,38057.775,38110.211,38524.805
92,DCMut+I+G4,18911.585,109,38041.170,38094.697,38512.525
93,DCMut+F,19492.339,126,39236.678,39310.933,39781.547
94,DCMut+F+I,19359.759,127,38973.517,39049.127,39522.711
95,DCMut+F+G4,18823.934,127,37901.868,37977.477,38451.062
96,DCMut+F+I+G4,18815.270,128,37886.541,37963.520,38440.059
97,PMB,19755.965,107,39725.930,39777.290,40188.637
98,PMB+I,19611.203,108,39438.405,39490.842,39905.436
99,PMB+G4,19112.463,108,38440.925,38493.362,38907.956
100,PMB+I+G4,19103.223,109,38424.445,38477.972,38895.800
101,PMB+F,19692.777,126,39637.554,39711.809,40182.423
102,PMB+F+I,19548.817,127,39351.634,39427.243,39900.827
103,PMB+F+G4,19057.283,127,38368.565,38444.174,38917.759
104,PMB+F+I+G4,19047.994,128,38351.987,38428.966,38905.505
105,HIVb,19642.845,107,39499.691,39551.051,39962.397
106,HIVb+I,19455.819,108,39127.638,39180.075,39594.669
107,HIVb+G4,18795.436,108,37806.871,37859.308,38273.902
108,HIVb+I+G4,18781.632,109,37781.264,37834.790,38252.619
109,HIVb+F,19407.404,126,39066.808,39141.063,39611.677
110,HIVb+F+I,19205.877,127,38665.755,38741.364,39214.948
111,HIVb+F+G4,18561.991,127,37377.982,37453.591,37927.176
