No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3972.353,57,8058.706,8080.819,8279.737
2,Dayhoff+I,3871.135,58,7858.270,7881.236,8083.179
3,Dayhoff+G4,3765.276,58,7646.552,7669.519,7871.461
4,Dayhoff+I+G4,3765.973,59,7649.946,7673.785,7878.733
5,Dayhoff+F,3938.017,76,8028.033,8069.833,8322.741
6,Dayhoff+F+I,3830.152,77,7814.303,7857.357,8112.889
7,Dayhoff+F+G4,3726.526,77,7607.053,7650.106,7905.638
8,Dayhoff+F+I+G4,3727.421,78,7610.843,7655.174,7913.306
9,mtMAM,4331.508,57,8777.016,8799.129,8998.046
10,mtMAM+I,4189.369,58,8494.738,8517.704,8719.646
11,mtMAM+G4,3933.702,58,7983.403,8006.370,8208.312
12,mtMAM+I+G4,3933.915,59,7985.830,8009.668,8214.616
13,mtMAM+F,4124.297,76,8400.594,8442.394,8695.302
14,mtMAM+F+I,3978.525,77,8111.050,8154.104,8409.636
15,mtMAM+F+G4,3786.387,77,7726.774,7769.828,8025.360
16,mtMAM+F+I+G4,3788.240,78,7732.479,7776.810,8034.943
17,JTT,3902.471,57,7918.942,7941.056,8139.973
18,JTT+I,3798.569,58,7713.139,7736.105,7938.048
19,JTT+G4,3697.735,58,7511.471,7534.437,7736.379
20,JTT+I+G4,3697.990,59,7513.981,7537.819,7742.767
21,JTT+F,3884.396,76,7920.793,7962.593,8215.501
22,JTT+F+I,3773.847,77,7701.693,7744.747,8000.279
23,JTT+F+G4,3675.802,77,7505.605,7548.659,7804.190
24,JTT+F+I+G4,3676.209,78,7508.419,7552.750,7810.882
25,WAG,3914.546,57,7943.093,7965.206,8164.123
26,WAG+I,3815.838,58,7747.676,7770.642,7972.585
27,WAG+G4,3728.231,58,7572.463,7595.429,7797.371
28,WAG+I+G4,3728.231,59,7574.462,7598.300,7803.248
29,WAG+F,3894.002,76,7940.003,7981.803,8234.711
30,WAG+F+I,3790.029,77,7734.057,7777.111,8032.643
31,WAG+F+G4,3703.077,77,7560.153,7603.207,7858.739
32,WAG+F+I+G4,3703.168,78,7562.336,7606.667,7864.800
33,cpREV,3928.720,57,7971.440,7993.554,8192.471
34,cpREV+I,3828.101,58,7772.203,7795.169,7997.111
35,cpREV+G4,3726.355,58,7568.711,7591.677,7793.619
36,cpREV+I+G4,3726.259,59,7570.518,7594.356,7799.304
37,cpREV+F,3907.652,76,7967.305,8009.105,8262.012
38,cpREV+F+I,3802.542,77,7759.084,7802.137,8057.669
39,cpREV+F+G4,3700.442,77,7554.884,7597.938,7853.470
40,cpREV+F+I+G4,3700.411,78,7556.821,7601.152,7859.285
41,mtREV,4153.912,57,8421.823,8443.937,8642.854
42,mtREV+I,4034.860,58,8185.721,8208.687,8410.629
43,mtREV+G4,3873.445,58,7862.889,7885.855,8087.798
44,mtREV+I+G4,3874.806,59,7867.612,7891.450,8096.398
45,mtREV+F,3973.350,76,8098.701,8140.501,8393.409
46,mtREV+F+I,3852.899,77,7859.799,7902.852,8158.384
47,mtREV+F+G4,3724.235,77,7602.470,7645.524,7901.056
48,mtREV+F+I+G4,3725.088,78,7606.177,7650.508,7908.640
49,rtREV,3969.199,57,8052.399,8074.513,8273.430
50,rtREV+I,3861.029,58,7838.058,7861.024,8062.967
51,rtREV+G4,3758.720,58,7633.440,7656.406,7858.348
52,rtREV+I+G4,3758.780,59,7635.561,7659.399,7864.347
53,rtREV+F,3948.310,76,8048.621,8090.421,8343.329
54,rtREV+F+I,3837.453,77,7828.907,7871.961,8127.493
55,rtREV+F+G4,3730.373,77,7614.745,7657.799,7913.331
56,rtREV+F+I+G4,3730.818,78,7617.635,7661.966,7920.099
57,mtART,4303.889,57,8721.779,8743.893,8942.810
58,mtART+I,4162.287,58,8440.574,8463.540,8665.482
59,mtART+G4,3941.639,58,7999.277,8022.244,8224.186
60,mtART+I+G4,3940.810,59,7999.619,8023.458,8228.406
61,mtART+F,4103.028,76,8358.057,8399.857,8652.764
62,mtART+F+I,3974.427,77,8102.854,8145.908,8401.440
63,mtART+F+G4,3789.896,77,7733.791,7776.845,8032.377
64,mtART+F+I+G4,3789.967,78,7735.934,7780.265,8038.397
65,mtZOA,4169.346,57,8452.692,8474.806,8673.723
66,mtZOA+I,4050.355,58,8216.710,8239.676,8441.619
67,mtZOA+G4,3862.801,58,7841.602,7864.568,8066.510
68,mtZOA+I+G4,3863.141,59,7844.281,7868.120,8073.068
69,mtZOA+F,4013.641,76,8179.281,8221.081,8473.989
70,mtZOA+F+I,3900.141,77,7954.281,7997.335,8252.867
71,mtZOA+F+G4,3749.989,77,7653.978,7697.031,7952.563
72,mtZOA+F+I+G4,3750.721,78,7657.441,7701.772,7959.905
73,VT,3899.157,57,7912.314,7934.428,8133.345
74,VT+I,3800.202,58,7716.404,7739.370,7941.313
75,VT+G4,3716.239,58,7548.478,7571.445,7773.387
76,VT+I+G4,3716.247,59,7550.493,7574.332,7779.280
77,VT+F,3883.860,76,7919.720,7961.520,8214.428
78,VT+F+I,3781.709,77,7717.419,7760.473,8016.005
79,VT+F+G4,3697.991,77,7549.981,7593.035,7848.567
80,VT+F+I+G4,3698.034,78,7552.067,7596.398,7854.531
81,LG,3933.121,57,7980.241,8002.355,8201.272
