No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21490.628,117,43215.257,43248.089,43784.566
2,Dayhoff+I,21097.006,118,42430.012,42463.445,43004.187
3,Dayhoff+G4,20424.285,118,41084.570,41118.004,41658.745
4,Dayhoff+I+G4,20418.505,119,41075.011,41109.051,41654.052
5,Dayhoff+F,21387.792,136,43047.583,43092.917,43709.345
6,Dayhoff+F+I,21005.485,137,42284.970,42331.026,42951.597
7,Dayhoff+F+G4,20273.695,137,40821.391,40867.447,41488.018
8,Dayhoff+F+I+G4,20269.027,138,40814.054,40860.840,41485.547
9,mtMAM,23445.404,117,47124.808,47157.641,47694.118
10,mtMAM+I,23059.776,118,46355.552,46388.985,46929.727
11,mtMAM+G4,21590.800,118,43417.600,43451.033,43991.775
12,mtMAM+I+G4,21587.143,119,43412.286,43446.326,43991.327
13,mtMAM+F,22542.611,136,45357.223,45402.556,46018.984
14,mtMAM+F+I,22140.090,137,44554.179,44600.235,45220.806
15,mtMAM+F+G4,20849.777,137,41973.555,42019.611,42640.182
16,mtMAM+F+I+G4,20842.938,138,41961.877,42008.662,42633.370
17,JTT,20946.424,117,42126.848,42159.680,42696.157
18,JTT+I,20585.035,118,41406.071,41439.504,41980.246
19,JTT+G4,19953.633,118,40143.266,40176.699,40717.441
20,JTT+I+G4,19950.628,119,40139.255,40173.296,40718.296
21,JTT+F,20938.029,136,42148.058,42193.391,42809.819
22,JTT+F+I,20581.444,137,41436.888,41482.944,42103.515
23,JTT+F+G4,19896.685,137,40067.369,40113.425,40733.996
24,JTT+F+I+G4,19894.626,138,40065.252,40112.037,40736.745
25,WAG,21168.000,117,42570.000,42602.832,43139.309
26,WAG+I,20798.997,118,41833.995,41867.428,42408.170
27,WAG+G4,20174.792,118,40585.584,40619.018,41159.760
28,WAG+I+G4,20171.540,119,40581.080,40615.121,41160.121
29,WAG+F,21105.261,136,42482.521,42527.855,43144.282
30,WAG+F+I,20741.127,137,41756.255,41802.311,42422.882
31,WAG+F+G4,20049.973,137,40373.945,40420.001,41040.572
32,WAG+F+I+G4,20048.021,138,40372.041,40418.827,41043.534
33,cpREV,21369.132,117,42972.265,43005.097,43541.574
34,cpREV+I,21005.587,118,42247.175,42280.608,42821.350
35,cpREV+G4,20293.297,118,40822.593,40856.026,41396.768
36,cpREV+I+G4,20290.619,119,40819.238,40853.279,41398.279
37,cpREV+F,21290.730,136,42853.459,42898.792,43515.220
38,cpREV+F+I,20927.675,137,42129.351,42175.407,42795.978
39,cpREV+F+G4,20197.587,137,40669.173,40715.229,41335.800
40,cpREV+F+I+G4,20194.726,138,40665.453,40712.238,41336.946
41,mtREV,22615.572,117,45465.144,45497.976,46034.453
42,mtREV+I,22244.537,118,44725.075,44758.508,45299.250
43,mtREV+G4,21191.914,118,42619.827,42653.260,43194.002
44,mtREV+I+G4,21191.528,119,42621.056,42655.096,43200.097
45,mtREV+F,21792.440,136,43856.881,43902.214,44518.642
46,mtREV+F+I,21420.335,137,43114.669,43160.725,43781.297
47,mtREV+F+G4,20483.621,137,41241.243,41287.299,41907.870
48,mtREV+F+I+G4,20480.806,138,41237.611,41284.397,41909.104
49,rtREV,21659.478,117,43552.957,43585.789,44122.266
50,rtREV+I,21283.247,118,42802.493,42835.927,43376.668
51,rtREV+G4,20559.979,118,41355.958,41389.391,41930.133
52,rtREV+I+G4,20558.234,119,41354.468,41388.509,41933.509
53,rtREV+F,21564.649,136,43401.299,43446.632,44063.060
54,rtREV+F+I,21180.925,137,42635.851,42681.907,43302.478
55,rtREV+F+G4,20352.623,137,40979.246,41025.302,41645.873
56,rtREV+F+I+G4,20351.479,138,40978.958,41025.743,41650.451
57,mtART,24044.072,117,48322.145,48354.977,48891.454
58,mtART+I,23610.571,118,47457.143,47490.576,48031.318
59,mtART+G4,21920.032,118,44076.064,44109.497,44650.239
60,mtART+I+G4,21920.804,119,44079.609,44113.649,44658.650
61,mtART+F,23194.502,136,46661.004,46706.337,47322.765
62,mtART+F+I,22772.835,137,45819.669,45865.725,46486.296
63,mtART+F+G4,21281.798,137,42837.597,42883.653,43504.224
64,mtART+F+I+G4,21282.229,138,42840.459,42887.244,43511.952
65,mtZOA,22754.630,117,45743.259,45776.092,46312.569
66,mtZOA+I,22378.281,118,44992.563,45025.996,45566.738
67,mtZOA+G4,21060.612,118,42357.224,42390.658,42931.399
68,mtZOA+I+G4,21060.800,119,42359.601,42393.641,42938.642
