No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3240.789,85,6651.578,6854.634,6911.899
2,Dayhoff+I,3183.749,86,6539.499,6750.259,6802.882
3,Dayhoff+G4,3121.418,86,6414.836,6625.597,6678.219
4,Dayhoff+I+G4,3120.304,87,6414.607,6633.350,6681.053
5,Dayhoff+F,3224.749,104,6657.497,7069.573,6976.007
6,Dayhoff+F+I,3166.954,105,6543.909,6971.986,6865.481
7,Dayhoff+F+G4,3106.056,105,6422.112,6850.189,6743.685
8,Dayhoff+F+I+G4,3104.443,106,6420.885,6865.670,6745.521
9,mtMAM,3563.924,85,7297.848,7500.903,7558.168
10,mtMAM+I,3487.957,86,7147.914,7358.674,7411.297
11,mtMAM+G4,3325.764,86,6823.528,7034.289,7086.911
12,mtMAM+I+G4,3325.552,87,6825.103,7043.846,7091.549
13,mtMAM+F,3396.484,104,7000.969,7413.044,7319.479
14,mtMAM+F+I,3326.946,105,6863.892,7291.969,7185.465
15,mtMAM+F+G4,3211.324,105,6632.648,7060.725,6954.221
16,mtMAM+F+I+G4,3209.807,106,6631.613,7076.398,6956.249
17,JTT,3177.811,85,6525.621,6728.677,6785.942
18,JTT+I,3115.709,86,6403.418,6614.179,6666.801
19,JTT+G4,3062.238,86,6296.475,6507.236,6559.858
20,JTT+I+G4,3060.494,87,6294.988,6513.731,6561.434
21,JTT+F,3182.934,104,6573.868,6985.943,6892.377
22,JTT+F+I,3123.658,105,6457.316,6885.393,6778.888
23,JTT+F+G4,3069.093,105,6348.186,6776.263,6669.758
24,JTT+F+I+G4,3067.016,106,6346.033,6790.817,6670.668
25,WAG,3215.588,85,6601.176,6804.231,6861.496
26,WAG+I,3158.519,86,6489.038,6699.799,6752.422
27,WAG+G4,3108.169,86,6388.338,6599.098,6651.721
28,WAG+I+G4,3106.593,87,6387.186,6605.929,6653.632
29,WAG+F,3215.496,104,6638.993,7051.068,6957.503
30,WAG+F+I,3159.484,105,6528.968,6957.044,6850.540
31,WAG+F+G4,3110.573,105,6431.147,6859.224,6752.719
32,WAG+F+I+G4,3108.384,106,6428.768,6873.552,6753.403
33,cpREV,3242.811,85,6655.623,6858.678,6915.943
34,cpREV+I,3180.855,86,6533.711,6744.471,6797.094
35,cpREV+G4,3122.265,86,6416.530,6627.290,6679.913
36,cpREV+I+G4,3120.970,87,6415.939,6634.682,6682.385
37,cpREV+F,3237.327,104,6682.654,7094.729,7001.164
38,cpREV+F+I,3178.566,105,6567.131,6995.208,6888.704
39,cpREV+F+G4,3123.706,105,6457.411,6885.488,6778.984
40,cpREV+F+I+G4,3121.974,106,6455.947,6900.731,6780.582
41,mtREV,3426.645,85,7023.289,7226.345,7283.610
42,mtREV+I,3362.731,86,6897.463,7108.223,7160.846
43,mtREV+G4,3281.963,86,6735.926,6946.686,6999.309
