No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23556.209,103,47318.418,47344.545,47815.776
2,Dayhoff+I,23378.478,104,46964.957,46991.623,47467.143
3,Dayhoff+G4,22961.476,104,46130.952,46157.618,46633.138
4,Dayhoff+I+G4,22956.669,105,46123.339,46150.552,46630.354
5,Dayhoff+F,23401.513,122,47047.025,47084.494,47636.128
6,Dayhoff+F+I,23226.714,123,46699.429,46737.559,47293.361
7,Dayhoff+F+G4,22803.105,123,45852.211,45890.341,46446.142
8,Dayhoff+F+I+G4,22799.105,124,45846.209,45885.008,46444.970
9,mtMAM,24987.693,103,50181.387,50207.513,50678.744
10,mtMAM+I,24769.290,104,49746.580,49773.247,50248.766
11,mtMAM+G4,23788.999,104,47785.999,47812.665,48288.185
12,mtMAM+I+G4,23786.070,105,47782.140,47809.353,48289.155
13,mtMAM+F,23780.413,122,47804.827,47842.295,48393.930
14,mtMAM+F+I,23592.799,123,47431.598,47469.728,48025.530
15,mtMAM+F+G4,22860.571,123,45967.142,46005.272,46561.074
16,mtMAM+F+I+G4,22858.430,124,45964.861,46003.659,46563.621
17,JTT,22934.379,103,46074.759,46100.886,46572.116
18,JTT+I,22765.678,104,45739.357,45766.024,46241.543
19,JTT+G4,22386.224,104,44980.449,45007.115,45482.635
20,JTT+I+G4,22383.500,105,44976.999,45004.212,45484.014
21,JTT+F,22852.674,122,45949.348,45986.816,46538.451
22,JTT+F+I,22687.396,123,45620.793,45658.923,46214.724
23,JTT+F+G4,22307.939,123,44861.879,44900.009,45455.811
24,JTT+F+I+G4,22305.581,124,44859.163,44897.961,45457.923
25,WAG,23364.929,103,46935.859,46961.986,47433.216
26,WAG+I,23195.464,104,46598.927,46625.594,47101.113
27,WAG+G4,22817.527,104,45843.054,45869.721,46345.241
28,WAG+I+G4,22814.644,105,45839.288,45866.501,46346.303
29,WAG+F,23264.297,122,46772.594,46810.062,47361.697
30,WAG+F+I,23099.385,123,46444.770,46482.900,47038.702
31,WAG+F+G4,22713.102,123,45672.203,45710.333,46266.135
32,WAG+F+I+G4,22710.711,124,45669.421,45708.220,46268.182
33,cpREV,23452.001,103,47110.002,47136.129,47607.359
34,cpREV+I,23269.739,104,46747.477,46774.144,47249.664
35,cpREV+G4,22840.143,104,45888.285,45914.952,46390.471
36,cpREV+I+G4,22837.434,105,45884.868,45912.080,46391.882
37,cpREV+F,23354.465,122,46952.929,46990.397,47542.032
38,cpREV+F+I,23179.036,123,46604.071,46642.201,47198.003
39,cpREV+F+G4,22749.727,123,45745.455,45783.585,46339.386
40,cpREV+F+I+G4,22746.925,124,45741.849,45780.648,46340.610
41,mtREV,24376.065,103,48958.131,48984.258,49455.488
42,mtREV+I,24186.626,104,48581.251,48607.918,49083.437
43,mtREV+G4,23556.954,104,47321.909,47348.575,47824.095
44,mtREV+I+G4,23554.791,105,47319.582,47346.794,47826.597
45,mtREV+F,23377.478,122,46998.957,47036.425,47588.060
46,mtREV+F+I,23210.050,123,46666.101,46704.231,47260.033
47,mtREV+F+G4,22703.986,123,45653.972,45692.102,46247.904
48,mtREV+F+I+G4,22701.362,124,45650.725,45689.523,46249.485
49,rtREV,23699.831,103,47605.662,47631.789,48103.020
50,rtREV+I,23511.581,104,47231.162,47257.829,47733.348
51,rtREV+G4,23073.613,104,46355.225,46381.892,46857.412
52,rtREV+I+G4,23070.496,105,46350.992,46378.205,46858.007
53,rtREV+F,23503.422,122,47250.844,47288.313,47839.947
54,rtREV+F+I,23327.139,123,46900.278,46938.408,47494.210
55,rtREV+F+G4,22881.539,123,46009.078,46047.208,46603.010
56,rtREV+F+I+G4,22878.869,124,46005.738,46044.536,46604.498
57,mtART,25459.529,103,51125.059,51151.186,51622.416
58,mtART+I,25193.849,104,50595.699,50622.366,51097.885
59,mtART+G4,24177.897,104,48563.794,48590.460,49065.980
60,mtART+I+G4,24173.746,105,48557.493,48584.706,49064.508
61,mtART+F,24280.033,122,48804.066,48841.534,49393.169
62,mtART+F+I,24072.027,123,48390.054,48428.184,48983.985
63,mtART+F+G4,23295.376,123,46836.752,46874.882,47430.683
64,mtART+F+I+G4,23291.857,124,46831.714,46870.512,47430.474
65,mtZOA,24465.324,103,49136.648,49162.775,49634.006
66,mtZOA+I,24250.614,104,48709.228,48735.895,49211.414
67,mtZOA+G4,23452.635,104,47113.270,47139.936,47615.456
68,mtZOA+I+G4,23450.133,105,47110.266,47137.479,47617.281
69,mtZOA+F,23647.279,122,47538.559,47576.027,48127.661
70,mtZOA+F+I,23463.852,123,47173.704,47211.834,47767.635
71,mtZOA+F+G4,22859.358,123,45964.716,46002.846,46558.647
72,mtZOA+F+I+G4,22856.554,124,45961.108,45999.906,46559.868
73,VT,23324.614,103,46855.227,46881.354,47352.585
74,VT+I,23157.243,104,46522.486,46549.153,47024.672
75,VT+G4,22803.103,104,45814.205,45840.872,46316.391
76,VT+I+G4,22800.678,105,45811.357,45838.570,46318.372
77,VT+F,23228.605,122,46701.209,46738.677,47290.312
78,VT+F+I,23067.373,123,46380.746,46418.876,46974.678
79,VT+F+G4,22710.261,123,45666.522,45704.652,46260.454
80,VT+F+I+G4,22708.198,124,45664.396,45703.194,46263.156
81,LG,23417.067,103,47040.134,47066.261,47537.491
82,LG+I,23232.800,104,46673.601,46700.268,47175.787
83,LG+G4,22791.810,104,45791.621,45818.287,46293.807
84,LG+I+G4,22789.413,105,45788.827,45816.039,46295.842
85,LG+F,23264.277,122,46772.554,46810.022,47361.657
86,LG+F+I,23092.673,123,46431.347,46469.477,47025.278
87,LG+F+G4,22648.611,123,45543.222,45581.352,46137.154
88,LG+F+I+G4,22646.619,124,45541.237,45580.036,46139.998
89,DCMut,23557.318,103,47320.636,47346.763,47817.993
90,DCMut+I,23379.711,104,46967.423,46994.090,47469.609
91,DCMut+G4,22963.743,104,46135.485,46162.152,46637.671
92,DCMut+I+G4,22958.957,105,46127.913,46155.126,46634.928
93,DCMut+F,23402.829,122,47049.657,47087.125,47638.760
94,DCMut+F+I,23228.146,123,46702.293,46740.423,47296.224
95,DCMut+F+G4,22805.436,123,45856.873,45895.003,46450.805
96,DCMut+F+I+G4,22801.456,124,45850.912,45889.711,46449.673
97,PMB,23680.890,103,47567.779,47593.906,48065.137
98,PMB+I,23509.229,104,47226.457,47253.124,47728.643
99,PMB+G4,23132.217,104,46472.434,46499.101,46974.620
100,PMB+I+G4,23130.296,105,46470.593,46497.805,46977.608
