No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11898.727,117,24031.455,24143.244,24487.743
2,Dayhoff+I,11710.138,118,23656.276,23770.439,24116.464
3,Dayhoff+G4,11341.136,118,22918.273,23032.435,23378.460
4,Dayhoff+I+G4,11336.795,119,22911.589,23028.160,23375.677
5,Dayhoff+F,11866.880,136,24005.759,24169.198,24536.145
6,Dayhoff+F+I,11665.063,137,23604.127,23770.699,24138.413
7,Dayhoff+F+G4,11275.911,137,22825.821,22992.394,23360.107
8,Dayhoff+F+I+G4,11271.462,138,22818.925,22988.677,23357.110
9,mtMAM,12789.225,117,25812.450,25924.240,26268.738
10,mtMAM+I,12571.310,118,25378.620,25492.783,25838.808
11,mtMAM+G4,11778.453,118,23792.906,23907.068,24253.094
12,mtMAM+I+G4,11776.553,119,23791.106,23907.677,24255.193
13,mtMAM+F,12329.940,136,24931.880,25095.319,25462.266
14,mtMAM+F+I,12112.594,137,24499.188,24665.760,25033.474
15,mtMAM+F+G4,11424.173,137,23122.346,23288.919,23656.632
16,mtMAM+F+I+G4,11419.437,138,23114.873,23284.625,23653.059
17,JTT,11678.356,117,23590.712,23702.502,24047.000
18,JTT+I,11476.426,118,23188.853,23303.015,23649.040
19,JTT+G4,11118.355,118,22472.710,22586.872,22932.898
20,JTT+I+G4,11112.020,119,22462.041,22578.612,22926.129
21,JTT+F,11698.232,136,23668.463,23831.902,24198.849
22,JTT+F+I,11484.010,137,23242.020,23408.593,23776.306
23,JTT+F+G4,11104.372,137,22482.743,22649.316,23017.029
24,JTT+F+I+G4,11097.522,138,22471.045,22640.797,23009.231
25,WAG,11874.394,117,23982.788,24094.577,24439.076
26,WAG+I,11664.257,118,23564.514,23678.677,24024.702
27,WAG+G4,11306.958,118,22849.916,22964.078,23310.104
28,WAG+I+G4,11300.536,119,22839.072,22955.644,23303.160
29,WAG+F,11874.178,136,24020.356,24183.795,24550.742
30,WAG+F+I,11646.957,137,23567.914,23734.487,24102.200
31,WAG+F+G4,11267.569,137,22809.138,22975.711,23343.424
32,WAG+F+I+G4,11260.227,138,22796.455,22966.207,23334.640
33,cpREV,12010.233,117,24254.466,24366.256,24710.754
34,cpREV+I,11813.888,118,23863.776,23977.939,24323.964
35,cpREV+G4,11389.037,118,23014.074,23128.237,23474.262
36,cpREV+I+G4,11386.456,119,23010.912,23127.484,23475.000
37,cpREV+F,11957.937,136,24187.874,24351.312,24718.260
38,cpREV+F+I,11752.330,137,23778.660,23945.233,24312.946
39,cpREV+F+G4,11322.815,137,22919.629,23086.202,23453.915
40,cpREV+F+I+G4,11319.896,138,22915.793,23085.545,23453.979
41,mtREV,12392.025,117,25018.051,25129.840,25474.339
42,mtREV+I,12188.039,118,24612.078,24726.241,25072.266
43,mtREV+G4,11651.515,118,23539.029,23653.192,23999.217
44,mtREV+I+G4,11649.215,119,23536.429,23653.001,24000.517
45,mtREV+F,11977.126,136,24226.251,24389.690,24756.637
46,mtREV+F+I,11783.003,137,23840.005,24006.578,24374.291
47,mtREV+F+G4,11305.012,137,22884.025,23050.598,23418.311
48,mtREV+F+I+G4,11301.736,138,22879.472,23049.224,23417.657
49,rtREV,12073.829,117,24381.657,24493.447,24837.945
50,rtREV+I,11858.582,118,23953.164,24067.326,24413.352
51,rtREV+G4,11445.131,118,23126.263,23240.425,23586.451
52,rtREV+I+G4,11439.233,119,23116.467,23233.038,23580.554
53,rtREV+F,12060.580,136,24393.161,24556.599,24923.547
54,rtREV+F+I,11822.528,137,23919.056,24085.629,24453.342
55,rtREV+F+G4,11368.246,137,23010.492,23177.065,23544.778
