No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1306.424,77,2766.848,2904.916,3006.005
2,Dayhoff+I,1213.209,78,2582.419,2725.721,2824.683
3,Dayhoff+G4,1202.851,78,2561.702,2705.005,2803.966
4,Dayhoff+I+G4,1201.331,79,2560.661,2709.367,2806.031
5,Dayhoff+F,1289.474,96,2770.949,3044.831,3069.119
6,Dayhoff+F+I,1196.516,97,2587.032,2870.793,2888.308
7,Dayhoff+F+G4,1184.741,97,2563.482,2847.243,2864.759
8,Dayhoff+F+I+G4,1182.697,98,2561.394,2855.394,2865.777
9,mtMAM,1379.607,77,2913.214,3051.283,3152.372
10,mtMAM+I,1286.919,78,2729.837,2873.140,2972.101
11,mtMAM+G4,1244.440,78,2644.880,2788.182,2887.143
12,mtMAM+I+G4,1236.406,79,2630.812,2779.518,2876.182
13,mtMAM+F,1320.973,96,2833.946,3107.829,3132.117
14,mtMAM+F+I,1224.524,97,2643.049,2926.810,2944.326
15,mtMAM+F+G4,1190.975,97,2575.949,2859.710,2877.226
16,mtMAM+F+I+G4,1190.339,98,2576.678,2870.678,2881.061
17,JTT,1283.410,77,2720.820,2858.889,2959.978
18,JTT+I,1197.360,78,2550.719,2694.021,2792.983
19,JTT+G4,1186.272,78,2528.544,2671.846,2770.808
20,JTT+I+G4,1185.907,79,2529.815,2678.521,2775.185
21,JTT+F,1276.057,96,2744.114,3017.996,3042.284
22,JTT+F+I,1190.012,97,2574.024,2857.785,2875.301
23,JTT+F+G4,1178.507,97,2551.014,2834.776,2852.291
24,JTT+F+I+G4,1176.886,98,2549.772,2843.772,2854.154
25,WAG,1289.444,77,2732.888,2870.957,2972.046
26,WAG+I,1201.822,78,2559.645,2702.947,2801.909
27,WAG+G4,1191.111,78,2538.222,2681.525,2780.486
28,WAG+I+G4,1189.951,79,2537.901,2686.607,2783.271
29,WAG+F,1281.928,96,2755.855,3029.738,3054.026
30,WAG+F+I,1195.182,97,2584.364,2868.125,2885.641
31,WAG+F+G4,1183.093,97,2560.186,2843.947,2861.462
32,WAG+F+I+G4,1181.798,98,2559.595,2853.595,2863.978
33,cpREV,1293.084,77,2740.168,2878.237,2979.326
34,cpREV+I,1201.328,78,2558.656,2701.958,2800.920
35,cpREV+G4,1191.501,78,2539.001,2682.304,2781.265
36,cpREV+I+G4,1189.689,79,2537.379,2686.085,2782.748
37,cpREV+F,1292.124,96,2776.247,3050.130,3074.418
38,cpREV+F+I,1198.734,97,2591.469,2875.230,2892.745
39,cpREV+F+G4,1188.473,97,2570.947,2854.708,2872.223
40,cpREV+F+I+G4,1186.799,98,2569.597,2863.597,2873.980
41,mtREV,1354.332,77,2862.664,3000.733,3101.822
42,mtREV+I,1261.149,78,2678.298,2821.600,2920.561
43,mtREV+G4,1235.199,78,2626.399,2769.701,2868.662
44,mtREV+I+G4,1233.272,79,2624.545,2773.251,2869.915
45,mtREV+F,1306.107,96,2804.214,3078.097,3102.385
46,mtREV+F+I,1208.490,97,2610.980,2894.741,2912.257
47,mtREV+F+G4,1187.133,97,2568.266,2852.028,2869.543
48,mtREV+F+I+G4,1185.114,98,2566.229,2860.229,2870.612
49,rtREV,1298.347,77,2750.693,2888.762,2989.851
50,rtREV+I,1210.930,78,2577.860,2721.163,2820.124
51,rtREV+G4,1196.561,78,2549.123,2692.425,2791.386
52,rtREV+I+G4,1194.527,79,2547.055,2695.760,2792.424
53,rtREV+F,1288.145,96,2768.291,3042.173,3066.461
54,rtREV+F+I,1201.184,97,2596.368,2880.130,2897.645
55,rtREV+F+G4,1186.091,97,2566.182,2849.944,2867.459
56,rtREV+F+I+G4,1183.966,98,2563.932,2857.932,2868.315
57,mtART,1401.630,77,2957.260,3095.329,3196.418
58,mtART+I,1299.629,78,2755.258,2898.561,2997.522
59,mtART+G4,1259.251,78,2674.502,2817.805,2916.766
60,mtART+I+G4,1248.484,79,2654.967,2803.673,2900.337
61,mtART+F,1347.323,96,2886.645,3160.528,3184.816
62,mtART+F+I,1241.606,97,2677.212,2960.973,2978.489
63,mtART+F+G4,1209.644,97,2613.288,2897.049,2914.565
64,mtART+F+I+G4,1204.365,98,2604.729,2898.729,2909.112
65,mtZOA,1366.688,77,2887.377,3025.446,3126.534
66,mtZOA+I,1274.078,78,2704.156,2847.459,2946.420
67,mtZOA+G4,1240.638,78,2637.276,2780.579,2879.540
68,mtZOA+I+G4,1233.532,79,2625.065,2773.770,2870.434
69,mtZOA+F,1321.946,96,2835.893,3109.775,3134.063
70,mtZOA+F+I,1224.439,97,2642.878,2926.639,2944.155
71,mtZOA+F+G4,1199.087,97,2592.174,2875.935,2893.451
72,mtZOA+F+I+G4,1197.270,98,2590.540,2884.540,2894.922
73,VT,1283.264,77,2720.528,2858.597,2959.685
74,VT+I,1198.493,78,2552.986,2696.289,2795.250
75,VT+G4,1187.857,78,2531.713,2675.015,2773.977
76,VT+I+G4,1186.885,79,2531.771,2680.477,2777.140
77,VT+F,1280.453,96,2752.906,3026.789,3051.077
78,VT+F+I,1196.056,97,2586.112,2869.873,2887.389
79,VT+F+G4,1185.365,97,2564.730,2848.491,2866.007
