No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1974.620,77,4103.239,4376.239,4319.149
2,Dayhoff+I,1927.415,78,4010.830,4297.434,4229.543
3,Dayhoff+G4,1891.656,78,3939.311,4225.916,4158.025
4,Dayhoff+I+G4,1892.295,79,3942.589,4243.542,4164.107
5,Dayhoff+F,1983.807,96,4159.615,4904.575,4428.801
6,Dayhoff+F+I,1932.281,97,4058.561,4850.728,4330.551
7,Dayhoff+F+G4,1897.517,97,3989.035,4781.201,4261.025
8,Dayhoff+F+I+G4,1897.680,98,3991.360,4835.013,4266.154
9,mtMAM,2060.981,77,4275.962,4548.962,4491.872
10,mtMAM+I,2022.446,78,4200.892,4487.496,4419.605
11,mtMAM+G4,1950.101,78,4056.201,4342.806,4274.915
12,mtMAM+I+G4,1950.507,79,4059.013,4359.966,4280.531
13,mtMAM+F,2011.202,96,4214.403,4959.363,4483.589
14,mtMAM+F+I,1964.198,97,4122.396,4914.562,4394.386
15,mtMAM+F+G4,1911.516,97,4017.031,4809.198,4289.021
16,mtMAM+F+I+G4,1911.694,98,4019.387,4863.040,4294.182
17,JTT,1931.995,77,4017.990,4290.990,4233.899
18,JTT+I,1885.786,78,3927.572,4214.176,4146.285
19,JTT+G4,1851.680,78,3859.359,4145.964,4078.073
20,JTT+I+G4,1852.059,79,3862.118,4163.070,4083.636
21,JTT+F,1942.587,96,4077.174,4822.134,4346.360
22,JTT+F+I,1893.537,97,3981.073,4773.240,4253.063
23,JTT+F+G4,1861.039,97,3916.078,4708.245,4188.068
24,JTT+F+I+G4,1861.183,98,3918.367,4762.019,4193.161
25,WAG,1984.861,77,4123.721,4396.721,4339.631
26,WAG+I,1935.585,78,4027.170,4313.775,4245.884
27,WAG+G4,1895.540,78,3947.080,4233.685,4165.794
28,WAG+I+G4,1895.751,79,3949.502,4250.454,4171.019
29,WAG+F,2003.660,96,4199.320,4944.280,4468.506
30,WAG+F+I,1951.148,97,4096.296,4888.463,4368.286
31,WAG+F+G4,1911.385,97,4016.770,4808.936,4288.760
32,WAG+F+I+G4,1911.429,98,4018.858,4862.510,4293.652
33,cpREV,2006.876,77,4167.753,4440.753,4383.662
34,cpREV+I,1957.454,78,4070.908,4357.512,4289.621
35,cpREV+G4,1909.186,78,3974.372,4260.977,4193.086
36,cpREV+I+G4,1909.555,79,3977.111,4278.063,4198.628
37,cpREV+F,2016.054,96,4224.107,4969.067,4493.293
38,cpREV+F+I,1961.031,97,4116.062,4908.228,4388.052
39,cpREV+F+G4,1912.911,97,4019.822,4811.989,4291.812
40,cpREV+F+I+G4,1913.099,98,4022.198,4865.850,4296.992
41,mtREV,2027.752,77,4209.503,4482.503,4425.413
