No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3820.097,71,7782.193,7809.385,8073.633
2,Dayhoff+I,3732.134,72,7608.267,7636.299,7903.812
3,Dayhoff+G4,3699.125,72,7542.249,7570.281,7837.795
4,Dayhoff+I+G4,3698.350,73,7542.700,7571.587,7842.350
5,Dayhoff+F,3781.268,90,7742.535,7788.418,8111.967
6,Dayhoff+F+I,3693.117,91,7568.235,7615.268,7941.771
7,Dayhoff+F+G4,3658.483,91,7498.967,7546.001,7872.503
8,Dayhoff+F+I+G4,3657.627,92,7499.253,7547.456,7876.894
9,mtMAM,4152.055,71,8446.110,8473.301,8737.550
10,mtMAM+I,4043.422,72,8230.845,8258.877,8526.390
11,mtMAM+G4,3927.818,72,7999.636,8027.668,8295.181
12,mtMAM+I+G4,3926.957,73,7999.914,8028.802,8299.564
13,mtMAM+F,3882.929,90,7945.859,7991.741,8315.290
14,mtMAM+F+I,3780.086,91,7742.173,7789.207,8115.709
15,mtMAM+F+G4,3706.299,91,7594.598,7641.632,7968.135
16,mtMAM+F+I+G4,3704.775,92,7593.551,7641.753,7971.192
17,JTT,3795.528,71,7733.055,7760.247,8024.496
18,JTT+I,3710.705,72,7565.410,7593.442,7860.955
19,JTT+G4,3677.263,72,7498.526,7526.558,7794.071
20,JTT+I+G4,3675.693,73,7497.386,7526.274,7797.036
21,JTT+F,3769.307,90,7718.614,7764.497,8088.046
22,JTT+F+I,3683.459,91,7548.918,7595.952,7922.454
23,JTT+F+G4,3650.284,91,7482.569,7529.603,7856.105
24,JTT+F+I+G4,3648.819,92,7481.637,7529.840,7859.278
25,WAG,3823.084,71,7788.167,7815.359,8079.608
26,WAG+I,3739.939,72,7623.878,7651.910,7919.423
27,WAG+G4,3709.209,72,7562.418,7590.450,7857.963
28,WAG+I+G4,3707.440,73,7560.880,7589.768,7860.530
29,WAG+F,3798.086,90,7776.172,7822.055,8145.604
30,WAG+F+I,3714.464,91,7610.929,7657.962,7984.465
31,WAG+F+G4,3682.978,91,7547.956,7594.990,7921.492
32,WAG+F+I+G4,3681.351,92,7546.701,7594.904,7924.342
33,cpREV,3875.608,71,7893.216,7920.407,8184.656
34,cpREV+I,3788.886,72,7721.773,7749.805,8017.318
35,cpREV+G4,3753.209,72,7650.418,7678.450,7945.963
36,cpREV+I+G4,3751.420,73,7648.841,7677.728,7948.490
37,cpREV+F,3817.848,90,7815.696,7861.578,8185.127
38,cpREV+F+I,3728.356,91,7638.712,7685.746,8012.248
39,cpREV+F+G4,3692.763,91,7567.526,7614.559,7941.062
40,cpREV+F+I+G4,3691.290,92,7566.580,7614.782,7944.221
41,mtREV,4053.196,71,8248.392,8275.583,8539.832
42,mtREV+I,3964.961,72,8073.922,8101.954,8369.467
