No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13406.398,101,27014.796,27055.596,27460.057
2,Dayhoff+I,12721.407,102,25646.815,25688.505,26096.485
3,Dayhoff+G4,12344.213,102,24892.426,24934.117,25342.096
4,Dayhoff+I+G4,12309.197,103,24824.393,24866.986,25278.472
5,Dayhoff+F,13309.376,120,26858.751,26918.504,27387.775
6,Dayhoff+F+I,12630.267,121,25502.535,25563.409,26035.967
7,Dayhoff+F+G4,12235.761,121,24713.521,24774.396,25246.953
8,Dayhoff+F+I+G4,12202.082,122,24648.163,24710.171,25186.004
9,mtMAM,14884.181,101,29970.362,30011.162,30415.623
10,mtMAM+I,14172.818,102,28549.637,28591.327,28999.307
11,mtMAM+G4,13171.835,102,26547.671,26589.361,26997.341
12,mtMAM+I+G4,13139.812,103,26485.623,26528.216,26939.702
13,mtMAM+F,14065.462,120,28370.924,28430.678,28899.948
14,mtMAM+F+I,13313.154,121,26868.307,26929.182,27401.739
15,mtMAM+F+G4,12581.211,121,25404.421,25465.296,25937.853
16,mtMAM+F+I+G4,12551.109,122,25346.218,25408.227,25884.059
17,JTT,13238.763,101,26679.526,26720.326,27124.788
18,JTT+I,12581.428,102,25366.856,25408.547,25816.526
19,JTT+G4,12212.196,102,24628.392,24670.082,25078.062
20,JTT+I+G4,12177.934,103,24561.868,24604.460,25015.946
21,JTT+F,13184.291,120,26608.583,26668.336,27137.606
22,JTT+F+I,12522.436,121,25286.871,25347.745,25820.303
23,JTT+F+G4,12151.512,121,24545.023,24605.897,25078.455
24,JTT+F+I+G4,12114.910,122,24473.820,24535.828,25011.660
25,WAG,13285.870,101,26773.739,26814.539,27219.001
26,WAG+I,12638.395,102,25480.790,25522.481,25930.460
27,WAG+G4,12289.740,102,24783.480,24825.170,25233.150
28,WAG+I+G4,12253.847,103,24713.695,24756.287,25167.773
29,WAG+F,13193.400,120,26626.800,26686.553,27155.824
30,WAG+F+I,12546.401,121,25334.803,25395.677,25868.235
31,WAG+F+G4,12193.203,121,24628.407,24689.281,25161.839
32,WAG+F+I+G4,12156.745,122,24557.491,24619.499,25095.331
33,cpREV,13506.391,101,27214.781,27255.581,27660.043
34,cpREV+I,12834.654,102,25873.307,25914.998,26322.977
35,cpREV+G4,12410.858,102,25025.717,25067.407,25475.387
36,cpREV+I+G4,12376.097,103,24958.194,25000.786,25412.272
37,cpREV+F,13374.551,120,26989.102,27048.855,27518.126
38,cpREV+F+I,12694.975,121,25631.949,25692.823,26165.381
39,cpREV+F+G4,12281.591,121,24805.182,24866.056,25338.614
40,cpREV+F+I+G4,12243.392,122,24730.785,24792.793,25268.625
41,mtREV,14285.743,101,28773.486,28814.286,29218.747
42,mtREV+I,13630.374,102,27464.749,27506.439,27914.418
43,mtREV+G4,12956.394,102,26116.788,26158.478,26566.458
44,mtREV+I+G4,12927.566,103,26061.132,26103.724,26515.210
45,mtREV+F,13587.979,120,27415.958,27475.711,27944.981
46,mtREV+F+I,12901.075,121,26044.151,26105.025,26577.583
47,mtREV+F+G4,12382.392,121,25006.785,25067.659,25540.217
48,mtREV+F+I+G4,12349.289,122,24942.577,25004.585,25480.418
49,rtREV,13558.550,101,27319.100,27359.900,27764.361
50,rtREV+I,12908.566,102,26021.132,26062.822,26470.802
51,rtREV+G4,12501.632,102,25207.265,25248.955,25656.935
52,rtREV+I+G4,12462.997,103,25131.994,25174.586,25586.072
53,rtREV+F,13392.514,120,27025.029,27084.782,27554.052
54,rtREV+F+I,12730.774,121,25703.548,25764.422,26236.980
55,rtREV+F+G4,12317.606,121,24877.212,24938.086,25410.644
56,rtREV+F+I+G4,12275.898,122,24795.796,24857.804,25333.636
57,mtART,15042.333,101,30286.666,30327.466,30731.927
58,mtART+I,14309.574,102,28823.148,28864.839,29272.818
59,mtART+G4,13304.364,102,26812.727,26854.418,27262.397
60,mtART+I+G4,13273.190,103,26752.379,26794.972,27206.458
61,mtART+F,14213.853,120,28667.707,28727.460,29196.730
62,mtART+F+I,13477.487,121,27196.974,27257.848,27730.406
63,mtART+F+G4,12692.970,121,25627.940,25688.814,26161.372
64,mtART+F+I+G4,12660.033,122,25564.066,25626.074,26101.906
65,mtZOA,14301.245,101,28804.490,28845.290,29249.751
66,mtZOA+I,13639.460,102,27482.919,27524.610,27932.589
67,mtZOA+G4,12837.136,102,25878.271,25919.962,26327.941
68,mtZOA+I+G4,12809.916,103,25825.833,25868.425,26279.911
69,mtZOA+F,13743.822,120,27727.644,27787.397,28256.668
70,mtZOA+F+I,13056.331,121,26354.662,26415.537,26888.094
71,mtZOA+F+G4,12436.736,121,25115.471,25176.346,25648.903
72,mtZOA+F+I+G4,12406.083,122,25056.166,25118.175,25594.007
73,VT,13298.622,101,26799.243,26840.043,27244.505
74,VT+I,12662.424,102,25528.847,25570.538,25978.517
75,VT+G4,12329.334,102,24862.669,24904.359,25312.338
76,VT+I+G4,12293.354,103,24792.707,24835.300,25246.786
77,VT+F,13206.495,120,26652.991,26712.744,27182.014
78,VT+F+I,12567.876,121,25377.752,25438.626,25911.184
79,VT+F+G4,12235.916,121,24713.832,24774.706,25247.264
80,VT+F+I+G4,12197.773,122,24639.546,24701.555,25177.387
81,LG,13403.552,101,27009.104,27049.904,27454.365
82,LG+I,12750.258,102,25704.515,25746.206,26154.185
83,LG+G4,12345.180,102,24894.359,24936.050,25344.029
84,LG+I+G4,12306.224,103,24818.447,24861.040,25272.526
85,LG+F,13262.623,120,26765.246,26824.999,27294.270
86,LG+F+I,12605.495,121,25452.991,25513.865,25986.423
87,LG+F+G4,12200.603,121,24643.206,24704.080,25176.638
88,LG+F+I+G4,12159.533,122,24563.066,24625.075,25100.907
89,DCMut,13405.308,101,27012.617,27053.417,27457.878
90,DCMut+I,12720.715,102,25645.430,25687.120,26095.100
91,DCMut+G4,12344.685,102,24893.371,24935.061,25343.041
92,DCMut+I+G4,12309.593,103,24825.186,24867.778,25279.264
93,DCMut+F,13308.522,120,26857.044,26916.797,27386.068
