No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18196.757,53,36499.514,36504.504,36769.332
2,Dayhoff+I,17708.908,54,35525.817,35531.000,35800.726
3,Dayhoff+G4,17351.961,54,34811.921,34817.104,35086.830
4,Dayhoff+I+G4,17348.517,55,34807.033,34812.413,35087.033
5,Dayhoff+F,18133.020,72,36410.039,36419.358,36776.585
6,Dayhoff+F+I,17643.469,73,35432.937,35442.524,35804.574
7,Dayhoff+F+G4,17290.620,73,34727.240,34736.826,35098.876
8,Dayhoff+F+I+G4,17287.507,74,34723.013,34732.871,35099.741
9,mtMAM,19725.246,53,39556.492,39561.482,39826.310
10,mtMAM+I,18994.709,54,38097.418,38102.601,38372.327
11,mtMAM+G4,18192.970,54,36493.939,36499.122,36768.848
12,mtMAM+I+G4,18190.758,55,36491.515,36496.895,36771.515
13,mtMAM+F,18940.289,72,38024.578,38033.897,38391.123
14,mtMAM+F+I,18272.841,73,36691.683,36701.269,37063.319
15,mtMAM+F+G4,17652.334,73,35450.668,35460.255,35822.305
16,mtMAM+F+I+G4,17650.381,74,35448.763,35458.621,35825.490
17,JTT,17896.070,53,35898.139,35903.130,36167.957
18,JTT+I,17408.864,54,34925.727,34930.910,35200.636
19,JTT+G4,17086.866,54,34281.732,34286.916,34556.641
20,JTT+I+G4,17083.691,55,34277.383,34282.763,34557.383
21,JTT+F,17880.542,72,35905.084,35914.403,36271.629
22,JTT+F+I,17396.041,73,34938.082,34947.668,35309.718
23,JTT+F+G4,17075.679,73,34297.359,34306.945,34668.995
24,JTT+F+I+G4,17072.553,74,34293.105,34302.963,34669.832
25,WAG,17905.042,53,35916.083,35921.073,36185.901
26,WAG+I,17451.808,54,35011.617,35016.800,35286.526
27,WAG+G4,17163.724,54,34435.448,34440.632,34710.357
28,WAG+I+G4,17160.068,55,34430.135,34435.515,34710.135
29,WAG+F,17857.426,72,35858.853,35868.172,36225.398
30,WAG+F+I,17405.154,73,34956.308,34965.895,35327.945
31,WAG+F+G4,17118.302,73,34382.605,34392.191,34754.241
32,WAG+F+I+G4,17114.834,74,34377.667,34387.525,34754.395
33,cpREV,18116.693,53,36339.385,36344.376,36609.203
34,cpREV+I,17621.158,54,35350.316,35355.499,35625.225
35,cpREV+G4,17282.696,54,34673.393,34678.576,34948.302
36,cpREV+I+G4,17278.468,55,34666.937,34672.317,34946.937
37,cpREV+F,18117.639,72,36379.278,36388.598,36745.824
38,cpREV+F+I,17628.082,73,35402.163,35411.750,35773.800
39,cpREV+F+G4,17283.821,73,34713.641,34723.228,35085.278
40,cpREV+F+I+G4,17279.569,74,34707.138,34716.996,35083.866
41,mtREV,18952.703,53,38011.406,38016.396,38281.224
42,mtREV+I,18388.388,54,36884.775,36889.958,37159.684
43,mtREV+G4,17888.137,54,35884.274,35889.458,36159.184
44,mtREV+I+G4,17886.353,55,35882.706,35888.086,36162.706
45,mtREV+F,18306.798,72,36757.597,36766.916,37124.142
46,mtREV+F+I,17788.612,73,35723.224,35732.810,36094.860
47,mtREV+F+G4,17362.001,73,34870.002,34879.588,35241.638
48,mtREV+F+I+G4,17361.169,74,34870.339,34880.197,35247.066
49,rtREV,18178.472,53,36462.943,36467.934,36732.762
50,rtREV+I,17664.842,54,35437.685,35442.868,35712.594
51,rtREV+G4,17335.669,54,34779.337,34784.520,35054.246
52,rtREV+I+G4,17331.908,55,34773.817,34779.197,35053.817
53,rtREV+F,18136.660,72,36417.320,36426.639,36783.865
54,rtREV+F+I,17622.470,73,35390.941,35400.527,35762.577
55,rtREV+F+G4,17284.697,73,34715.395,34724.981,35087.031
56,rtREV+F+I+G4,17281.286,74,34710.572,34720.430,35087.299
57,mtART,19920.914,53,39947.829,39952.819,40217.647
58,mtART+I,19145.669,54,38399.338,38404.522,38674.248
59,mtART+G4,18361.650,54,36831.300,36836.483,37106.209
60,mtART+I+G4,18355.854,55,36821.708,36827.088,37101.708
61,mtART+F,19120.768,72,38385.537,38394.856,38752.082
62,mtART+F+I,18451.649,73,37049.297,37058.884,37420.934
63,mtART+F+G4,17808.699,73,35763.398,35772.985,36135.035
64,mtART+F+I+G4,17803.962,74,35755.923,35765.781,36132.650
65,mtZOA,19276.060,53,38658.121,38663.111,38927.939
66,mtZOA+I,18609.643,54,37327.286,37332.469,37602.195
67,mtZOA+G4,17962.868,54,36033.735,36038.919,36308.644
68,mtZOA+I+G4,17959.064,55,36028.127,36033.507,36308.127
69,mtZOA+F,18672.143,72,37488.285,37497.604,37854.831
70,mtZOA+F+I,18079.249,73,36304.498,36314.085,36676.135
71,mtZOA+F+G4,17557.547,73,35261.094,35270.681,35632.731
72,mtZOA+F+I+G4,17554.588,74,35257.177,35267.035,35633.904
73,VT,17875.095,53,35856.189,35861.180,36126.007
74,VT+I,17419.680,54,34947.359,34952.542,35222.268
75,VT+G4,17145.349,54,34398.698,34403.881,34673.607
76,VT+I+G4,17141.778,55,34393.556,34398.936,34673.556
77,VT+F,17856.346,72,35856.693,35866.012,36223.238
78,VT+F+I,17404.967,73,34955.934,34965.520,35327.570
79,VT+F+G4,17133.672,73,34413.344,34422.930,34784.980
80,VT+F+I+G4,17130.131,74,34408.262,34418.120,34784.990
81,LG,18086.356,53,36278.711,36283.702,36548.530
82,LG+I,17578.674,54,35265.349,35270.532,35540.258
83,LG+G4,17238.507,54,34585.014,34590.197,34859.923
84,LG+I+G4,17235.715,55,34581.431,34586.811,34861.431
85,LG+F,18050.658,72,36245.316,36254.635,36611.862
86,LG+F+I,17548.405,73,35242.811,35252.397,35614.447
87,LG+F+G4,17208.089,73,34562.179,34571.765,34933.815
88,LG+F+I+G4,17205.357,74,34558.714,34568.572,34935.441
89,DCMut,18194.375,53,36494.751,36499.741,36764.569
