No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,17568.506,105,35347.012,35365.516,35890.599
2,Dayhoff+I,17248.374,106,34708.748,34727.620,35257.512
3,Dayhoff+G4,17020.635,106,34253.271,34272.143,34802.035
4,Dayhoff+I+G4,17022.042,107,34258.085,34277.329,34812.026
5,Dayhoff+F,17414.260,124,35076.520,35102.702,35718.470
6,Dayhoff+F+I,17087.810,125,34425.620,34452.247,35072.747
7,Dayhoff+F+G4,16852.923,125,33955.846,33982.473,34602.973
8,Dayhoff+F+I+G4,16854.117,126,33960.234,33987.310,34612.538
9,mtMAM,18456.166,105,37122.332,37140.836,37665.919
10,mtMAM+I,17966.475,106,36144.951,36163.823,36693.715
11,mtMAM+G4,17619.894,106,35451.788,35470.660,36000.552
12,mtMAM+I+G4,17615.029,107,35444.058,35463.302,35997.999
13,mtMAM+F,17713.246,124,35674.493,35700.675,36316.443
14,mtMAM+F+I,17286.228,125,34822.456,34849.083,35469.583
15,mtMAM+F+G4,17009.064,125,34268.127,34294.755,34915.255
16,mtMAM+F+I+G4,17005.386,126,34262.773,34289.849,34915.077
17,JTT,17310.218,105,34830.437,34848.941,35374.024
18,JTT+I,16978.733,106,34169.466,34188.338,34718.230
19,JTT+G4,16775.757,106,33763.514,33782.386,34312.278
20,JTT+I+G4,16776.316,107,33766.633,33785.877,34320.574
21,JTT+F,17200.262,124,34648.524,34674.706,35290.474
22,JTT+F+I,16867.681,125,33985.362,34011.989,34632.489
23,JTT+F+G4,16659.988,125,33569.976,33596.603,34217.103
24,JTT+F+I+G4,16660.640,126,33573.281,33600.357,34225.585
25,WAG,17715.060,105,35640.120,35658.624,36183.707
26,WAG+I,17374.566,106,34961.132,34980.003,35509.896
27,WAG+G4,17132.934,106,34477.867,34496.739,35026.631
28,WAG+I+G4,17134.550,107,34483.100,34502.344,35037.041
29,WAG+F,17575.907,124,35399.814,35425.996,36041.764
30,WAG+F+I,17232.102,125,34714.204,34740.831,35361.331
31,WAG+F+G4,16980.833,125,34211.666,34238.293,34858.793
32,WAG+F+I+G4,16982.406,126,34216.811,34243.887,34869.115
33,cpREV,17976.239,105,36162.478,36180.982,36706.065
