No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16526.416,121,33294.832,33354.117,33830.828
2,Dayhoff+I,16201.785,122,32647.571,32707.957,33187.996
3,Dayhoff+G4,15617.419,122,31478.838,31539.224,32019.263
4,Dayhoff+I+G4,15607.102,123,31460.204,31521.704,32005.060
5,Dayhoff+F,16488.212,140,33256.425,33338.847,33876.586
6,Dayhoff+F+I,16159.712,141,32601.423,32685.197,33226.014
7,Dayhoff+F+G4,15588.313,141,31458.627,31542.401,32083.217
8,Dayhoff+F+I+G4,15577.523,142,31439.046,31524.186,32068.066
9,mtMAM,17850.031,121,35942.063,36001.348,36478.059
10,mtMAM+I,17488.618,122,35221.236,35281.622,35761.661
11,mtMAM+G4,16336.495,122,32916.989,32977.375,33457.415
12,mtMAM+I+G4,16324.621,123,32895.242,32956.742,33440.098
13,mtMAM+F,16936.755,140,34153.511,34235.932,34773.671
14,mtMAM+F+I,16575.830,141,33433.660,33517.434,34058.251
15,mtMAM+F+G4,15682.506,141,31647.013,31730.787,32271.603
16,mtMAM+F+I+G4,15665.530,142,31615.060,31700.200,32244.080
17,JTT,16212.505,121,32667.011,32726.296,33203.007
18,JTT+I,15875.967,122,31995.934,32056.320,32536.359
19,JTT+G4,15349.813,122,30943.626,31004.012,31484.052
20,JTT+I+G4,15338.384,123,30922.768,30984.268,31467.624
21,JTT+F,16187.807,140,32655.613,32738.035,33275.774
22,JTT+F+I,15846.059,141,31974.118,32057.893,32598.709
23,JTT+F+G4,15326.593,141,30935.186,31018.961,31559.777
24,JTT+F+I+G4,15315.988,142,30915.977,31001.117,31544.997
25,WAG,16296.036,121,32834.073,32893.358,33370.069
26,WAG+I,15968.050,122,32180.101,32240.487,32720.527
27,WAG+G4,15480.405,122,31204.810,31265.196,31745.236
28,WAG+I+G4,15470.551,123,31187.102,31248.602,31731.958
29,WAG+F,16262.850,140,32805.700,32888.121,33425.860
30,WAG+F+I,15929.854,141,32141.708,32225.482,32766.298
31,WAG+F+G4,15445.824,141,31173.648,31257.422,31798.239
32,WAG+F+I+G4,15436.595,142,31157.191,31242.331,31786.211
33,cpREV,16349.311,121,32940.623,32999.908,33476.619
34,cpREV+I,16048.611,122,32341.222,32401.608,32881.647
