No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6100.171,111,12422.342,12543.630,12839.580
2,Dayhoff+I,6029.089,112,12282.178,12406.256,12703.175
3,Dayhoff+G4,5893.937,112,12011.873,12135.952,12432.870
4,Dayhoff+I+G4,5890.813,113,12007.626,12134.542,12432.382
5,Dayhoff+F,6123.720,130,12507.440,12690.558,12996.097
6,Dayhoff+F+I,6055.340,131,12372.680,12559.620,12865.096
7,Dayhoff+F+G4,5919.935,131,12101.870,12288.811,12594.287
8,Dayhoff+F+I+G4,5916.733,132,12097.466,12288.292,12593.641
9,mtMAM,6631.404,111,13484.808,13606.096,13902.046
10,mtMAM+I,6523.974,112,13271.949,13396.027,13692.946
11,mtMAM+G4,6224.361,112,12672.721,12796.799,13093.718
12,mtMAM+I+G4,6219.281,113,12664.563,12791.479,13089.318
13,mtMAM+F,6367.355,130,12994.709,13177.827,13483.366
14,mtMAM+F+I,6272.219,131,12806.438,12993.379,13298.854
15,mtMAM+F+G4,6034.890,131,12331.780,12518.720,12824.196
16,mtMAM+F+I+G4,6030.057,132,12324.115,12514.941,12820.290
17,JTT,6012.628,111,12247.256,12368.544,12664.494
18,JTT+I,5933.745,112,12091.491,12215.569,12512.488
19,JTT+G4,5803.816,112,11831.633,11955.711,12252.630
20,JTT+I+G4,5803.442,113,11832.885,11959.801,12257.641
21,JTT+F,6044.906,130,12349.811,12532.930,12838.469
22,JTT+F+I,5966.375,131,12194.751,12381.691,12687.167
23,JTT+F+G4,5835.389,131,11932.779,12119.719,12425.195
24,JTT+F+I+G4,5834.899,132,11933.799,12124.625,12429.974
25,WAG,6100.224,111,12422.447,12543.735,12839.685
26,WAG+I,6022.904,112,12269.807,12393.886,12690.804
27,WAG+G4,5882.642,112,11989.285,12113.363,12410.282
28,WAG+I+G4,5882.546,113,11991.092,12118.008,12415.848
29,WAG+F,6135.396,130,12530.793,12713.911,13019.450
30,WAG+F+I,6060.486,131,12382.972,12569.913,12875.388
31,WAG+F+G4,5920.589,131,12103.179,12290.119,12595.595
32,WAG+F+I+G4,5920.427,132,12104.853,12295.679,12601.028
33,cpREV,6213.347,111,12648.693,12769.981,13065.931
34,cpREV+I,6117.899,112,12459.799,12583.877,12880.796
35,cpREV+G4,5963.112,112,12150.223,12274.302,12571.220
36,cpREV+I+G4,5962.369,113,12150.738,12277.655,12575.494
37,cpREV+F,6241.064,130,12742.127,12925.245,13230.784
38,cpREV+F+I,6147.971,131,12557.943,12744.883,13050.359
39,cpREV+F+G4,5985.053,131,12232.105,12419.046,12724.522
40,cpREV+F+I+G4,5984.244,132,12232.488,12423.314,12728.663
41,mtREV,6427.056,111,13076.112,13197.400,13493.350
42,mtREV+I,6335.366,112,12894.731,13018.810,13315.728
43,mtREV+G4,6121.206,112,12466.413,12590.491,12887.410
44,mtREV+I+G4,6120.299,113,12466.598,12593.514,12891.354
45,mtREV+F,6254.514,130,12769.028,12952.147,13257.686
46,mtREV+F+I,6169.005,131,12600.011,12786.951,13092.427
47,mtREV+F+G4,5967.701,131,12197.401,12384.342,12689.818
48,mtREV+F+I+G4,5966.516,132,12197.031,12387.858,12693.207
49,rtREV,6237.923,111,12697.847,12819.134,13115.085
50,rtREV+I,6143.451,112,12510.902,12634.980,12931.899
51,rtREV+G4,5987.103,112,12198.205,12322.284,12619.202
52,rtREV+I+G4,5985.022,113,12196.045,12322.961,12620.801
53,rtREV+F,6219.190,130,12698.379,12881.497,13187.036
54,rtREV+F+I,6132.817,131,12527.633,12714.574,13020.049
55,rtREV+F+G4,5980.206,131,12222.413,12409.353,12714.829
56,rtREV+F+I+G4,5979.411,132,12222.822,12413.648,12718.997
57,mtART,6656.838,111,13535.675,13656.963,13952.913
