No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4014.992,49,8127.984,8147.200,8310.279
2,Dayhoff+I,3881.767,50,7863.534,7883.613,8049.550
3,Dayhoff+G4,3814.946,50,7729.892,7749.970,7915.907
4,Dayhoff+I+G4,3812.351,51,7726.703,7747.667,7916.439
5,Dayhoff+F,4016.855,68,8169.709,8209.472,8422.690
6,Dayhoff+F+I,3879.771,69,7897.542,7938.648,8154.243
7,Dayhoff+F+G4,3808.098,69,7754.195,7795.302,8010.897
8,Dayhoff+F+I+G4,3805.298,70,7750.597,7793.075,8011.018
9,mtMAM,4385.117,49,8868.234,8887.449,9050.529
10,mtMAM+I,4189.496,50,8478.992,8499.070,8665.007
11,mtMAM+G4,4033.788,50,8167.577,8187.655,8353.592
12,mtMAM+I+G4,4032.054,51,8166.108,8187.073,8355.844
13,mtMAM+F,4150.883,68,8437.766,8477.528,8690.747
14,mtMAM+F+I,3966.856,69,8071.713,8112.819,8328.414
15,mtMAM+F+G4,3817.252,69,7772.503,7813.610,8029.205
16,mtMAM+F+I+G4,3817.952,70,7775.903,7818.382,8036.325
17,JTT,3928.151,49,7954.301,7973.517,8136.596
18,JTT+I,3799.832,50,7699.663,7719.742,7885.679
19,JTT+G4,3746.611,50,7593.223,7613.302,7779.238
20,JTT+I+G4,3744.514,51,7591.028,7611.993,7780.764
21,JTT+F,3926.482,68,7988.965,8028.727,8241.946
22,JTT+F+I,3798.368,69,7734.737,7775.843,7991.438
23,JTT+F+G4,3740.384,69,7618.769,7659.875,7875.470
24,JTT+F+I+G4,3738.759,70,7617.518,7659.997,7877.940
25,WAG,3999.551,49,8097.102,8116.317,8279.397
26,WAG+I,3862.772,50,7825.545,7845.623,8011.560
27,WAG+G4,3809.308,50,7718.616,7738.694,7904.631
28,WAG+I+G4,3806.716,51,7715.433,7736.397,7905.169
29,WAG+F,4009.693,68,8155.386,8195.148,8408.367
30,WAG+F+I,3872.486,69,7882.973,7924.079,8139.674
31,WAG+F+G4,3812.588,69,7763.176,7804.282,8019.877
32,WAG+F+I+G4,3810.235,70,7760.469,7802.948,8020.891
33,cpREV,4089.205,49,8276.410,8295.626,8458.706
34,cpREV+I,3919.320,50,7938.640,7958.718,8124.655
35,cpREV+G4,3847.349,50,7794.698,7814.777,7980.714
36,cpREV+I+G4,3844.878,51,7791.756,7812.721,7981.492
37,cpREV+F,4081.663,68,8299.327,8339.089,8552.308
38,cpREV+F+I,3918.252,69,7974.504,8015.610,8231.205
39,cpREV+F+G4,3832.457,69,7802.913,7844.020,8059.615
40,cpREV+F+I+G4,3829.859,70,7799.719,7842.197,8060.140
41,mtREV,4265.096,49,8628.192,8647.408,8810.488
42,mtREV+I,4097.355,50,8294.711,8314.790,8480.726
43,mtREV+G4,3994.684,50,8089.367,8109.446,8275.383
44,mtREV+I+G4,3992.801,51,8087.602,8108.567,8277.338
45,mtREV+F,4070.631,68,8277.262,8317.025,8530.244
46,mtREV+F+I,3907.205,69,7952.409,7993.516,8209.111
47,mtREV+F+G4,3801.559,69,7741.117,7782.224,7997.819
48,mtREV+F+I+G4,3800.059,70,7740.118,7782.597,8000.540
49,rtREV,4047.496,49,8192.991,8212.207,8375.286
50,rtREV+I,3914.688,50,7929.377,7949.456,8115.392
51,rtREV+G4,3858.287,50,7816.574,7836.653,8002.590
52,rtREV+I+G4,3855.912,51,7813.823,7834.788,8003.559
53,rtREV+F,4017.516,68,8171.033,8210.796,8424.014
54,rtREV+F+I,3888.067,69,7914.134,7955.241,8170.836
55,rtREV+F+G4,3821.026,69,7780.052,7821.159,8036.754
56,rtREV+F+I+G4,3819.301,70,7778.602,7821.080,8039.024
57,mtART,4476.797,49,9051.595,9070.811,9233.890
58,mtART+I,4261.476,50,8622.953,8643.032,8808.968
59,mtART+G4,4104.589,50,8309.179,8329.257,8495.194
60,mtART+I+G4,4102.350,51,8306.700,8327.664,8496.436
61,mtART+F,4222.000,68,8580.000,8619.762,8832.981
62,mtART+F+I,4033.925,69,8205.849,8246.956,8462.551
63,mtART+F+G4,3870.399,69,7878.798,7919.905,8135.500
64,mtART+F+I+G4,3871.292,70,7882.584,7925.063,8143.006
65,mtZOA,4257.790,49,8613.581,8632.797,8795.876
66,mtZOA+I,4083.390,50,8266.780,8286.859,8452.796
67,mtZOA+G4,3959.247,50,8018.495,8038.573,8204.510
68,mtZOA+I+G4,3958.065,51,8018.129,8039.094,8207.865
69,mtZOA+F,4090.541,68,8317.082,8356.845,8570.063
70,mtZOA+F+I,3929.772,69,7997.545,8038.651,8254.246
71,mtZOA+F+G4,3812.563,69,7763.126,7804.232,8019.827
72,mtZOA+F+I+G4,3812.155,70,7764.310,7806.788,8024.732
73,VT,3982.773,49,8063.546,8082.761,8245.841
74,VT+I,3851.519,50,7803.037,7823.116,7989.053
75,VT+G4,3807.758,50,7715.515,7735.594,7901.531
76,VT+I+G4,3804.964,51,7711.927,7732.892,7901.663
77,VT+F,3976.185,68,8088.370,8128.133,8341.351
78,VT+F+I,3847.324,69,7832.648,7873.755,8089.350
79,VT+F+G4,3798.172,69,7734.344,7775.451,7991.046
80,VT+F+I+G4,3795.716,70,7731.433,7773.912,7991.855
81,LG,4009.966,49,8117.932,8137.148,8300.227
82,LG+I,3870.230,50,7840.459,7860.538,8026.475
83,LG+G4,3816.722,50,7733.443,7753.522,7919.459
84,LG+I+G4,3813.613,51,7729.225,7750.190,7918.961
85,LG+F,3994.588,68,8125.176,8164.938,8378.157
86,LG+F+I,3862.085,69,7862.169,7903.275,8118.871
87,LG+F+G4,3801.923,69,7741.846,7782.952,7998.547
88,LG+F+I+G4,3799.312,70,7738.623,7781.102,7999.045
89,DCMut,4015.128,49,8128.257,8147.472,8310.552
90,DCMut+I,3881.933,50,7863.866,7883.945,8049.881
91,DCMut+G4,3815.362,50,7730.724,7750.803,7916.740
92,DCMut+I+G4,3812.687,51,7727.373,7748.338,7917.109
93,DCMut+F,4016.920,68,8169.840,8209.603,8422.822
94,DCMut+F+I,3879.854,69,7897.708,7938.814,8154.409
95,DCMut+F+G4,3808.417,69,7754.834,7795.940,8011.535
96,DCMut+F+I+G4,3805.609,70,7751.217,7793.696,8011.639
97,PMB,4041.226,49,8180.451,8199.667,8362.747
98,PMB+I,3901.925,50,7903.851,7923.929,8089.866
99,PMB+G4,3856.247,50,7812.494,7832.573,7998.510
100,PMB+I+G4,3852.966,51,7807.932,7828.897,7997.668
101,PMB+F,4041.030,68,8218.059,8257.822,8471.040
102,PMB+F+I,3904.167,69,7946.333,7987.439,8203.035
103,PMB+F+G4,3852.182,69,7842.364,7883.470,8099.065
104,PMB+F+I+G4,3849.075,70,7838.150,7880.629,8098.572
105,HIVb,4060.775,49,8219.549,8238.765,8401.844
106,HIVb+I,3886.890,50,7873.779,7893.858,8059.795
107,HIVb+G4,3807.263,50,7714.525,7734.604,7900.541
108,HIVb+I+G4,3804.724,51,7711.449,7732.413,7901.185
109,HIVb+F,4023.642,68,8183.285,8223.047,8436.266
110,HIVb+F+I,3854.865,69,7847.730,7888.836,8104.431
111,HIVb+F+G4,3765.471,69,7668.942,7710.048,7925.644
112,HIVb+F+I+G4,3763.905,70,7667.810,7710.289,7928.232
113,HIVw,4246.697,49,8591.394,8610.610,8773.690
114,HIVw+I,4073.620,50,8247.240,8267.318,8433.255
115,HIVw+G4,3995.112,50,8090.225,8110.304,8276.240
116,HIVw+I+G4,3991.789,51,8085.579,8106.543,8275.314
117,HIVw+F,4147.004,68,8430.007,8469.770,8682.989
118,HIVw+F+I,3966.942,69,8071.885,8112.991,8328.586
119,HIVw+F+G4,3871.930,69,7881.860,7922.966,8138.562
120,HIVw+F+I+G4,3869.884,70,7879.768,7922.247,8140.190
121,JTTDCMut,3932.326,49,7962.653,7981.868,8144.948
122,JTTDCMut+I,3803.808,50,7707.615,7727.694,7893.631
123,JTTDCMut+G4,3750.273,50,7600.546,7620.625,7786.561
124,JTTDCMut+I+G4,3748.255,51,7598.510,7619.474,7788.246
125,JTTDCMut+F,3931.278,68,7998.556,8038.319,8251.537
126,JTTDCMut+F+I,3802.906,69,7743.813,7784.919,8000.514
127,JTTDCMut+F+G4,3744.199,69,7626.398,7667.504,7883.099
128,JTTDCMut+F+I+G4,3742.690,70,7625.380,7667.859,7885.802
129,FLU,4141.822,49,8381.643,8400.859,8563.939
130,FLU+I,3976.008,50,8052.016,8072.094,8238.031
131,FLU+G4,3898.357,50,7896.714,7916.792,8082.729
132,FLU+I+G4,3894.047,51,7890.094,7911.059,8079.830
133,FLU+F,4085.255,68,8306.511,8346.273,8559.492
134,FLU+F+I,3922.021,69,7982.042,8023.148,8238.743
135,FLU+F+G4,3828.331,69,7794.663,7835.769,8051.364
136,FLU+F+I+G4,3824.400,70,7788.800,7831.279,8049.222
137,Blosum62,4060.111,49,8218.223,8237.438,8400.518
138,Blosum62+I,3924.390,50,7948.780,7968.858,8134.795
139,Blosum62+G4,3877.194,50,7854.387,7874.466,8040.403
