No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6290.822,59,12699.643,12735.951,12908.578
2,Dayhoff+I,6204.682,60,12529.363,12567.095,12741.839
3,Dayhoff+G4,6089.262,60,12298.524,12336.256,12511.000
4,Dayhoff+I+G4,6084.263,61,12290.526,12329.717,12506.543
5,Dayhoff+F,6199.269,78,12554.538,12624.561,12830.756
6,Dayhoff+F+I,6106.864,79,12371.728,12443.957,12651.488
7,Dayhoff+F+G4,6003.211,79,12164.422,12236.650,12444.181
8,Dayhoff+F+I+G4,5997.166,80,12154.332,12228.815,12437.633
9,mtMAM,6665.154,59,13448.309,13484.617,13657.243
10,mtMAM+I,6525.120,60,13170.240,13207.972,13382.716
11,mtMAM+G4,6238.540,60,12597.081,12634.813,12809.557
12,mtMAM+I+G4,6235.385,61,12592.771,12631.962,12808.788
13,mtMAM+F,6332.924,78,12821.849,12891.871,13098.067
14,mtMAM+F+I,6195.812,79,12549.625,12621.853,12829.385
15,mtMAM+F+G4,5996.446,79,12150.891,12223.120,12430.651
16,mtMAM+F+I+G4,5987.549,80,12135.097,12209.580,12418.398
17,JTT,6063.993,59,12245.986,12282.294,12454.921
18,JTT+I,5979.776,60,12079.551,12117.283,12292.027
19,JTT+G4,5896.280,60,11912.560,11950.292,12125.036
20,JTT+I+G4,5890.749,61,11903.497,11942.689,12119.514
21,JTT+F,6021.294,78,12198.587,12268.610,12474.806
22,JTT+F+I,5931.799,79,12021.598,12093.827,12301.358
23,JTT+F+G4,5855.647,79,11869.294,11941.523,12149.054
24,JTT+F+I+G4,5848.913,80,11857.825,11932.308,12141.126
25,WAG,6153.798,59,12425.596,12461.903,12634.530
26,WAG+I,6072.248,60,12264.496,12302.228,12476.972
27,WAG+G4,5990.247,60,12100.493,12138.225,12312.969
28,WAG+I+G4,5984.115,61,12090.230,12129.422,12306.247
29,WAG+F,6100.617,78,12357.235,12427.258,12633.454
30,WAG+F+I,6011.474,79,12180.947,12253.176,12460.707
31,WAG+F+G4,5932.273,79,12022.545,12094.774,12302.305
32,WAG+F+I+G4,5925.115,80,12010.231,12084.713,12293.532
33,cpREV,6197.518,59,12513.036,12549.344,12721.971
34,cpREV+I,6114.563,60,12349.127,12386.859,12561.603
35,cpREV+G4,6010.555,60,12141.109,12178.841,12353.585
36,cpREV+I+G4,6005.397,61,12132.793,12171.985,12348.810
37,cpREV+F,6115.928,78,12387.856,12457.879,12664.075
38,cpREV+F+I,6029.287,79,12216.575,12288.803,12496.335
39,cpREV+F+G4,5930.854,79,12019.709,12091.938,12299.469
40,cpREV+F+I+G4,5924.265,80,12008.530,12083.013,12291.832
41,mtREV,6468.377,59,13054.754,13091.062,13263.688
42,mtREV+I,6356.586,60,12833.171,12870.903,13045.647
43,mtREV+G4,6193.784,60,12507.569,12545.301,12720.045
44,mtREV+I+G4,6188.468,61,12498.935,12538.127,12714.952
45,mtREV+F,6173.299,78,12502.599,12572.622,12778.818
46,mtREV+F+I,6066.326,79,12290.652,12362.880,12570.411
47,mtREV+F+G4,5948.598,79,12055.196,12127.425,12334.956
48,mtREV+F+I+G4,5940.058,80,12040.117,12114.600,12323.418
49,rtREV,6281.289,59,12680.578,12716.885,12889.512
50,rtREV+I,6189.237,60,12498.475,12536.207,12710.951
51,rtREV+G4,6096.413,60,12312.826,12350.558,12525.302
52,rtREV+I+G4,6090.013,61,12302.026,12341.218,12518.043
53,rtREV+F,6212.656,78,12581.311,12651.334,12857.530
54,rtREV+F+I,6106.392,79,12370.784,12443.013,12650.544
55,rtREV+F+G4,6013.727,79,12185.454,12257.683,12465.214
56,rtREV+F+I+G4,6005.298,80,12170.596,12245.079,12453.897
57,mtART,6855.219,59,13828.437,13864.745,14037.372
58,mtART+I,6718.319,60,13556.637,13594.369,13769.113
59,mtART+G4,6412.510,60,12945.020,12982.752,13157.496
60,mtART+I+G4,6410.855,61,12943.709,12982.901,13159.727
61,mtART+F,6539.472,78,13234.944,13304.967,13511.162
62,mtART+F+I,6409.469,79,12976.938,13049.167,13256.698
63,mtART+F+G4,6175.419,79,12508.838,12581.067,12788.598
64,mtART+F+I+G4,6167.945,80,12495.890,12570.373,12779.191
65,mtZOA,6502.979,59,13123.957,13160.265,13332.892
66,mtZOA+I,6387.888,60,12895.776,12933.508,13108.252
67,mtZOA+G4,6177.897,60,12475.794,12513.526,12688.270
68,mtZOA+I+G4,6174.737,61,12471.473,12510.665,12687.490
69,mtZOA+F,6275.778,78,12707.557,12777.579,12983.775
70,mtZOA+F+I,6167.145,79,12492.290,12564.518,12772.050
71,mtZOA+F+G4,6013.981,79,12185.962,12258.191,12465.722
72,mtZOA+F+I+G4,6007.559,80,12175.118,12249.600,12458.419
73,VT,6157.328,59,12432.657,12468.964,12641.591
74,VT+I,6076.222,60,12272.444,12310.176,12484.920
75,VT+G4,6006.468,60,12132.935,12170.667,12345.411
76,VT+I+G4,6000.032,61,12122.065,12161.256,12338.082
77,VT+F,6109.019,78,12374.038,12444.061,12650.257
78,VT+F+I,6022.182,79,12202.364,12274.592,12482.124
79,VT+F+G4,5956.127,79,12070.254,12142.482,12350.014
80,VT+F+I+G4,5948.549,80,12057.097,12131.580,12340.398
81,LG,6171.550,59,12461.100,12497.407,12670.034
82,LG+I,6079.604,60,12279.207,12316.939,12491.683
83,LG+G4,5990.476,60,12100.952,12138.684,12313.427
84,LG+I+G4,5984.255,61,12090.509,12129.701,12306.526
85,LG+F,6117.488,78,12390.975,12460.998,12667.194
86,LG+F+I,6016.879,79,12191.757,12263.986,12471.517
